ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.361,1.4942,5.8063,-0.4076,3.5349,9.1383,-2.8684,-2.1471,-3.3611,-0.1187,0.2151,-1.4093,16.87,24.41,-32.76,329.08,-19.65,0.36,1,2020-06-27 14:41:20:955
-4.9412,1.0381,7.7289,-0.4076,3.5349,9.1383,-4.2083,-2.3884,-1.8463,-0.1187,0.2151,-1.4093,16.87,24.41,-32.76,329.08,-19.65,0.36,12,2020-06-27 14:41:20:966
-4.9412,1.0381,7.7289,-0.4076,3.5349,9.1383,-4.2083,-2.3884,-1.8463,-0.1187,0.2151,-1.4093,17.64,25.69,-34.14,335.88,-21.13,2.55,22,2020-06-27 14:41:20:976
-4.9412,1.0381,7.7289,-0.4076,3.5349,9.1383,-4.2083,-2.3884,-1.8463,-0.1187,0.2151,-1.4093,17.64,25.69,-34.14,335.88,-21.13,2.55,32,2020-06-27 14:41:20:986
-5.9396,0.3797,8.2209,-0.5494,3.478,9.1527,-5.265,-3.0127,-0.9811,0.0847,-0.3782,-1.1483,17.64,25.69,-34.14,335.88,-21.13,2.55,43,2020-06-27 14:41:20:997
-5.9396,0.3797,8.2209,-0.5494,3.478,9.1527,-5.265,-3.0127,-0.9811,0.0847,-0.3782,-1.1483,17.64,25.69,-34.14,335.88,-21.13,2.55,56,2020-06-27 14:41:21:010
-5.9396,0.3797,8.2209,-0.5494,3.478,9.1527,-5.265,-3.0127,-0.9811,0.0847,-0.3782,-1.1483,17.64,25.69,-34.14,335.88,-21.13,2.55,62,2020-06-27 14:41:21:016
-6.568,0.6131,6.9136,-0.5681,3.5151,9.1374,-5.864,-2.8699,-2.4248,0.2605,-0.1705,-0.4367,12.51,27.31,-33.45,335.88,-21.13,2.55,71,2020-06-27 14:41:21:025
-6.568,0.6131,6.9136,-0.5681,3.5151,9.1374,-5.864,-2.8699,-2.4248,0.2605,-0.1705,-0.4367,12.51,27.31,-33.45,335.88,-21.13,2.55,82,2020-06-27 14:41:21:036
-5.4081,0.3174,5.7189,-0.5681,3.5151,9.1374,-5.864,-2.8699,-2.4248,0.2605,-0.1705,-0.4367,12.51,27.31,-33.45,335.88,-21.13,2.55,91,2020-06-27 14:41:21:045
