ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.6004,0.1199,6.5617,-1.0023,3.6667,9.04,-6.0032,-3.682,-2.2468,0.3649,-0.2941,-1.9164,15.12,24.7,-34.65,342.16,-21.61,5.18,6,2020-06-27 14:41:00:121
-6.6004,0.1199,6.5617,-1.0023,3.6667,9.04,-6.0032,-3.682,-2.2468,0.3649,-0.2941,-1.9164,15.12,24.7,-34.65,342.16,-21.61,5.18,16,2020-06-27 14:41:00:131
-7.8896,-0.1506,7.4236,-1.0023,3.6667,9.04,-6.0032,-3.682,-2.2468,0.3649,-0.2941,-1.9164,15.12,24.7,-34.65,342.16,-21.61,5.18,26,2020-06-27 14:41:00:141
-7.8896,-0.1506,7.4236,-1.0739,3.6439,9.041,-7.1024,-3.7942,-1.8848,0.1402,-0.5071,-1.2229,12.62,25.36,-35.32,342.16,-21.61,5.18,35,2020-06-27 14:41:00:150
-7.8896,-0.1506,7.4236,-1.0739,3.6439,9.041,-7.1024,-3.7942,-1.8848,0.1402,-0.5071,-1.2229,12.62,25.36,-35.32,342.16,-21.61,5.18,46,2020-06-27 14:41:00:161
-8.2799,-0.153,6.9041,-1.0739,3.6439,9.041,-7.1024,-3.7942,-1.8848,0.1402,-0.5071,-1.2229,12.62,25.36,-35.32,342.16,-21.61,5.18,55,2020-06-27 14:41:00:170
-8.2799,-0.153,6.9041,-1.0887,3.6329,9.0436,-7.1575,-3.7453,-2.3977,0.1263,-0.4219,-0.5049,12.62,25.36,-35.32,342.16,-21.61,5.18,65,2020-06-27 14:41:00:180
-8.2799,-0.153,6.9041,-1.0887,3.6329,9.0436,-7.1575,-3.7453,-2.3977,0.1263,-0.4219,-0.5049,10.17,24.74,-33.9,350.79,-21.74,6.86,76,2020-06-27 14:41:00:191
-7.7616,-0.396,6.0936,-1.0887,3.6329,9.0436,-7.1575,-3.7453,-2.3977,0.1263,-0.4219,-0.5049,10.17,24.74,-33.9,350.79,-21.74,6.86,86,2020-06-27 14:41:00:201
-7.7616,-0.396,6.0936,-1.016,3.6699,9.0371,-6.4767,-4.0986,-3.5788,0.2477,-0.5796,0.1385,10.17,24.74,-33.9,350.79,-21.74,6.86,96,2020-06-27 14:41:00:211
-6.9619,-0.5624,4.9983,-1.016,3.6699,9.0371,-6.4767,-4.0986,-3.5788,0.2477,-0.5796,0.1385,10.17,24.74,-33.9,350.79,-21.74,6.86,106,2020-06-27 14:41:00:221
-6.9619,-0.5624,4.9983,-1.016,3.6699,9.0371,-6.4767,-4.0986,-3.5788,0.2477,-0.5796,0.1385,9.33,25.38,-35.3,350.79,-21.74,6.86,115,2020-06-27 14:41:00:230
-6.9619,-0.5624,4.9983,-0.8469,3.7023,9.0414,-5.5666,-4.2901,-4.0107,0.0624,-0.6456,0.5678,9.33,25.38,-35.3,350.79,-21.74,6.86,126,2020-06-27 14:41:00:241
-6.2077,-0.5565,5.1156,-0.8469,3.7023,9.0414,-5.5666,-4.2901,-4.0107,0.0624,-0.6456,0.5678,9.33,25.38,-35.3,350.79,-21.74,6.86,136,2020-06-27 14:41:00:251
