ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.3949,2.0987,8.9487,-0.4481,2.6284,9.4372,-2.2017,-0.6081,-0.732,0.2637,-0.5402,-1.126,18.87,28.25,-28.69,328.86,-15.04,2.61,5,2020-06-27 14:42:05:070
-3.1036,1.3541,8.4663,-0.4481,2.6284,9.4372,-2.2017,-0.6081,-0.732,0.2637,-0.5402,-1.126,16.78,27.33,-28.28,335.1,-15.55,2.72,14,2020-06-27 14:42:05:079
-3.1036,1.3541,8.4663,-0.4481,2.6284,9.4372,-2.6531,-1.4264,-1.0692,0.2637,-0.5402,-1.126,16.78,27.33,-28.28,335.1,-15.55,2.72,25,2020-06-27 14:42:05:090
-3.1036,1.3541,8.4663,-0.4616,2.6203,9.4388,-2.6531,-1.4264,-1.0692,-0.0569,-0.1716,-0.98,16.78,27.33,-28.28,335.1,-15.55,2.72,35,2020-06-27 14:42:05:100
-3.4388,1.1243,9.0265,-0.4616,2.6203,9.4388,-2.6531,-1.4264,-1.0692,-0.0569,-0.1716,-0.98,16.78,27.33,-28.28,335.1,-15.55,2.72,45,2020-06-27 14:42:05:110
-3.4388,1.1243,9.0265,-0.4616,2.6203,9.4388,-3.0993,-1.429,-0.3455,-0.0569,-0.1716,-0.98,16.71,29.26,-29.64,335.1,-15.55,2.72,55,2020-06-27 14:42:05:120
-3.4388,1.1243,9.0265,-0.5868,2.5307,9.4563,-3.0993,-1.429,-0.3455,-0.2412,0.1512,-0.9875,16.71,29.26,-29.64,335.1,-15.55,2.72,64,2020-06-27 14:42:05:129
-4.6491,1.2907,10.457,-0.5868,2.5307,9.4563,-3.0993,-1.429,-0.3455,-0.2412,0.1512,-0.9875,16.71,29.26,-29.64,335.1,-15.55,2.72,75,2020-06-27 14:42:05:140
-4.6491,1.2907,10.457,-0.5868,2.5307,9.4563,-4.4498,-1.3391,1.1653,-0.2412,0.1512,-0.9875,16.71,29.26,-29.64,335.1,-15.55,2.72,85,2020-06-27 14:42:05:150
-5.256,0.7639,10.4535,-0.6832,2.5107,9.4552,-4.4498,-1.3391,1.1653,0.1817,-0.1055,-0.8554,15.11,27.98,-28.96,339.24,-14.96,3.55,95,2020-06-27 14:42:05:160
