ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.045,-0.1434,7.5577,-0.3839,2.3508,9.513,-2.2801,-2.4177,-1.7779,1.0414,-0.635,-2.0741,15.68,25.4,-31.58,328.97,-10.97,1.56,9,2020-06-27 14:41:15:093
-3.045,-0.1434,7.5577,-0.3857,2.586,9.4517,-2.2801,-2.4177,-1.7779,1.0414,-0.635,-2.0741,15.68,25.4,-31.58,328.97,-10.97,1.56,18,2020-06-27 14:41:15:102
-5.8534,-0.1866,6.1451,-0.3857,2.586,9.4517,-5.1705,-2.9459,-3.3648,0.3564,-0.554,-1.795,15.68,25.4,-31.58,328.97,-10.97,1.56,29,2020-06-27 14:41:15:113
-5.8534,-0.1866,6.1451,-0.3857,2.586,9.4517,-5.1705,-2.9459,-3.3648,0.3564,-0.554,-1.795,14.04,25.41,-32.99,339.01,-15.29,2.34,39,2020-06-27 14:41:15:123
-7.1582,-0.6582,6.8143,-0.4107,2.6337,9.4374,-5.1705,-2.9459,-3.3648,0.3564,-0.554,-1.795,14.04,25.41,-32.99,339.01,-15.29,2.34,48,2020-06-27 14:41:15:132
-7.1582,-0.6582,6.8143,-0.4107,2.6337,9.4374,-6.6883,-3.2358,-2.8035,0.3564,-0.554,-1.795,14.04,25.41,-32.99,339.01,-15.29,2.34,59,2020-06-27 14:41:15:143
-7.1582,-0.6582,6.8143,-0.4107,2.6337,9.4374,-6.6883,-3.2358,-2.8035,-0.2679,-0.4709,-1.4903,14.04,25.41,-32.99,339.01,-15.29,2.34,68,2020-06-27 14:41:15:152
-7.6191,-1.0784,8.4268,-0.4437,2.5321,9.4637,-6.6883,-3.2358,-2.8035,-0.2679,-0.4709,-1.4903,9.05,26.73,-32.91,339.01,-15.29,2.34,79,2020-06-27 14:41:15:163
-7.6191,-1.0784,8.4268,-0.4437,2.5321,9.4637,-7.2731,-3.5185,-0.9187,-0.2679,-0.4709,-1.4903,9.05,26.73,-32.91,339.01,-15.29,2.34,89,2020-06-27 14:41:15:173
-7.6191,-1.0784,8.4268,-0.4437,2.5321,9.4637,-7.2731,-3.5185,-0.9187,-0.1624,-0.4954,-0.8991,9.05,26.73,-32.91,339.01,-15.29,2.34,99,2020-06-27 14:41:15:183
-7.5413,-0.3003,9.0409,-0.4324,2.4441,9.4873,-7.1142,-2.8299,-0.4459,-0.1624,-0.4954,-0.8991,9.05,26.73,-32.91,339.01,-15.29,2.34,109,2020-06-27 14:41:15:193
