ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.4935,0.9279,9.886,0.1519,2.4082,9.5052,-1.8732,-1.616,-0.0029,0.53,-0.2206,-1.4658,14.45,29.16,-29.22,337.19,-13.33,-1.29,11,2020-06-27 14:41:37:904
-1.4935,0.9279,9.886,0.1519,2.4082,9.5052,-1.8732,-1.616,-0.0029,0.53,-0.2206,-1.4658,14.45,29.16,-29.22,337.19,-13.33,-1.29,21,2020-06-27 14:41:37:914
-3.1467,0.6191,7.8558,0.0551,2.5486,9.4695,-1.8732,-1.616,-0.0029,0.53,-0.2206,-1.4658,14.45,29.16,-29.22,337.19,-13.33,-1.29,31,2020-06-27 14:41:37:924
-3.1467,0.6191,7.8558,0.0551,2.5486,9.4695,-3.7015,-1.8986,-1.9859,0.3404,0.0287,-1.5126,13.7,27.24,-28.57,337.19,-13.33,-1.29,40,2020-06-27 14:41:37:933
-5.1782,0.3689,7.505,0.0551,2.5486,9.4695,-3.7015,-1.8986,-1.9859,0.3404,0.0287,-1.5126,13.7,27.24,-28.57,337.19,-13.33,-1.29,51,2020-06-27 14:41:37:944
-5.1782,0.3689,7.505,-0.1123,2.5968,9.4559,-5.545,-2.3338,-1.9297,0.3404,0.0287,-1.5126,13.7,27.24,-28.57,337.19,-13.33,-1.29,61,2020-06-27 14:41:37:954
-5.1782,0.3689,7.505,-0.1123,2.5968,9.4559,-5.545,-2.3338,-1.9297,0.089,0.033,-1.3571,13.7,27.24,-28.57,337.19,-13.33,-1.29,71,2020-06-27 14:41:37:964
-6.7488,0.2636,7.7672,-0.1123,2.5968,9.4559,-5.545,-2.3338,-1.9297,0.089,0.033,-1.3571,12.78,29.81,-31.32,341.24,-15.36,0.68,81,2020-06-27 14:41:37:974
-6.7488,0.2636,7.7672,-0.2403,2.6067,9.4508,-5.545,-2.3338,-1.9297,0.089,0.033,-1.3571,12.78,29.81,-31.32,341.24,-15.36,0.68,91,2020-06-27 14:41:37:984
-6.7488,0.2636,7.7672,-0.2403,2.6067,9.4508,-6.677,-2.4987,-2.0307,0.1071,-0.146,-0.9289,12.78,29.81,-31.32,341.24,-15.36,0.68,100,2020-06-27 14:41:37:993
-6.6626,0.3689,7.3649,-0.2403,2.6067,9.4508,-6.677,-2.4987,-2.0307,0.1071,-0.146,-0.9289,12.78,29.81,-31.32,341.24,-15.36,0.68,111,2020-06-27 14:41:38:004
-6.6626,0.3689,7.3649,-0.2918,2.6098,9.4485,-6.677,-2.4987,-2.0307,0.1071,-0.146,-0.9289,9.51,29.2,-29.18,341.24,-15.36,0.68,120,2020-06-27 14:41:38:013
-6.6626,0.3689,7.3649,-0.2918,2.6098,9.4485,-5.9533,-2.0167,-2.2408,0.0272,-0.1236,-0.3867,9.51,29.2,-29.18,341.24,-15.36,0.68,131,2020-06-27 14:41:38:024
-5.7384,0.7544,7.414,-0.2918,2.6098,9.4485,-5.9533,-2.0167,-2.2408,0.0272,-0.1236,-0.3867,9.51,29.2,-29.18,341.24,-15.36,0.68,140,2020-06-27 14:41:38:033
-5.7384,0.7544,7.414,-0.3263,2.6047,9.4488,-5.9533,-2.0167,-2.2408,0.0272,-0.1236,-0.3867,9.51,29.2,-29.18,341.24,-15.36,0.68,151,2020-06-27 14:41:38:044
-5.7384,0.7544,7.414,-0.3263,2.6047,9.4488,-5.1941,-1.803,-1.9805,0.0667,0.1853,-0.1321,13.38,28.6,-29.34,341.47,-15.4,1.98,160,2020-06-27 14:41:38:053
-5.4847,0.6658,7.3099,-0.3263,2.6047,9.4488,-5.1941,-1.803,-1.9805,0.0667,0.1853,-0.1321,13.38,28.6,-29.34,341.47,-15.4,1.98,171,2020-06-27 14:41:38:064
-5.4847,0.6658,7.3099,-0.4375,2.6194,9.4402,-5.1941,-1.803,-1.9805,0.0667,0.1853,-0.1321,13.38,28.6,-29.34,341.47,-15.4,1.98,180,2020-06-27 14:41:38:073
