ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.5829,1.2081,9.4132,0.1641,2.3344,9.5233,-2.8419,-1.1779,-0.3517,0.1295,-0.1961,-0.3781,9.26,27.6,-31.93,337.97,-13.92,-1.11,15,2020-06-27 14:41:03:119
-2.5829,1.2081,9.4132,0.1641,2.3344,9.5233,-2.8419,-1.1779,-0.3517,0.4885,-0.3314,-0.2269,9.26,27.6,-31.93,337.97,-13.92,-1.11,23,2020-06-27 14:41:03:127
-3.1539,1.3649,7.7229,0.2144,2.4605,9.4905,-2.8419,-1.1779,-0.3517,0.4885,-0.3314,-0.2269,9.26,27.6,-31.93,337.97,-13.92,-1.11,34,2020-06-27 14:41:03:138
-3.1539,1.3649,7.7229,0.2144,2.4605,9.4905,-3.4291,-1.1426,-2.4788,0.4885,-0.3314,-0.2269,10.08,27.59,-32.64,343.09,-14.53,-1.29,43,2020-06-27 14:41:03:147
-3.2186,1.0704,6.1415,0.2144,2.4605,9.4905,-3.4291,-1.1426,-2.4788,0.3617,-0.0011,-0.0554,10.08,27.59,-32.64,343.09,-14.53,-1.29,54,2020-06-27 14:41:03:158
-3.2186,1.0704,6.1415,0.208,2.5543,9.4659,-3.4291,-1.1426,-2.4788,0.3617,-0.0011,-0.0554,10.08,27.59,-32.64,343.09,-14.53,-1.29,64,2020-06-27 14:41:03:168
-3.2186,1.0704,6.1415,0.208,2.5543,9.4659,-3.4682,-1.7913,-3.6651,0.3617,-0.0011,-0.0554,10.08,27.59,-32.64,343.09,-14.53,-1.29,73,2020-06-27 14:41:03:177
-3.3814,0.57,5.5047,0.208,2.5543,9.4659,-3.4682,-1.7913,-3.6651,0.3255,0.1065,0.0256,14.67,24.7,-30.5,343.09,-14.53,-1.29,84,2020-06-27 14:41:03:188
-3.3814,0.57,5.5047,0.1503,2.6392,9.4436,-3.4682,-1.7913,-3.6651,0.3255,0.1065,0.0256,14.67,24.7,-30.5,343.09,-14.53,-1.29,93,2020-06-27 14:41:03:197
-3.9512,-0.062,4.6822,0.1503,2.6392,9.4436,-3.6863,-2.4465,-4.391,0.3255,0.1065,0.0256,14.67,24.7,-30.5,343.09,-14.53,-1.29,104,2020-06-27 14:41:03:208
-3.9512,-0.062,4.6822,0.158,2.6944,9.4279,-3.6863,-2.4465,-4.391,0.1806,-0.2888,0.1215,14.67,24.7,-30.5,343.09,-14.53,-1.29,114,2020-06-27 14:41:03:218
-3.9512,-0.062,4.6822,0.158,2.6944,9.4279,-3.6863,-2.4465,-4.391,0.1806,-0.2888,0.1215,13.03,24.71,-30.49,337.26,-15.95,-0.96,124,2020-06-27 14:41:03:228
-4.0589,-0.0752,5.8506,0.158,2.6944,9.4279,-4.4249,-2.8035,-3.9215,0.1806,-0.2888,0.1215,13.03,24.71,-30.49,337.26,-15.95,-0.96,134,2020-06-27 14:41:03:238
-4.0589,-0.0752,5.8506,0.2774,2.7417,9.4115,-4.4249,-2.8035,-3.9215,0.1806,-0.2888,0.1215,13.03,24.71,-30.49,337.26,-15.95,-0.96,144,2020-06-27 14:41:03:248
-4.0589,-0.0752,5.8506,0.2774,2.7417,9.4115,-4.4249,-2.8035,-3.9215,0.432,-0.4954,0.3707,13.03,24.71,-30.49,337.26,-15.95,-0.96,154,2020-06-27 14:41:03:258
-3.3323,0.3102,5.3179,0.2774,2.7417,9.4115,-3.7376,-2.5635,-3.6149,0.432,-0.4954,0.3707,14.7,24.05,-31.23,337.26,-15.95,-0.96,164,2020-06-27 14:41:03:268
-3.3323,0.3102,5.3179,0.3963,2.8996,9.3598,-3.7376,-2.5635,-3.6149,0.432,-0.4954,0.3707,14.7,24.05,-31.23,337.26,-15.95,-0.96,174,2020-06-27 14:41:03:278
-3.3323,0.3102,5.3179,0.3963,2.8996,9.3598,-3.7376,-2.5635,-3.6149,0.774,-0.1609,0.3335,14.7,24.05,-31.23,337.26,-15.95,-0.96,184,2020-06-27 14:41:03:288
