ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.4603,-0.2799,6.4288,-0.2712,3.1256,9.2913,-5.7936,-3.0788,-1.7869,0.5417,0.0276,-0.1853,13.8,26.84,-29.06,335.47,-18.28,0.77,2,2020-06-27 14:41:29:384
-6.4603,-0.2799,6.4288,-0.3464,3.2493,9.2462,-6.1765,-3.5637,-3.7869,0.5417,0.0276,-0.1853,13.8,26.84,-29.06,335.47,-18.28,0.77,13,2020-06-27 14:41:29:395
-6.264,0.017,4.1771,-0.3464,3.2493,9.2462,-6.1765,-3.5637,-3.7869,0.5417,0.0276,-0.1853,13.8,26.84,-29.06,335.47,-18.28,0.77,22,2020-06-27 14:41:29:404
-6.264,0.017,4.1771,-0.3464,3.2493,9.2462,-6.1765,-3.5637,-3.7869,0.2595,0.3451,0.4123,16.6,24.77,-27.07,333.99,-19.35,2.15,33,2020-06-27 14:41:29:415
-6.264,0.017,4.1771,-0.4452,3.3285,9.2138,-5.3524,-3.3078,-5.4015,0.2595,0.3451,0.4123,16.6,24.77,-27.07,333.99,-19.35,2.15,43,2020-06-27 14:41:29:425
-5.3266,0.1522,3.7844,-0.4452,3.3285,9.2138,-5.3524,-3.3078,-5.4015,0.2595,0.3451,0.4123,16.6,24.77,-27.07,333.99,-19.35,2.15,53,2020-06-27 14:41:29:435
-5.3266,0.1522,3.7844,-0.4452,3.3285,9.2138,-5.3524,-3.3078,-5.4015,-0.1752,0.4591,0.8075,16.6,24.77,-27.07,333.99,-19.35,2.15,62,2020-06-27 14:41:29:444
-5.3266,0.1522,3.7844,-0.5342,3.3015,9.2188,-3.9422,-2.8474,-4.7599,-0.1752,0.4591,0.8075,18.28,24.1,-29.23,333.99,-19.35,2.15,73,2020-06-27 14:41:29:455
-3.9739,0.6634,4.8247,-0.5342,3.3015,9.2188,-3.9422,-2.8474,-4.7599,-0.1752,0.4591,0.8075,18.28,24.1,-29.23,333.99,-19.35,2.15,83,2020-06-27 14:41:29:465
-3.9739,0.6634,4.8247,-0.5342,3.3015,9.2188,-3.9422,-2.8474,-4.7599,-0.1752,0.4591,0.8075,18.28,24.1,-29.23,333.99,-19.35,2.15,93,2020-06-27 14:41:29:475
-3.5322,0.7975,4.0346,-0.5579,3.3039,9.2165,-2.9889,-2.5409,-4.4017,0.1732,0.1427,0.6339,18.28,24.1,-29.23,333.99,-19.35,2.15,102,2020-06-27 14:41:29:484
-3.5322,0.7975,4.0346,-0.5579,3.3039,9.2165,-2.9889,-2.5409,-4.4017,0.1732,0.1427,0.6339,19.12,23.45,-28.55,331.57,-19.69,3.46,113,2020-06-27 14:41:29:495
-3.5322,0.7975,4.0346,-0.5579,3.3039,9.2165,-2.9889,-2.5409,-4.4017,0.1732,0.1427,0.6339,19.12,23.45,-28.55,331.57,-19.69,3.46,122,2020-06-27 14:41:29:504
