ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.0678,1.9407,9.9579,0.2127,2.8503,9.3809,2.1654,-0.9049,1.1725,0.986,-0.4539,-1.4882,21.14,23.29,-31.42,323.25,-15.05,-2.12,3,2020-06-27 14:41:23:828
2.0678,1.9407,9.9579,0.2127,2.8503,9.3809,2.1654,-0.9049,1.1725,0.986,-0.4539,-1.4882,21.14,23.29,-31.42,323.25,-15.05,-2.12,12,2020-06-27 14:41:23:837
1.0742,1.8342,7.3482,0.2054,3.0922,9.3041,1.3966,-1.1983,-1.0737,0.986,-0.4539,-1.4882,21.14,23.29,-31.42,323.25,-15.05,-2.12,23,2020-06-27 14:41:23:848
1.0742,1.8342,7.3482,0.2054,3.0922,9.3041,1.3966,-1.1983,-1.0737,0.8411,-0.1162,-1.6181,18.67,23.3,-32.83,328.43,-18.38,-1.26,33,2020-06-27 14:41:23:858
1.0742,1.8342,7.3482,0.2054,3.0922,9.3041,1.3966,-1.1983,-1.0737,0.8411,-0.1162,-1.6181,18.67,23.3,-32.83,328.43,-18.38,-1.26,42,2020-06-27 14:41:23:867
-0.9812,1.3613,7.329,0.0792,3.311,9.2305,0.0367,-1.7661,-2.2928,0.8411,-0.1162,-1.6181,18.67,23.3,-32.83,328.43,-18.38,-1.26,53,2020-06-27 14:41:23:878
-0.9812,1.3613,7.329,0.0792,3.311,9.2305,0.0367,-1.7661,-2.2928,0.464,-0.1577,-1.7523,18.67,23.3,-32.83,328.43,-18.38,-1.26,62,2020-06-27 14:41:23:887
-0.9812,1.3613,7.329,-0.0571,3.433,9.186,-2.8141,-2.2248,-1.5951,0.464,-0.1577,-1.7523,17.02,23.31,-32.82,328.43,-18.38,-1.26,73,2020-06-27 14:41:23:898
-3.7106,1.3505,7.663,-0.0571,3.433,9.186,-2.8141,-2.2248,-1.5951,0.464,-0.1577,-1.7523,17.02,23.31,-32.82,328.43,-18.38,-1.26,83,2020-06-27 14:41:23:908
-3.7106,1.3505,7.663,-0.0571,3.433,9.186,-2.8141,-2.2248,-1.5951,0.3777,-0.5785,-1.4626,17.02,23.31,-32.82,328.43,-18.38,-1.26,92,2020-06-27 14:41:23:917
-3.7106,1.3505,7.663,-0.0901,3.5254,9.1506,-5.1887,-2.2677,-1.4681,0.3777,-0.5785,-1.4626,17.02,23.31,-32.82,328.43,-18.38,-1.26,103,2020-06-27 14:41:23:928
-5.4607,1.2248,7.8522,-0.0901,3.5254,9.1506,-5.1887,-2.2677,-1.4681,0.3777,-0.5785,-1.4626,17.02,23.31,-32.82,328.43,-18.38,-1.26,113,2020-06-27 14:41:23:938
-5.4607,1.2248,7.8522,-0.0901,3.5254,9.1506,-5.1887,-2.2677,-1.4681,0.334,-0.5029,-1.0535,15.3,25.26,-33.45,337.4,-21.07,0.56,122,2020-06-27 14:41:23:947
-5.9408,0.5473,7.4631,-0.1099,3.6004,9.1211,-5.847,-3.0178,-1.6863,0.334,-0.5029,-1.0535,15.3,25.26,-33.45,337.4,-21.07,0.56,133,2020-06-27 14:41:23:958
-5.9408,0.5473,7.4631,-0.1099,3.6004,9.1211,-5.847,-3.0178,-1.6863,0.334,-0.5029,-1.0535,15.3,25.26,-33.45,337.4,-21.07,0.56,142,2020-06-27 14:41:23:967
