ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1935,2.805,7.2931,-0.4409,3.4831,9.1566,-1.0896,-1.326,-2.3582,0.8123,-0.3239,-1.6501,16.49,25.02,-34.68,330.61,-18.09,1.64,9,2020-06-27 14:41:59:125
-2.4584,1.8916,7.001,-0.4409,3.4831,9.1566,-1.0896,-1.326,-2.3582,0.3777,-0.0523,-1.5936,16.49,25.02,-34.68,330.61,-18.09,1.64,20,2020-06-27 14:41:59:136
-2.4584,1.8916,7.001,-0.5784,3.5432,9.1259,-1.0896,-1.326,-2.3582,0.3777,-0.0523,-1.5936,16.49,25.02,-34.68,330.61,-18.09,1.64,30,2020-06-27 14:41:59:146
-2.4584,1.8916,7.001,-0.5784,3.5432,9.1259,-2.7769,-2.5821,-1.7932,0.3777,-0.0523,-1.5936,17.44,25.13,-32.08,337.02,-21.18,3.63,40,2020-06-27 14:41:59:156
-3.8626,0.7089,7.5134,-0.5784,3.5432,9.1259,-2.7769,-2.5821,-1.7932,0.1593,0.0628,-1.5286,17.44,25.13,-32.08,337.02,-21.18,3.63,49,2020-06-27 14:41:59:165
-3.8626,0.7089,7.5134,-0.7789,3.5473,9.1094,-2.7769,-2.5821,-1.7932,0.1593,0.0628,-1.5286,17.44,25.13,-32.08,337.02,-21.18,3.63,60,2020-06-27 14:41:59:176
-3.8626,0.7089,7.5134,-0.7789,3.5473,9.1094,-4.6568,-3.8985,-1.5256,0.1593,0.0628,-1.5286,17.44,25.13,-32.08,337.02,-21.18,3.63,70,2020-06-27 14:41:59:186
-5.9276,-0.4403,7.5792,-0.7789,3.5473,9.1094,-4.6568,-3.8985,-1.5256,0.3362,-0.0523,-1.4434,17.44,25.13,-32.08,337.02,-21.18,3.63,80,2020-06-27 14:41:59:196
-5.9276,-0.4403,7.5792,-0.939,3.5629,9.0881,-4.6568,-3.8985,-1.5256,0.3362,-0.0523,-1.4434,14.9,27.09,-31.28,337.02,-21.18,3.63,89,2020-06-27 14:41:59:205
-7.6837,-0.3913,7.001,-0.939,3.5629,9.0881,-6.6048,-4.0321,-2.0127,0.3362,-0.0523,-1.4434,14.9,27.09,-31.28,337.02,-21.18,3.63,100,2020-06-27 14:41:59:216
-7.6837,-0.3913,7.001,-1.02,3.6494,9.045,-6.6048,-4.0321,-2.0127,0.3362,-0.0523,-1.4434,14.9,27.09,-31.28,337.02,-21.18,3.63,109,2020-06-27 14:41:59:225
-7.6837,-0.3913,7.001,-1.02,3.6494,9.045,-6.6048,-4.0321,-2.0127,0.6504,-0.5284,-0.8842,14.87,27.73,-31.97,343.59,-21.85,6.43,120,2020-06-27 14:41:59:236
-7.485,-0.2991,5.6363,-1.02,3.6494,9.045,-6.4458,-4.0848,-3.556,0.6504,-0.5284,-0.8842,14.87,27.73,-31.97,343.59,-21.85,6.43,129,2020-06-27 14:41:59:245
-7.485,-0.2991,5.6363,-1.0174,3.7866,8.9887,-6.4458,-4.0848,-3.556,0.6504,-0.5284,-0.8842,14.87,27.73,-31.97,343.59,-21.85,6.43,140,2020-06-27 14:41:59:256
-7.485,-0.2991,5.6363,-1.0174,3.7866,8.9887,-6.4458,-4.0848,-3.556,0.5631,-0.3228,-0.4303,14.87,27.73,-31.97,343.59,-21.85,6.43,150,2020-06-27 14:41:59:266
-6.7931,-0.2572,4.5254,-1.0174,3.7866,8.9887,-5.7287,-4.1375,-4.4577,0.5631,-0.3228,-0.4303,13.3,25.79,-33.45,343.59,-21.85,6.43,159,2020-06-27 14:41:59:275
-6.7931,-0.2572,4.5254,-1.0627,3.8699,8.9479,-5.7287,-4.1375,-4.4577,0.5631,-0.3228,-0.4303,13.3,25.79,-33.45,343.59,-21.85,6.43,170,2020-06-27 14:41:59:286
-6.1814,0.0505,4.9324,-1.0627,3.8699,8.9479,-5.7287,-4.1375,-4.4577,0.3404,0.1096,0.1066,13.3,25.79,-33.45,343.59,-21.85,6.43,179,2020-06-27 14:41:59:295
-6.1814,0.0505,4.9324,-1.0627,3.8699,8.9479,-5.7287,-4.1375,-4.4577,0.3404,0.1096,0.1066,13.3,25.79,-33.45,343.59,-21.85,6.43,190,2020-06-27 14:41:59:306
-6.1814,0.0505,4.9324,-1.0627,3.8699,8.9479,-4.9739,-3.8098,-4.1856,0.3404,0.1096,0.1066,13.3,25.79,-33.45,343.59,-21.85,6.43,199,2020-06-27 14:41:59:315
-4.9472,0.169,4.3135,-1.0937,3.9783,8.8965,-4.9739,-3.8098,-4.1856,0.6408,-0.2014,0.3548,13.22,27.73,-33.38,347.34,-23.93,7.01,210,2020-06-27 14:41:59:326
-4.9472,0.169,4.3135,-1.0937,3.9783,8.8965,-4.9739,-3.8098,-4.1856,0.6408,-0.2014,0.3548,13.22,27.73,-33.38,347.34,-23.93,7.01,219,2020-06-27 14:41:59:335
-4.9472,0.169,4.3135,-1.0117,4.1348,8.8346,-2.9211,-4.1282,-4.5074,0.6408,-0.2014,0.3548,13.22,27.73,-33.38,347.34,-23.93,7.01,230,2020-06-27 14:41:59:346
-3.1814,0.0325,4.4045,-1.0117,4.1348,8.8346,-2.9211,-4.1282,-4.5074,0.6408,-0.2014,0.3548,13.22,27.73,-33.38,347.34,-23.93,7.01,239,2020-06-27 14:41:59:355
-3.1814,0.0325,4.4045,-1.0117,4.1348,8.8346,-2.9211,-4.1282,-4.5074,1.1063,-0.897,0.0373,14.14,25.13,-34.9,347.34,-23.93,7.01,250,2020-06-27 14:41:59:366
-3.1814,0.0325,4.4045,-0.791,4.4213,8.7176,-2.4783,-4.5689,-4.7552,1.1063,-0.897,0.0373,14.14,25.13,-34.9,347.34,-23.93,7.01,262,2020-06-27 14:41:59:378
-3.1443,-0.5301,3.3092,-0.791,4.4213,8.7176,-2.4783,-4.5689,-4.7552,1.1063,-0.897,0.0373,14.14,25.13,-34.9,347.34,-23.93,7.01,270,2020-06-27 14:41:59:386
-3.1443,-0.5301,3.3092,-0.791,4.4213,8.7176,-2.4783,-4.5689,-4.7552,1.4952,-1.2251,-0.262,9.93,20.72,-37.43,349.52,-26.8,5.18,280,2020-06-27 14:41:59:396
-3.1443,-0.5301,3.3092,-0.5363,4.7802,8.5459,-2.4783,-4.5689,-4.7552,1.4952,-1.2251,-0.262,9.93,20.72,-37.43,349.52,-26.8,5.18,290,2020-06-27 14:41:59:406
-3.5178,-0.833,1.3232,-0.5363,4.7802,8.5459,-2.8183,-5.5994,-6.8623,1.4952,-1.2251,-0.262,9.93,20.72,-37.43,349.52,-26.8,5.18,299,2020-06-27 14:41:59:415
-3.5178,-0.833,1.3232,-0.5363,4.7802,8.5459,-2.8183,-5.5994,-6.8623,0.9039,-1.1506,-0.4453,9.93,20.72,-37.43,349.52,-26.8,5.18,310,2020-06-27 14:41:59:426
-3.5178,-0.833,1.3232,-0.3296,5.0032,8.4279,-2.8183,-5.5994,-6.8623,0.9039,-1.1506,-0.4453,9.15,19.43,-38.89,349.52,-26.8,5.18,319,2020-06-27 14:41:59:435
-6.1646,0.2468,1.7936,-0.3296,5.0032,8.4279,-5.6594,-4.77,-6.6603,0.9039,-1.1506,-0.4453,9.15,19.43,-38.89,349.52,-26.8,5.18,330,2020-06-27 14:41:59:446
-6.1646,0.2468,1.7936,-0.3296,5.0032,8.4279,-5.6594,-4.77,-6.6603,-0.156,-1.2166,0.2472,9.15,19.43,-38.89,349.52,-26.8,5.18,340,2020-06-27 14:41:59:456
-6.1646,0.2468,1.7936,-0.0465,4.9696,8.4541,-5.6594,-4.77,-6.6603,-0.156,-1.2166,0.2472,9.15,19.43,-38.89,349.52,-26.8,5.18,350,2020-06-27 14:41:59:466
-3.9931,1.2332,3.6037,-0.0465,4.9696,8.4541,-4.2604,-3.5542,-4.7563,-0.156,-1.2166,0.2472,8.58,20.39,-38.4,346.47,-30.45,0.31,361,2020-06-27 14:41:59:477
-3.9931,1.2332,3.6037,-0.0465,4.9696,8.4541,-4.2604,-3.5542,-4.7563,-1.3715,-0.0288,1.469,8.58,20.39,-38.4,346.47,-30.45,0.31,370,2020-06-27 14:41:59:486
0.1692,1.7288,6.3606,0.1528,4.6207,8.6485,-4.2604,-3.5542,-4.7563,-1.3715,-0.0288,1.469,8.58,20.39,-38.4,346.47,-30.45,0.31,380,2020-06-27 14:41:59:496
0.1692,1.7288,6.3606,0.1528,4.6207,8.6485,0.1854,-2.6103,-1.9222,-1.3715,-0.0288,1.469,8.58,20.39,-38.4,346.47,-30.45,0.31,390,2020-06-27 14:41:59:506
0.1692,1.7288,6.3606,0.1528,4.6207,8.6485,0.1854,-2.6103,-1.9222,-2.3462,1.1749,1.5116,11.78,22.97,-36.92,346.47,-30.45,0.31,400,2020-06-27 14:41:59:516
