ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.6279,-1.1837,8.1083,-0.4022,3.0175,9.3222,-4.9441,-2.8317,-1.3481,0.0443,0.1373,-0.7819,13.12,25.3,-28.91,339.66,-17.95,1.63,10,2020-06-27 14:40:51:554
-6.6279,-1.1837,8.1083,-0.4022,3.0175,9.3222,-6.1348,-4.1581,-1.2191,0.3202,-0.3037,-0.6935,13.12,25.3,-28.91,339.66,-17.95,1.63,20,2020-06-27 14:40:51:564
-6.6279,-1.1837,8.1083,-0.4022,3.0175,9.3222,-6.1348,-4.1581,-1.2191,0.3202,-0.3037,-0.6935,10.67,24.68,-28.2,339.66,-17.95,1.63,30,2020-06-27 14:40:51:574
-7.6406,-1.7057,6.8693,-0.3931,3.0751,9.3037,-6.1348,-4.1581,-1.2191,0.3202,-0.3037,-0.6935,10.67,24.68,-28.2,339.66,-17.95,1.63,40,2020-06-27 14:40:51:584
-7.6406,-1.7057,6.8693,-0.3931,3.0751,9.3037,-7.2529,-4.8061,-2.6422,0.2946,-0.8075,0.0224,10.67,24.68,-28.2,339.66,-17.95,1.63,49,2020-06-27 14:40:51:593
-7.6406,-1.7057,6.8693,-0.3931,3.0751,9.3037,-7.2529,-4.8061,-2.6422,0.2946,-0.8075,0.0224,10.67,24.68,-28.2,339.66,-17.95,1.63,60,2020-06-27 14:40:51:604
-7.1905,-1.5812,6.2038,-0.2377,3.1248,9.2924,-7.2529,-4.8061,-2.6422,0.2946,-0.8075,0.0224,11.47,25.32,-28.19,342.55,-18.58,1.47,70,2020-06-27 14:40:51:614
-7.1905,-1.5812,6.2038,-0.2377,3.1248,9.2924,-6.0376,-4.5168,-3.4209,-0.0676,0.1288,0.8075,11.47,25.32,-28.19,342.55,-18.58,1.47,80,2020-06-27 14:40:51:624
-4.8418,-1.574,5.6255,-0.2377,3.1248,9.2924,-6.0376,-4.5168,-3.4209,-0.0676,0.1288,0.8075,11.47,25.32,-28.19,342.55,-18.58,1.47,89,2020-06-27 14:40:51:633
-4.8418,-1.574,5.6255,-0.2492,3.0903,9.3037,-6.0376,-4.5168,-3.4209,-0.0676,0.1288,0.8075,11.47,25.32,-28.19,342.55,-18.58,1.47,100,2020-06-27 14:40:51:644
-4.8418,-1.574,5.6255,-0.2492,3.0903,9.3037,-4.123,-4.4775,-3.8397,-0.0676,0.1288,0.8075,16.42,26.4,-33.48,342.55,-18.58,1.47,109,2020-06-27 14:40:51:653
-4.339,-1.3525,5.1168,-0.2492,3.0903,9.3037,-4.123,-4.4775,-3.8397,-0.0889,0.5571,1.0472,16.42,26.4,-33.48,342.55,-18.58,1.47,119,2020-06-27 14:40:51:663
-4.339,-1.3525,5.1168,-0.3269,3.0537,9.3133,-4.123,-4.4775,-3.8397,-0.0889,0.5571,1.0472,16.42,26.4,-33.48,342.55,-18.58,1.47,130,2020-06-27 14:40:51:674
-4.339,-1.3525,5.1168,-0.3269,3.0537,9.3133,-3.9016,-4.1693,-4.3313,-0.0889,0.5571,1.0472,16.42,26.4,-33.48,342.55,-18.58,1.47,139,2020-06-27 14:40:51:683
-3.7872,-0.9096,4.2321,-0.3269,3.0537,9.3133,-3.9016,-4.1693,-4.3313,0.0613,-0.2472,1.1739,17.27,25.74,-33.51,336.0,-18.14,2.01,150,2020-06-27 14:40:51:694
-3.7872,-0.9096,4.2321,-0.3269,3.0537,9.3133,-3.9016,-4.1693,-4.3313,0.0613,-0.2472,1.1739,17.27,25.74,-33.51,336.0,-18.14,2.01,159,2020-06-27 14:40:51:703
-2.2393,-1.1969,2.7741,-0.1566,3.0654,9.3139,-3.1472,-3.8625,-5.5957,0.0613,-0.2472,1.1739,17.27,25.74,-33.51,336.0,-18.14,2.01,169,2020-06-27 14:40:51:713
-2.2393,-1.1969,2.7741,-0.1566,3.0654,9.3139,-3.1472,-3.8625,-5.5957,-0.2402,0.0053,1.1612,17.27,25.74,-33.51,336.0,-18.14,2.01,180,2020-06-27 14:40:51:724
-2.2393,-1.1969,2.7741,-0.0506,2.9519,9.3517,-3.1472,-3.8625,-5.5957,-0.2402,0.0053,1.1612,18.92,25.73,-33.52,336.0,-18.14,2.01,190,2020-06-27 14:40:51:734
-2.5027,-0.6067,3.1344,-0.0506,2.9519,9.3517,-2.5006,-3.6411,-6.4108,-0.2402,0.0053,1.1612,18.92,25.73,-33.52,336.0,-18.14,2.01,200,2020-06-27 14:40:51:744
-2.5027,-0.6067,3.1344,-0.0506,2.9519,9.3517,-2.5006,-3.6411,-6.4108,-0.2402,0.0053,1.1612,18.92,25.73,-33.52,336.0,-18.14,2.01,209,2020-06-27 14:40:51:753
-2.5027,-0.6067,3.1344,-0.0506,2.9519,9.3517,-2.5006,-3.6411,-6.4108,-1.0742,0.0638,1.305,18.92,25.73,-33.52,336.0,-18.14,2.01,220,2020-06-27 14:40:51:764
-1.1057,0.7316,4.365,0.0158,2.6538,9.4407,-1.6915,-2.1978,-5.0481,-1.0742,0.0638,1.305,21.39,25.73,-32.12,327.99,-15.7,-0.1,230,2020-06-27 14:40:51:774
-1.1057,0.7316,4.365,0.0158,2.6538,9.4407,-1.6915,-2.1978,-5.0481,-1.0742,0.0638,1.305,21.39,25.73,-32.12,327.99,-15.7,-0.1,240,2020-06-27 14:40:51:784
-1.1057,0.7316,4.365,0.0423,2.3063,9.5315,-1.6915,-2.1978,-5.0481,-1.2074,0.2652,1.0919,21.39,25.73,-32.12,327.99,-15.7,-0.1,250,2020-06-27 14:40:51:794
1.3807,0.4587,4.9037,0.0423,2.3063,9.5315,1.3148,-1.6682,-4.4161,-1.2074,0.2652,1.0919,21.39,25.73,-32.12,327.99,-15.7,-0.1,259,2020-06-27 14:40:51:803
1.3807,0.4587,4.9037,0.0423,2.3063,9.5315,1.3148,-1.6682,-4.4161,-1.2074,0.2652,1.0919,22.96,27.67,-30.65,327.99,-15.7,-0.1,270,2020-06-27 14:40:51:814
-0.2845,0.4192,7.7899,-0.0516,1.9197,9.6168,1.3148,-1.6682,-4.4161,-1.7869,0.4718,0.2685,22.96,27.67,-30.65,327.99,-15.7,-0.1,280,2020-06-27 14:40:51:824
-0.2845,0.4192,7.7899,-0.0516,1.9197,9.6168,-0.3122,-1.2848,-1.3534,-1.7869,0.4718,0.2685,22.96,27.67,-30.65,327.99,-15.7,-0.1,291,2020-06-27 14:40:51:835
-0.2845,0.4192,7.7899,-0.0516,1.9197,9.6168,-0.3122,-1.2848,-1.3534,-1.7869,0.4718,0.2685,22.96,27.67,-30.65,327.99,-15.7,-0.1,299,2020-06-27 14:40:51:843
-0.5107,0.3857,10.7743,-0.0148,1.3578,9.7122,-0.3122,-1.2848,-1.3534,-1.8743,-0.5348,0.5316,22.96,27.67,-30.65,324.37,-7.96,0.09,310,2020-06-27 14:40:51:854
-0.5107,0.3857,10.7743,-0.0148,1.3578,9.7122,-0.2786,-0.9088,1.6544,-1.8743,-0.5348,0.5316,22.96,27.67,-30.65,324.37,-7.96,0.09,320,2020-06-27 14:40:51:864
-0.5107,0.3857,10.7743,-0.0148,1.3578,9.7122,-0.2786,-0.9088,1.6544,-1.8743,-0.5348,0.5316,22.96,27.67,-30.65,324.37,-7.96,0.09,330,2020-06-27 14:40:51:874
