ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.7963,-0.2835,9.6897,-0.3155,1.7798,9.6386,-3.5175,-1.4619,0.9238,0.3223,-0.3601,-1.4573,15.94,30.69,-23.83,333.94,-10.18,1.89,4,2020-06-27 14:40:45:818
-4.7963,-0.2835,9.6897,-0.3155,1.7798,9.6386,-4.7059,-2.236,-0.1997,0.3223,-0.3601,-1.4573,15.94,30.69,-23.83,333.94,-10.18,1.89,14,2020-06-27 14:40:45:828
-4.7963,-0.2835,9.6897,-0.3058,1.8443,9.6268,-4.7059,-2.236,-0.1997,0.3223,-0.3601,-1.4573,15.94,30.69,-23.83,333.94,-10.18,1.89,24,2020-06-27 14:40:45:838
-5.8941,-0.6606,8.5082,-0.3058,1.8443,9.6268,-4.7059,-2.236,-0.1997,0.2552,-0.4209,-0.9694,15.94,30.69,-23.83,333.94,-10.18,1.89,34,2020-06-27 14:40:45:848
-5.8941,-0.6606,8.5082,-0.3058,1.8443,9.6268,-5.9379,-2.5345,-1.4916,0.2552,-0.4209,-0.9694,12.71,28.75,-28.13,340.31,-10.84,1.82,44,2020-06-27 14:40:45:858
-5.8941,-0.6606,8.5082,-0.2723,1.8739,9.6221,-5.9379,-2.5345,-1.4916,0.2552,-0.4209,-0.9694,12.71,28.75,-28.13,340.31,-10.84,1.82,54,2020-06-27 14:40:45:868
-6.7704,-0.894,7.8139,-0.2723,1.8739,9.6221,-5.9379,-2.5345,-1.4916,0.0464,-0.6467,-0.5933,12.71,28.75,-28.13,340.31,-10.84,1.82,64,2020-06-27 14:40:45:878
-6.7704,-0.894,7.8139,-0.2723,1.8739,9.6221,-6.8282,-3.0069,-2.1092,0.0464,-0.6467,-0.5933,12.71,28.75,-28.13,340.31,-10.84,1.82,74,2020-06-27 14:40:45:888
-6.9607,-1.3034,7.3757,-0.1672,1.8589,9.6274,-6.8282,-3.0069,-2.1092,0.0464,-0.6467,-0.5933,13.97,30.83,-25.9,340.31,-10.84,1.82,86,2020-06-27 14:40:45:900
-6.9607,-1.3034,7.3757,-0.1672,1.8589,9.6274,-6.8282,-3.0069,-2.1092,-0.1198,-0.5231,-0.0426,13.97,30.83,-25.9,340.31,-10.84,1.82,94,2020-06-27 14:40:45:908
