ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.5363,2.5021,11.0999,0.0402,2.2801,9.5378,5.0817,0.2643,1.4789,0.7548,0.0223,-1.4956,25.52,22.48,-27.85,316.06,-12.15,-0.7,2,2020-06-27 14:41:43:932
1.9278,2.2041,10.8078,0.0402,2.2801,9.5378,2.5391,0.0183,1.196,0.7548,0.0223,-1.4956,25.52,22.48,-27.85,316.06,-12.15,-0.7,11,2020-06-27 14:41:43:941
1.9278,2.2041,10.8078,0.0402,2.2801,9.5378,2.5391,0.0183,1.196,0.7548,0.0223,-1.4956,25.52,22.48,-27.85,316.06,-12.15,-0.7,22,2020-06-27 14:41:43:952
1.9278,2.2041,10.8078,-0.0406,2.5006,9.4824,2.5391,0.0183,1.196,1.0563,-0.0629,-1.6884,25.52,22.48,-27.85,316.06,-12.15,-0.7,31,2020-06-27 14:41:43:961
-1.478,1.4666,9.7113,-0.0406,2.5006,9.4824,-0.7671,-1.0692,0.4577,1.0563,-0.0629,-1.6884,23.02,23.14,-28.52,316.06,-12.15,-0.7,42,2020-06-27 14:41:43:972
-1.478,1.4666,9.7113,-0.0406,2.5006,9.4824,-0.7671,-1.0692,0.4577,1.0563,-0.0629,-1.6884,23.02,23.14,-28.52,316.06,-12.15,-0.7,52,2020-06-27 14:41:43:982
-1.478,1.4666,9.7113,-0.1238,2.8253,9.39,-0.7671,-1.0692,0.4577,1.1948,-0.2717,-1.3049,23.02,23.14,-28.52,316.06,-12.15,-0.7,62,2020-06-27 14:41:43:992
-2.4309,1.6905,7.4224,-0.1238,2.8253,9.39,-2.3071,-1.3273,-1.8601,1.1948,-0.2717,-1.3049,23.02,23.14,-28.52,316.06,-12.15,-0.7,72,2020-06-27 14:41:44:002
-2.4309,1.6905,7.4224,-0.1238,2.8253,9.39,-2.3071,-1.3273,-1.8601,1.1948,-0.2717,-1.3049,22.18,23.78,-29.92,325.73,-16.74,0.76,81,2020-06-27 14:41:44:011
-2.4309,1.6905,7.4224,-0.178,3.087,9.3064,-2.3071,-1.3273,-1.8601,1.1948,-0.2717,-1.3049,22.18,23.78,-29.92,325.73,-16.74,0.76,92,2020-06-27 14:41:44:022
-2.2489,1.1973,6.4168,-0.178,3.087,9.3064,-1.975,-1.8749,-2.9982,0.5492,-0.1354,-1.2272,22.18,23.78,-29.92,325.73,-16.74,0.76,102,2020-06-27 14:41:44:032
-2.2489,1.1973,6.4168,-0.178,3.087,9.3064,-1.975,-1.8749,-2.9982,0.5492,-0.1354,-1.2272,22.18,23.78,-29.92,325.73,-16.74,0.76,111,2020-06-27 14:41:44:041
-3.5885,1.1506,6.8765,-0.2741,3.163,9.2785,-1.975,-1.8749,-2.9982,0.5492,-0.1354,-1.2272,20.43,23.12,-33.96,325.73,-16.74,0.76,122,2020-06-27 14:41:44:052
-3.5885,1.1506,6.8765,-0.2741,3.163,9.2785,-3.3288,-2.0402,-2.4709,0.0539,-0.0288,-1.2836,20.43,23.12,-33.96,325.73,-16.74,0.76,131,2020-06-27 14:41:44:061
-3.5885,1.1506,6.8765,-0.2741,3.163,9.2785,-3.3288,-2.0402,-2.4709,0.0539,-0.0288,-1.2836,20.43,23.12,-33.96,325.73,-16.74,0.76,142,2020-06-27 14:41:44:072
-5.1016,1.0764,8.0533,-0.4019,3.1608,9.2746,-3.3288,-2.0402,-2.4709,0.0539,-0.0288,-1.2836,20.43,23.12,-33.96,325.73,-16.74,0.76,152,2020-06-27 14:41:44:082
-5.1016,1.0764,8.0533,-0.4019,3.1608,9.2746,-4.7856,-2.1789,-1.275,0.2094,-0.4656,-0.9545,17.86,25.72,-33.86,335.25,-18.8,2.48,161,2020-06-27 14:41:44:091
-5.1016,1.0764,8.0533,-0.4019,3.1608,9.2746,-4.7856,-2.1789,-1.275,0.2094,-0.4656,-0.9545,17.86,25.72,-33.86,335.25,-18.8,2.48,172,2020-06-27 14:41:44:102
-5.4176,1.3026,7.5349,-0.409,3.1918,9.2637,-4.7856,-2.1789,-1.275,0.2094,-0.4656,-0.9545,17.86,25.72,-33.86,335.25,-18.8,2.48,181,2020-06-27 14:41:44:111
-5.4176,1.3026,7.5349,-0.409,3.1918,9.2637,-4.7856,-2.1789,-1.275,0.2094,-0.4656,-0.9545,17.86,25.72,-33.86,335.25,-18.8,2.48,192,2020-06-27 14:41:44:122
-5.4176,1.3026,7.5349,-0.409,3.1918,9.2637,-4.9932,-1.7829,-2.423,0.4629,-0.4784,-0.4474,17.16,25.32,-28.74,335.25,-18.8,2.48,202,2020-06-27 14:41:44:132
-5.4176,1.3026,7.5349,-0.3638,3.2807,9.2345,-4.9932,-1.7829,-2.423,0.4629,-0.4784,-0.4474,17.16,25.32,-28.74,335.25,-18.8,2.48,212,2020-06-27 14:41:44:142
-5.3853,1.7851,5.7752,-0.3638,3.2807,9.2345,-4.9932,-1.7829,-2.423,0.4629,-0.4784,-0.4474,17.16,25.32,-28.74,335.25,-18.8,2.48,222,2020-06-27 14:41:44:152
-5.3853,1.7851,5.7752,-0.3638,3.2807,9.2345,-4.9932,-1.7829,-2.423,0.4629,-0.4784,-0.4474,17.16,25.32,-28.74,335.25,-18.8,2.48,231,2020-06-27 14:41:44:161
-4.8562,1.6342,4.4165,-0.3647,3.3503,9.2094,-4.9503,-1.6419,-4.0355,0.3244,-0.0736,-0.1598,17.18,24.66,-30.89,335.33,-19.98,2.27,242,2020-06-27 14:41:44:172
-4.8562,1.6342,4.4165,-0.3647,3.3503,9.2094,-4.9503,-1.6419,-4.0355,0.3244,-0.0736,-0.1598,17.18,24.66,-30.89,335.33,-19.98,2.27,252,2020-06-27 14:41:44:182
-4.8562,1.6342,4.4165,-0.3647,3.3503,9.2094,-4.9503,-1.6419,-4.0355,0.3244,-0.0736,-0.1598,17.18,24.66,-30.89,335.33,-19.98,2.27,262,2020-06-27 14:41:44:192
-4.2038,1.3793,4.6236,-0.4387,3.3796,9.1955,-4.0659,-1.871,-4.7571,-0.0942,-0.1354,0.13,17.18,24.66,-30.89,335.33,-19.98,2.27,272,2020-06-27 14:41:44:202
-4.2038,1.3793,4.6236,-0.4387,3.3796,9.1955,-4.0659,-1.871,-4.7571,-0.0942,-0.1354,0.13,19.7,23.37,-28.11,335.33,-19.98,2.27,282,2020-06-27 14:41:44:212
-4.2038,1.3793,4.6236,-0.4387,3.3796,9.1955,-4.0659,-1.871,-4.7571,-0.0942,-0.1354,0.13,19.7,23.37,-28.11,335.33,-19.98,2.27,292,2020-06-27 14:41:44:222
-4.2074,1.2536,4.6727,-0.3867,3.3507,9.2083,-3.7059,-2.0858,-4.558,-0.0985,-0.2547,0.1481,19.7,23.37,-28.11,335.33,-19.98,2.27,302,2020-06-27 14:41:44:232
-4.2074,1.2536,4.6727,-0.3867,3.3507,9.2083,-3.7059,-2.0858,-4.558,-0.0985,-0.2547,0.1481,17.11,26.61,-28.69,336.06,-19.98,2.4,312,2020-06-27 14:41:44:242
-4.2074,1.2536,4.6727,-0.3867,3.3507,9.2083,-3.7059,-2.0858,-4.558,-0.0985,-0.2547,0.1481,17.11,26.61,-28.69,336.06,-19.98,2.4,321,2020-06-27 14:41:44:251
-4.606,1.1303,4.1268,-0.3735,3.3514,9.2087,-4.218,-2.227,-5.0957,0.1476,-0.032,0.082,17.11,26.61,-28.69,336.06,-19.98,2.4,332,2020-06-27 14:41:44:262
-4.606,1.1303,4.1268,-0.3735,3.3514,9.2087,-4.218,-2.227,-5.0957,0.1476,-0.032,0.082,17.11,26.61,-28.69,336.06,-19.98,2.4,342,2020-06-27 14:41:44:272
-4.679,0.6442,2.6472,-0.3735,3.3514,9.2087,-4.218,-2.227,-5.0957,0.1476,-0.032,0.082,17.11,26.61,-28.69,336.06,-19.98,2.4,352,2020-06-27 14:41:44:282
