ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.6935,0.922,8.6303,-0.3456,2.6139,9.4456,-1.4151,-1.8759,-1.2612,0.611,-0.1311,-1.453,15.13,29.06,-28.73,338.75,-15.46,2.1,4,2020-06-27 14:41:50:126
-2.468,0.7292,7.6989,-0.3456,2.6139,9.4456,-1.4151,-1.8759,-1.2612,0.4075,-0.0949,-1.6149,15.13,29.06,-28.73,338.75,-15.46,2.1,13,2020-06-27 14:41:50:135
-2.468,0.7292,7.6989,-0.3456,2.6139,9.4456,-1.4151,-1.8759,-1.2612,0.4075,-0.0949,-1.6149,15.13,29.06,-28.73,338.75,-15.46,2.1,22,2020-06-27 14:41:50:144
-2.468,0.7292,7.6989,-0.4583,2.6831,9.4213,-2.4685,-1.983,-1.9902,0.4075,-0.0949,-1.6149,15.13,29.06,-28.73,338.75,-15.46,2.1,33,2020-06-27 14:41:50:155
-3.5944,0.8262,8.1909,-0.4583,2.6831,9.4213,-2.4685,-1.983,-1.9902,0.0049,-0.1833,-1.6043,12.63,29.7,-31.54,338.75,-15.46,2.1,44,2020-06-27 14:41:50:166
-3.5944,0.8262,8.1909,-0.5609,2.6518,9.4246,-2.4685,-1.983,-1.9902,0.0049,-0.1833,-1.6043,12.63,29.7,-31.54,338.75,-15.46,2.1,53,2020-06-27 14:41:50:175
-3.5944,0.8262,8.1909,-0.5609,2.6518,9.4246,-3.7647,-1.887,-0.5566,0.0049,-0.1833,-1.6043,12.63,29.7,-31.54,338.75,-15.46,2.1,62,2020-06-27 14:41:50:184
-4.6395,0.7819,9.1414,-0.5609,2.6518,9.4246,-3.7647,-1.887,-0.5566,0.1156,-0.162,-1.3667,12.63,29.7,-31.54,338.75,-15.46,2.1,73,2020-06-27 14:41:50:195
-4.6395,0.7819,9.1414,-0.5609,2.6518,9.4246,-3.7647,-1.887,-0.5566,0.1156,-0.162,-1.3667,12.34,32.05,-29.72,345.38,-15.69,3.41,82,2020-06-27 14:41:50:204
-4.6395,0.7819,9.1414,-0.6522,2.6503,9.4192,-3.7647,-1.887,-0.5566,0.1156,-0.162,-1.3667,12.34,32.05,-29.72,345.38,-15.69,3.41,93,2020-06-27 14:41:50:215
-5.262,0.5604,8.3298,-0.6522,2.6503,9.4192,-4.5604,-2.1219,-1.1093,0.2829,-0.0885,-0.914,12.34,32.05,-29.72,345.38,-15.69,3.41,103,2020-06-27 14:41:50:225
-5.262,0.5604,8.3298,-0.6522,2.6503,9.4192,-4.5604,-2.1219,-1.1093,0.2829,-0.0885,-0.914,12.34,32.05,-29.72,345.38,-15.69,3.41,113,2020-06-27 14:41:50:235
-5.262,0.5604,8.3298,-0.7422,2.6978,9.399,-4.5604,-2.1219,-1.1093,0.2829,-0.0885,-0.914,10.71,31.41,-30.44,345.38,-15.69,3.41,122,2020-06-27 14:41:50:244
-5.341,0.9136,7.511,-0.7422,2.6978,9.399,-4.5926,-1.8663,-1.8705,0.3575,0.3419,-0.424,10.71,31.41,-30.44,345.38,-15.69,3.41,133,2020-06-27 14:41:50:255
-5.341,0.9136,7.511,-0.7422,2.6978,9.399,-4.5926,-1.8663,-1.8705,0.3575,0.3419,-0.424,10.71,31.41,-30.44,345.38,-15.69,3.41,142,2020-06-27 14:41:50:264
-5.3075,0.8011,6.0134,-0.9029,2.7772,9.3617,-4.5926,-1.8663,-1.8705,0.3575,0.3419,-0.424,10.71,31.41,-30.44,345.38,-15.69,3.41,153,2020-06-27 14:41:50:275
-5.3075,0.8011,6.0134,-0.9029,2.7772,9.3617,-4.3205,-2.0337,-3.3041,0.4491,0.4399,-0.261,10.76,30.12,-29.77,347.87,-16.45,5.51,163,2020-06-27 14:41:50:285
-5.3075,0.8011,6.0134,-0.9029,2.7772,9.3617,-4.3205,-2.0337,-3.3041,0.4491,0.4399,-0.261,10.76,30.12,-29.77,347.87,-16.45,5.51,173,2020-06-27 14:41:50:295
-5.5972,0.3318,4.869,-1.0789,2.884,9.3107,-4.3205,-2.0337,-3.3041,0.4491,0.4399,-0.261,10.76,30.12,-29.77,347.87,-16.45,5.51,183,2020-06-27 14:41:50:305
-5.5972,0.3318,4.869,-1.0789,2.884,9.3107,-4.6518,-2.6689,-4.6321,0.4491,0.4399,-0.261,10.76,30.12,-29.77,347.87,-16.45,5.51,194,2020-06-27 14:41:50:316
