ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.8853,0.9279,7.5984,-0.2778,3.4344,9.1814,-3.7204,-2.6655,-2.0043,0.4075,-0.0214,-0.5891,16.05,24.01,-31.52,336.07,-20.5,1.73,3,2020-06-27 14:41:32:092
-3.8853,0.9279,7.5984,-0.2778,3.4344,9.1814,-3.7204,-2.6655,-2.0043,0.4075,-0.0214,-0.5891,16.05,24.01,-31.52,336.07,-20.5,1.73,12,2020-06-27 14:41:32:101
-4.3761,0.2576,6.2983,-0.2778,3.4344,9.1814,-3.7204,-2.6655,-2.0043,0.4075,-0.0214,-0.5891,16.05,24.01,-31.52,336.07,-20.5,1.73,22,2020-06-27 14:41:32:111
-4.3761,0.2576,6.2983,-0.3033,3.5938,9.1194,-4.4203,-3.6709,-3.6142,0.7079,-0.2706,-0.4943,16.05,24.01,-31.52,336.07,-20.5,1.73,32,2020-06-27 14:41:32:121
-5.3877,-0.2895,4.3626,-0.3033,3.5938,9.1194,-4.4203,-3.6709,-3.6142,0.7079,-0.2706,-0.4943,16.02,24.65,-32.21,336.07,-20.5,1.73,42,2020-06-27 14:41:32:131
-5.3877,-0.2895,4.3626,-0.3033,3.5938,9.1194,-4.4203,-3.6709,-3.6142,0.7079,-0.2706,-0.4943,16.02,24.65,-32.21,336.07,-20.5,1.73,51,2020-06-27 14:41:32:140
-5.3877,-0.2895,4.3626,-0.2665,3.7595,9.0535,-5.4495,-4.0917,-5.3137,0.775,-0.5263,-0.2695,16.02,24.65,-32.21,336.07,-20.5,1.73,62,2020-06-27 14:41:32:151
-5.8091,-0.4511,2.8351,-0.2665,3.7595,9.0535,-5.4495,-4.0917,-5.3137,0.775,-0.5263,-0.2695,16.02,24.65,-32.21,336.07,-20.5,1.73,71,2020-06-27 14:41:32:160
-5.8091,-0.4511,2.8351,-0.2665,3.7595,9.0535,-5.4495,-4.0917,-5.3137,0.775,-0.5263,-0.2695,15.27,22.7,-33.69,337.89,-22.54,1.69,82,2020-06-27 14:41:32:171
-5.8091,-0.4511,2.8351,-0.1717,3.943,8.9774,-4.8108,-4.7805,-6.7629,0.4715,-0.293,0.1555,15.27,22.7,-33.69,337.89,-22.54,1.69,92,2020-06-27 14:41:32:181
