ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
8.8758,3.6238,8.4064,-0.1406,2.2732,9.5385,10.4624,1.7353,-0.772,0.1896,-0.8889,0.0492,6.35,34.7,-18.21,353.06,-11.96,4.01,11,2020-06-26 15:28:03:773
12.0469,4.372,9.7472,0.2654,2.311,9.5268,10.4624,1.7353,-0.772,0.1896,-0.8889,0.0492,6.35,34.7,-18.21,353.06,-11.96,4.01,21,2020-06-26 15:28:03:783
12.0469,4.372,9.7472,0.2654,2.311,9.5268,10.4624,1.7353,-0.772,-0.0554,-1.0189,-0.6315,6.35,34.7,-18.21,353.06,-11.96,4.01,31,2020-06-26 15:28:03:793
13.973,4.9095,11.2783,0.2654,2.311,9.5268,13.2126,2.4559,1.3017,-0.0554,-1.0189,-0.6315,4.73,34.06,-18.93,351.61,-13.63,-1.6,41,2020-06-26 15:28:03:803
13.973,4.9095,11.2783,0.6356,2.3302,9.5046,13.2126,2.4559,1.3017,-0.0554,-1.0189,-0.6315,4.73,34.06,-18.93,351.61,-13.63,-1.6,52,2020-06-26 15:28:03:814
13.973,4.9095,11.2783,0.6356,2.3302,9.5046,13.2126,2.4559,1.3017,0.017,-0.7312,-1.6851,4.73,34.06,-18.93,351.61,-13.63,-1.6,61,2020-06-26 15:28:03:823
14.4926,4.1529,12.1893,0.6356,2.3302,9.5046,13.7333,1.7521,2.4567,0.017,-0.7312,-1.6851,4.73,34.06,-18.93,351.61,-13.63,-1.6,71,2020-06-26 15:28:03:833
14.4926,4.1529,12.1893,0.8061,2.4153,9.4703,13.7333,1.7521,2.4567,0.017,-0.7312,-1.6851,3.11,33.41,-21.07,351.61,-13.63,-1.6,82,2020-06-26 15:28:03:844
14.4926,4.1529,12.1893,0.8061,2.4153,9.4703,13.7333,1.7521,2.4567,0.507,-0.3286,-3.3064,3.11,33.41,-21.07,351.61,-13.63,-1.6,91,2020-06-26 15:28:03:853
12.4623,2.9283,11.5847,0.8061,2.4153,9.4703,11.0708,-0.0122,1.6911,0.507,-0.3286,-3.3064,3.11,33.41,-21.07,351.61,-13.63,-1.6,102,2020-06-26 15:28:03:864
12.4623,2.9283,11.5847,0.7905,2.6329,9.4135,11.0708,-0.0122,1.6911,0.507,-0.3286,-3.3064,3.11,33.41,-21.07,351.61,-13.63,-1.6,111,2020-06-26 15:28:03:873
12.4623,2.9283,11.5847,0.7905,2.6329,9.4135,11.0708,-0.0122,1.6911,0.507,-0.3286,-3.3064,-2.41,34.38,-22.29,0.22,-15.57,-4.8,121,2020-06-26 15:28:03:883
8.355,0.7723,10.5636,0.7905,2.6329,9.4135,5.8306,-2.9862,0.8393,0.5188,0.0847,-4.3131,-2.41,34.38,-22.29,0.22,-15.57,-4.8,131,2020-06-26 15:28:03:893
8.355,0.7723,10.5636,0.4688,2.8191,9.381,5.8306,-2.9862,0.8393,0.5188,0.0847,-4.3131,-2.41,34.38,-22.29,0.22,-15.57,-4.8,141,2020-06-26 15:28:03:903
0.4625,-3.0835,11.635,0.4688,2.8191,9.381,5.8306,-2.9862,0.8393,0.5188,0.0847,-4.3131,-2.41,34.38,-22.29,0.22,-15.57,-4.8,152,2020-06-26 15:28:03:914
0.4625,-3.0835,11.635,0.4688,2.8191,9.381,5.8306,-2.9862,0.8393,0.5188,0.0847,-4.3131,-7.33,33.76,-22.99,0.22,-15.57,-4.8,161,2020-06-26 15:28:03:923
0.4625,-3.0835,11.635,0.0285,2.8656,9.3786,0.6481,-5.8678,1.8544,0.3047,0.5322,-4.8851,-7.33,33.76,-22.99,0.22,-15.57,-4.8,171,2020-06-26 15:28:03:933
-5.6894,-5.8632,12.6992,0.0285,2.8656,9.3786,0.6481,-5.8678,1.8544,0.3047,0.5322,-4.8851,-7.33,33.76,-22.99,0.22,-15.57,-4.8,182,2020-06-26 15:28:03:944
-5.6894,-5.8632,12.6992,0.0285,2.8656,9.3786,0.6481,-5.8678,1.8544,0.3047,0.5322,-4.8851,-7.33,33.76,-22.99,0.22,-15.57,-4.8,191,2020-06-26 15:28:03:953
-5.6894,-5.8632,12.6992,-0.5775,2.9568,9.3324,-8.2656,-9.9939,1.8816,1.339,0.3692,-4.4729,-9.27,32.38,-26.61,15.48,-17.55,3.54,202,2020-06-26 15:28:03:964
-11.8185,-7.435,9.91,-0.5775,2.9568,9.3324,-8.2656,-9.9939,1.8816,1.339,0.3692,-4.4729,-9.27,32.38,-26.61,15.48,-17.55,3.54,211,2020-06-26 15:28:03:973
