ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.0415,1.1566,7.1076,-0.1872,2.6187,9.4487,2.1969,-1.4745,-2.5538,0.3575,-0.0842,-0.5422,26.28,18.96,-27.99,313.0,-14.75,1.46,2,2020-06-27 14:41:26:164
2.0415,1.1566,7.1076,-0.184,2.7095,9.4231,2.1969,-1.4745,-2.5538,0.3575,-0.0842,-0.5422,26.28,18.96,-27.99,313.0,-14.75,1.46,13,2020-06-27 14:41:26:175
2.0415,1.1566,7.1076,-0.184,2.7095,9.4231,2.1969,-1.4745,-2.5538,0.3575,-0.0842,-0.5422,26.28,18.96,-27.99,313.0,-14.75,1.46,23,2020-06-27 14:41:26:185
2.7454,1.3769,7.6798,-0.184,2.7095,9.4231,2.7994,-1.6259,-2.1888,0.203,-0.2376,-0.5507,21.94,23.53,-26.97,324.98,-16.04,1.12,33,2020-06-27 14:41:26:195
2.7454,1.3769,7.6798,-0.1465,2.7566,9.4101,2.7994,-1.6259,-2.1888,0.203,-0.2376,-0.5507,21.94,23.53,-26.97,324.98,-16.04,1.12,42,2020-06-27 14:41:26:204
2.7454,1.3769,7.6798,-0.1465,2.7566,9.4101,2.7994,-1.6259,-2.1888,0.203,-0.2376,-0.5507,21.94,23.53,-26.97,324.98,-16.04,1.12,53,2020-06-27 14:41:26:215
3.3787,2.2926,9.1019,-0.1465,2.7566,9.4101,2.7994,-1.6259,-2.1888,0.1338,-0.0789,-0.7393,21.94,23.53,-26.97,324.98,-16.04,1.12,62,2020-06-27 14:41:26:224
3.3787,2.2926,9.1019,-0.1629,2.7934,9.399,3.5668,-0.5448,-0.447,0.1338,-0.0789,-0.7393,19.49,22.9,-26.98,324.98,-16.04,1.12,73,2020-06-27 14:41:26:235
3.3787,2.2926,9.1019,-0.1629,2.7934,9.399,3.5668,-0.5448,-0.447,0.1338,-0.0789,-0.7393,19.49,22.9,-26.98,324.98,-16.04,1.12,83,2020-06-27 14:41:26:245
3.5331,1.8797,8.8637,-0.1629,2.7934,9.399,3.5668,-0.5448,-0.447,0.3841,-0.032,-1.1377,19.49,22.9,-26.98,324.98,-16.04,1.12,93,2020-06-27 14:41:26:255
3.5331,1.8797,8.8637,-0.2221,2.887,9.3694,3.6918,-1.0734,-0.7318,0.3841,-0.032,-1.1377,19.49,22.9,-26.98,324.98,-16.04,1.12,103,2020-06-27 14:41:26:265
2.4749,2.216,8.3083,-0.2221,2.887,9.3694,3.6918,-1.0734,-0.7318,0.3841,-0.032,-1.1377,20.24,24.84,-26.92,328.82,-17.12,1.36,112,2020-06-27 14:41:26:274
2.4749,2.216,8.3083,-0.2221,2.887,9.3694,3.6918,-1.0734,-0.7318,0.4746,-0.1886,-1.3124,20.24,24.84,-26.92,328.82,-17.12,1.36,123,2020-06-27 14:41:26:285
2.4749,2.216,8.3083,-0.261,2.9876,9.3369,2.3744,-0.452,-1.2364,0.4746,-0.1886,-1.3124,20.24,24.84,-26.92,328.82,-17.12,1.36,132,2020-06-27 14:41:26:294
1.7183,2.8912,8.1155,-0.261,2.9876,9.3369,2.3744,-0.452,-1.2364,0.4746,-0.1886,-1.3124,20.24,24.84,-26.92,328.82,-17.12,1.36,143,2020-06-27 14:41:26:305
1.7183,2.8912,8.1155,-0.261,2.9876,9.3369,2.3744,-0.452,-1.2364,0.3766,-0.0437,-1.4668,17.79,24.2,-28.34,328.82,-17.12,1.36,152,2020-06-27 14:41:26:314
1.7183,2.8912,8.1155,-0.3741,3.1002,9.2962,1.4981,-0.3373,-1.3393,0.3766,-0.0437,-1.4668,17.79,24.2,-28.34,328.82,-17.12,1.36,162,2020-06-27 14:41:26:324
0.5044,2.6003,8.3226,-0.3741,3.1002,9.2962,1.4981,-0.3373,-1.3393,0.3766,-0.0437,-1.4668,17.79,24.2,-28.34,328.82,-17.12,1.36,173,2020-06-27 14:41:26:335
0.5044,2.6003,8.3226,-0.3741,3.1002,9.2962,1.4981,-0.3373,-1.3393,0.2903,-0.0683,-1.6565,17.79,24.2,-28.34,328.82,-17.12,1.36,183,2020-06-27 14:41:26:345
0.5044,2.6003,8.3226,-0.5004,3.1638,9.2688,1.4981,-0.3373,-1.3393,0.2903,-0.0683,-1.6565,20.28,22.51,-30.34,329.99,-18.82,3.09,193,2020-06-27 14:41:26:355
-1.3463,2.5548,8.8302,-0.5004,3.1638,9.2688,-0.2604,-0.8194,-0.4793,0.2903,-0.0683,-1.6565,20.28,22.51,-30.34,329.99,-18.82,3.09,202,2020-06-27 14:41:26:364
-1.3463,2.5548,8.8302,-0.5004,3.1638,9.2688,-0.2604,-0.8194,-0.4793,0.4576,-0.3452,-1.7896,20.28,22.51,-30.34,329.99,-18.82,3.09,213,2020-06-27 14:41:26:375
-3.1898,2.295,8.003,-0.596,3.2549,9.2315,-0.2604,-0.8194,-0.4793,0.4576,-0.3452,-1.7896,20.28,22.51,-30.34,329.99,-18.82,3.09,223,2020-06-27 14:41:26:385
-3.1898,2.295,8.003,-0.596,3.2549,9.2315,-2.665,-1.0675,-1.338,0.4576,-0.3452,-1.7896,17.71,25.11,-30.24,329.99,-18.82,3.09,233,2020-06-27 14:41:26:395
-3.1898,2.295,8.003,-0.596,3.2549,9.2315,-2.665,-1.0675,-1.338,0.4576,-0.3452,-1.7896,17.71,25.11,-30.24,329.99,-18.82,3.09,243,2020-06-27 14:41:26:405
-5.4116,0.7005,7.9886,-0.7743,3.2912,9.2054,-2.665,-1.0675,-1.338,0.269,-0.065,-1.8599,17.71,25.11,-30.24,329.99,-18.82,3.09,253,2020-06-27 14:41:26:415
-5.4116,0.7005,7.9886,-0.7743,3.2912,9.2054,-5.2312,-2.8796,-1.4091,0.269,-0.065,-1.8599,17.71,25.11,-30.24,329.99,-18.82,3.09,262,2020-06-27 14:41:26:424
