ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.5218,-0.5589,7.1171,0.0998,1.9635,9.6076,-5.6118,-2.3455,-2.2512,0.0954,-0.1385,-0.2631,14.61,28.13,-26.73,335.65,-11.22,-0.97,9,2020-06-27 14:40:43:174
-5.4966,-0.8461,5.5394,0.0998,1.9635,9.6076,-5.5811,-2.8578,-3.9536,0.0954,-0.1385,-0.2631,16.24,28.77,-26.01,334.15,-11.55,-0.6,18,2020-06-27 14:40:43:183
-5.4966,-0.8461,5.5394,0.0897,1.9519,9.61,-5.5811,-2.8578,-3.9536,-0.0708,-0.1726,-0.0298,16.24,28.77,-26.01,334.15,-11.55,-0.6,29,2020-06-27 14:40:43:194
-6.331,-0.499,5.1922,0.0897,1.9519,9.61,-5.5811,-2.8578,-3.9536,-0.0708,-0.1726,-0.0298,16.24,28.77,-26.01,334.15,-11.55,-0.6,39,2020-06-27 14:40:43:204
-6.331,-0.499,5.1922,0.0897,1.9519,9.61,-6.4252,-2.4143,-4.4031,-0.0708,-0.1726,-0.0298,16.24,28.77,-26.01,334.15,-11.55,-0.6,49,2020-06-27 14:40:43:214
-6.331,-0.499,5.1922,0.123,1.9169,9.6167,-6.4252,-2.4143,-4.4031,-0.0825,-0.2749,0.1737,16.21,29.41,-25.98,334.15,-11.55,-0.6,59,2020-06-27 14:40:43:224
-6.3238,-1.0784,3.9412,0.123,1.9169,9.6167,-6.4252,-2.4143,-4.4031,-0.0825,-0.2749,0.1737,16.21,29.41,-25.98,334.15,-11.55,-0.6,68,2020-06-27 14:40:43:233
-6.3238,-1.0784,3.9412,0.123,1.9169,9.6167,-6.4903,-2.9738,-5.7188,-0.0825,-0.2749,0.1737,16.21,29.41,-25.98,334.15,-11.55,-0.6,79,2020-06-27 14:40:43:244
-6.3238,-1.0784,3.9412,0.1583,1.8543,9.6284,-6.4903,-2.9738,-5.7188,-0.2998,-0.2067,0.5486,16.21,29.41,-25.98,334.15,-11.55,-0.6,88,2020-06-27 14:40:43:253
-5.8282,-1.6147,2.5119,0.1583,1.8543,9.6284,-6.4903,-2.9738,-5.7188,-0.2998,-0.2067,0.5486,15.39,29.42,-25.98,335.18,-10.9,-0.94,99,2020-06-27 14:40:43:264
-5.8282,-1.6147,2.5119,0.1583,1.8543,9.6284,-5.7935,-3.3577,-7.1295,-0.2998,-0.2067,0.5486,15.39,29.42,-25.98,335.18,-10.9,-0.94,109,2020-06-27 14:40:43:274
-5.8282,-1.6147,2.5119,0.1848,1.689,9.6583,-5.7935,-3.3577,-7.1295,-1.0625,0.0692,0.9311,15.39,29.42,-25.98,335.18,-10.9,-0.94,118,2020-06-27 14:40:43:283
-4.5282,-1.9439,3.0147,0.1848,1.689,9.6583,-5.7935,-3.3577,-7.1295,-1.0625,0.0692,0.9311,15.39,29.42,-25.98,335.18,-10.9,-0.94,129,2020-06-27 14:40:43:294
-4.5282,-1.9439,3.0147,0.1848,1.689,9.6583,-4.3939,-3.243,-6.0406,-1.0625,0.0692,0.9311,15.39,29.42,-26.69,335.18,-10.9,-0.94,139,2020-06-27 14:40:43:304
-3.4771,-1.5022,5.4807,0.1632,1.1915,9.7326,-4.3939,-3.243,-6.0406,-1.6601,0.0212,1.2102,15.39,29.42,-26.69,335.18,-10.9,-0.94,148,2020-06-27 14:40:43:313
-3.4771,-1.5022,5.4807,0.1632,1.1915,9.7326,-4.3939,-3.243,-6.0406,-1.6601,0.0212,1.2102,15.39,29.42,-26.69,335.18,-10.9,-0.94,161,2020-06-27 14:40:43:326
-3.4771,-1.5022,5.4807,0.1632,1.1915,9.7326,-2.565,-2.1186,-3.3071,-1.6601,0.0212,1.2102,15.39,29.42,-26.69,335.18,-10.9,-0.94,169,2020-06-27 14:40:43:334
-1.2589,-1.0221,6.5928,0.1543,0.6041,9.7868,-2.565,-2.1186,-3.3071,-1.7166,0.4452,1.2464,19.78,30.55,-21.82,328.63,-6.98,-0.96,179,2020-06-27 14:40:43:344
-1.2589,-1.0221,6.5928,0.1543,0.6041,9.7868,-2.565,-2.1186,-3.3071,-1.7166,0.4452,1.2464,19.78,30.55,-21.82,328.63,-6.98,-0.96,188,2020-06-27 14:40:43:353
