ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.5461,0.3557,6.764,-0.5005,3.482,9.154,-6.9204,-3.0673,-1.6748,-0.3232,-0.6041,-0.9971,14.59,26.37,-33.05,340.05,-20.8,3.13,6,2020-06-27 14:41:06:111
-5.5529,0.8346,8.7249,-0.4992,3.4076,9.182,-5.1738,-2.5995,-0.5396,-0.1059,-0.1471,-0.2706,14.59,26.37,-33.05,340.05,-20.8,3.13,17,2020-06-27 14:41:06:122
-5.5529,0.8346,8.7249,-0.4992,3.4076,9.182,-5.1738,-2.5995,-0.5396,-0.1059,-0.1471,-0.2706,14.59,26.37,-33.05,340.05,-20.8,3.13,26,2020-06-27 14:41:06:131
-4.2744,0.5197,7.7277,-0.4992,3.4076,9.182,-5.1738,-2.5995,-0.5396,-0.1059,-0.1471,-0.2706,14.59,26.37,-33.05,340.05,-20.8,3.13,37,2020-06-27 14:41:06:142
-4.2744,0.5197,7.7277,-0.5291,3.4365,9.1696,-3.7537,-2.951,-1.5598,0.3404,-0.2344,-0.3696,15.43,25.72,-33.07,340.05,-20.8,3.13,47,2020-06-27 14:41:06:152
-4.2744,0.5197,7.7277,-0.5291,3.4365,9.1696,-3.7537,-2.951,-1.5598,0.3404,-0.2344,-0.3696,15.43,25.72,-33.07,340.05,-20.8,3.13,57,2020-06-27 14:41:06:162
-4.9807,0.3402,6.3941,-0.5291,3.4365,9.1696,-3.7537,-2.951,-1.5598,0.3404,-0.2344,-0.3696,15.43,25.72,-33.07,340.05,-20.8,3.13,67,2020-06-27 14:41:06:172
-4.9807,0.3402,6.3941,-0.5291,3.4365,9.1696,-3.7537,-2.951,-1.5598,0.3404,-0.2344,-0.3696,15.43,25.72,-33.07,340.05,-20.8,3.13,76,2020-06-27 14:41:06:181
-4.9807,0.3402,6.3941,-0.4655,3.5301,9.1374,-4.5968,-3.1005,-3.4158,0.3894,-0.4922,-0.0575,13.86,23.79,-33.84,340.64,-21.1,2.92,87,2020-06-27 14:41:06:192
-4.7808,0.5485,5.039,-0.4655,3.5301,9.1374,-4.5968,-3.1005,-3.4158,0.3894,-0.4922,-0.0575,13.86,23.79,-33.84,340.64,-21.1,2.92,97,2020-06-27 14:41:06:202
