ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.7613,2.1502,8.5609,-0.2479,2.4995,9.4795,4.9491,-0.4543,-1.0652,0.7037,0.1395,-1.1643,22.52,22.81,-31.75,324.05,-14.77,1.5,13,2020-06-27 14:41:11:895
4.7613,2.1502,8.5609,-0.2479,2.4995,9.4795,4.9491,-0.4543,-1.0652,0.7037,0.1395,-1.1643,22.52,22.81,-31.75,324.05,-14.77,1.5,24,2020-06-27 14:41:11:906
2.9298,2.2795,8.2975,-0.3052,2.6323,9.4418,4.9491,-0.4543,-1.0652,0.5151,-0.1481,-1.5542,22.52,22.81,-31.75,324.05,-14.77,1.5,33,2020-06-27 14:41:11:915
2.9298,2.2795,8.2975,-0.3052,2.6323,9.4418,3.0657,-0.4857,-1.2741,0.5151,-0.1481,-1.5542,21.7,22.81,-32.46,324.05,-14.77,1.5,44,2020-06-27 14:41:11:926
2.9298,2.2795,8.2975,-0.3535,2.7304,9.4122,3.0657,-0.4857,-1.2741,0.5151,-0.1481,-1.5542,21.7,22.81,-32.46,324.05,-14.77,1.5,53,2020-06-27 14:41:11:935
1.4705,2.1215,8.4352,-0.3535,2.7304,9.4122,3.0657,-0.4857,-1.2741,0.2445,-0.227,-1.5681,21.7,22.81,-32.46,324.05,-14.77,1.5,64,2020-06-27 14:41:11:946
1.4705,2.1215,8.4352,-0.3535,2.7304,9.4122,1.6293,-0.8227,-1.0422,0.2445,-0.227,-1.5681,21.7,22.81,-32.46,324.05,-14.77,1.5,73,2020-06-27 14:41:11:955
1.4705,2.1215,8.4352,-0.3875,2.756,9.4034,1.6293,-0.8227,-1.0422,0.2445,-0.227,-1.5681,20.88,22.81,-32.45,327.86,-16.32,2.36,84,2020-06-27 14:41:11:966
1.0359,1.9192,8.7225,-0.3875,2.756,9.4034,1.6293,-0.8227,-1.0422,0.1156,-0.1854,-1.4551,20.88,22.81,-32.45,327.86,-16.32,2.36,94,2020-06-27 14:41:11:976
1.0359,1.9192,8.7225,-0.3875,2.756,9.4034,1.3964,-0.9496,-0.7464,0.1156,-0.1854,-1.4551,20.88,22.81,-32.45,327.86,-16.32,2.36,104,2020-06-27 14:41:11:986
0.5008,1.2596,8.9858,-0.4613,2.7671,9.3969,1.3964,-0.9496,-0.7464,0.1156,-0.1854,-1.4551,20.88,22.81,-32.45,327.86,-16.32,2.36,113,2020-06-27 14:41:11:995
0.5008,1.2596,8.9858,-0.4613,2.7671,9.3969,1.3964,-0.9496,-0.7464,0.1327,-0.0683,-1.7342,18.53,25.64,-31.97,327.86,-16.32,2.36,124,2020-06-27 14:41:12:006
0.5008,1.2596,8.9858,-0.4613,2.7671,9.3969,0.4425,-1.8331,-0.5183,0.1327,-0.0683,-1.7342,18.53,25.64,-31.97,327.86,-16.32,2.36,133,2020-06-27 14:41:12:015
-1.5223,0.5964,9.5341,-0.572,2.7706,9.3897,0.4425,-1.8331,-0.5183,0.1327,-0.0683,-1.7342,18.53,25.64,-31.97,327.86,-16.32,2.36,144,2020-06-27 14:41:12:026
-1.5223,0.5964,9.5341,-0.572,2.7706,9.3897,0.4425,-1.8331,-0.5183,0.4842,-0.5924,-1.9238,18.53,25.64,-31.97,327.86,-16.32,2.36,154,2020-06-27 14:41:12:036
-1.5223,0.5964,9.5341,-0.572,2.7706,9.3897,-2.4431,-2.4066,0.2268,0.4842,-0.5924,-1.9238,15.25,25.03,-30.54,338.36,-16.41,3.49,164,2020-06-27 14:41:12:046
-4.4815,0.5868,9.1319,-0.5916,2.8516,9.3642,-2.4431,-2.4066,0.2268,0.4842,-0.5924,-1.9238,15.25,25.03,-30.54,338.36,-16.41,3.49,173,2020-06-27 14:41:12:055
-4.4815,0.5868,9.1319,-0.5916,2.8516,9.3642,-2.4431,-2.4066,0.2268,0.7974,-0.8853,-1.8067,15.25,25.03,-30.54,338.36,-16.41,3.49,184,2020-06-27 14:41:12:066
-6.0126,-0.1015,7.2153,-0.5916,2.8516,9.3642,-5.2352,-2.904,-1.7666,0.7974,-0.8853,-1.8067,15.25,25.03,-30.54,338.36,-16.41,3.49,193,2020-06-27 14:41:12:075
-6.0126,-0.1015,7.2153,-0.5473,3.022,9.3133,-5.2352,-2.904,-1.7666,0.7974,-0.8853,-1.8067,11.13,25.04,-32.64,338.36,-16.41,3.49,204,2020-06-27 14:41:12:086
