ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.636,2.9726,9.3952,-0.8106,3.6643,9.0601,-0.6859,-0.7673,0.249,0.4256,-0.179,-1.1473,20.67,26.61,-29.93,328.51,-22.02,2.44,4,2020-06-27 14:42:02:007
-2.6248,2.5728,7.6941,-0.8106,3.6643,9.0601,-0.6859,-0.7673,0.249,0.4256,-0.179,-1.1473,20.67,26.61,-29.93,328.51,-22.02,2.44,14,2020-06-27 14:42:02:017
-2.6248,2.5728,7.6941,-0.8121,3.7896,9.0083,-1.7773,-1.2438,-1.3373,0.6089,-0.7021,-1.1547,20.67,26.61,-29.93,328.51,-22.02,2.44,23,2020-06-27 14:42:02:026
-2.6248,2.5728,7.6941,-0.8121,3.7896,9.0083,-1.7773,-1.2438,-1.3373,0.6089,-0.7021,-1.1547,19.09,24.02,-30.47,334.7,-22.73,5.15,34,2020-06-27 14:42:02:037
-3.695,2.1298,6.4336,-0.8121,3.7896,9.0083,-1.7773,-1.2438,-1.3373,0.6089,-0.7021,-1.1547,19.09,24.02,-30.47,334.7,-22.73,5.15,44,2020-06-27 14:42:02:047
-3.695,2.1298,6.4336,-0.8188,3.8769,8.9705,-3.0338,-1.836,-2.6735,0.6089,-0.7021,-1.1547,19.09,24.02,-30.47,334.7,-22.73,5.15,53,2020-06-27 14:42:02:056
-3.695,2.1298,6.4336,-0.8188,3.8769,8.9705,-3.0338,-1.836,-2.6735,0.0773,-0.1087,-1.0993,19.09,24.02,-30.47,334.7,-22.73,5.15,64,2020-06-27 14:42:02:067
-5.2225,1.8234,6.7496,-0.8188,3.8769,8.9705,-3.0338,-1.836,-2.6735,0.0773,-0.1087,-1.0993,15.92,24.46,-30.77,334.7,-22.73,5.15,74,2020-06-27 14:42:02:077
-5.2225,1.8234,6.7496,-0.9416,3.8512,8.9695,-4.3705,-2.1367,-2.1767,0.0773,-0.1087,-1.0993,15.92,24.46,-30.77,334.7,-22.73,5.15,83,2020-06-27 14:42:02:086
-5.2225,1.8234,6.7496,-0.9416,3.8512,8.9695,-4.3705,-2.1367,-2.1767,-0.074,0.0532,-0.9097,15.92,24.46,-30.77,334.7,-22.73,5.15,94,2020-06-27 14:42:02:097
-6.1311,1.2153,7.0298,-0.9416,3.8512,8.9695,-4.3705,-2.1367,-2.1767,-0.074,0.0532,-0.9097,15.92,24.46,-30.77,334.7,-22.73,5.15,104,2020-06-27 14:42:02:107
-6.1311,1.2153,7.0298,-1.0885,3.795,8.9769,-5.1901,-2.7677,-2.1568,-0.074,0.0532,-0.9097,15.12,23.81,-32.92,342.91,-22.77,6.91,113,2020-06-27 14:42:02:116
-6.6566,0.4898,6.3366,-1.0885,3.795,8.9769,-5.1901,-2.7677,-2.1568,0.0411,-0.4272,-0.6413,15.12,23.81,-32.92,342.91,-22.77,6.91,124,2020-06-27 14:42:02:127
-6.6566,0.4898,6.3366,-1.0885,3.795,8.9769,-5.1901,-2.7677,-2.1568,0.0411,-0.4272,-0.6413,15.12,23.81,-32.92,342.91,-22.77,6.91,134,2020-06-27 14:42:02:137
-6.6566,0.4898,6.3366,-1.0755,3.7693,8.9892,-5.845,-3.3434,-3.12,0.0411,-0.4272,-0.6413,15.12,23.81,-32.92,342.91,-22.77,6.91,143,2020-06-27 14:42:02:146
-6.9391,0.3725,5.5729,-1.0755,3.7693,8.9892,-5.845,-3.3434,-3.12,-0.0814,-0.3633,-0.2077,14.22,25.76,-32.14,342.91,-22.77,6.91,154,2020-06-27 14:42:02:157
-6.9391,0.3725,5.5729,-1.0755,3.7693,8.9892,-5.845,-3.3434,-3.12,-0.0814,-0.3633,-0.2077,14.22,25.76,-32.14,342.91,-22.77,6.91,164,2020-06-27 14:42:02:167
-6.9391,0.3725,5.5729,-1.0609,3.7231,9.0102,-5.6431,-3.5573,-3.5887,-0.0814,-0.3633,-0.2077,14.22,25.76,-32.14,342.91,-22.77,6.91,173,2020-06-27 14:42:02:176
