ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.4392,1.6175,6.6778,-0.386,3.5759,9.1233,-1.0375,-1.9908,-1.5559,0.5865,-0.4656,-0.9108,15.41,25.36,-31.02,338.55,-21.39,2.42,9,2020-06-27 14:41:56:120
-2.4392,1.6175,6.6778,-0.386,3.5759,9.1233,-2.3355,-2.0358,-3.0774,0.5865,-0.4656,-0.9108,15.41,25.36,-31.02,338.55,-21.39,2.42,18,2020-06-27 14:41:56:129
-2.2908,1.5504,6.1212,-0.3467,3.626,9.1051,-2.3355,-2.0358,-3.0774,0.5865,-0.4656,-0.9108,15.41,25.36,-31.02,338.55,-21.39,2.42,32,2020-06-27 14:41:56:143
-2.2908,1.5504,6.1212,-0.3467,3.626,9.1051,-2.3355,-2.0358,-3.0774,-0.1794,-0.2973,-0.5869,15.41,25.36,-31.02,338.55,-21.39,2.42,39,2020-06-27 14:41:56:150
-2.2908,1.5504,6.1212,-0.3467,3.626,9.1051,-1.8477,-2.0485,-2.9683,-0.1794,-0.2973,-0.5869,14.63,24.08,-29.63,338.55,-21.39,2.42,48,2020-06-27 14:41:56:159
-2.438,2.1035,6.7029,-0.3467,3.626,9.1051,-1.8477,-2.0485,-2.9683,-0.1794,-0.2973,-0.5869,14.63,24.08,-29.63,338.55,-21.39,2.42,59,2020-06-27 14:41:56:170
-2.438,2.1035,6.7029,-0.3688,3.536,9.1395,-1.8477,-2.0485,-2.9683,-0.3456,-0.2184,-0.7009,14.63,24.08,-29.63,338.55,-21.39,2.42,69,2020-06-27 14:41:56:180
-2.438,2.1035,6.7029,-0.3688,3.536,9.1395,-2.5015,-1.3263,-2.142,-0.3456,-0.2184,-0.7009,14.63,24.08,-29.63,338.55,-21.39,2.42,80,2020-06-27 14:41:56:191
-3.7752,2.3142,7.7923,-0.3688,3.536,9.1395,-2.5015,-1.3263,-2.142,-0.3456,-0.2184,-0.7009,14.56,26.01,-30.99,338.92,-21.14,2.31,89,2020-06-27 14:41:56:200
-3.7752,2.3142,7.7923,-0.4001,3.4641,9.1657,-2.5015,-1.3263,-2.142,0.1497,-0.3441,-0.9417,14.56,26.01,-30.99,338.92,-21.14,2.31,99,2020-06-27 14:41:56:210
-3.7752,2.3142,7.7923,-0.4001,3.4641,9.1657,-4.2689,-1.5469,-1.3796,0.1497,-0.3441,-0.9417,14.56,26.01,-30.99,338.92,-21.14,2.31,108,2020-06-27 14:41:56:219
