ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.5797,-2.1414,26.1295,-0.1021,-3.4388,9.1834,-4.4642,2.2829,15.6195,-0.4521,0.263,-1.7161,21.49,39.23,-10.52,327.57,20.07,1.09,8,2020-06-27 15:55:42:428
-4.26,-1.0509,24.0693,-0.1021,-3.4388,9.1834,-4.4642,2.2829,15.6195,0.2254,0.1118,-1.1856,17.91,39.08,-11.08,327.57,20.07,1.09,18,2020-06-27 15:55:42:438
-4.26,-1.0509,24.0693,-0.1021,-3.4388,9.1834,-4.4642,2.2829,15.6195,0.2254,0.1118,-1.1856,17.91,39.08,-11.08,327.57,20.07,1.09,28,2020-06-27 15:55:42:448
-3.8494,-1.9032,21.0227,-0.0443,-3.3301,9.2238,-3.7742,2.1215,12.1813,0.2254,0.1118,-1.1856,17.91,39.08,-11.08,327.57,20.07,1.09,38,2020-06-27 15:55:42:458
-3.8494,-1.9032,21.0227,-0.0443,-3.3301,9.2238,-3.7742,2.1215,12.1813,0.6259,0.1746,-0.7052,17.91,39.08,-11.08,327.57,20.07,1.09,48,2020-06-27 15:55:42:468
-3.8494,-1.9032,21.0227,-0.0443,-3.3301,9.2238,-3.7742,2.1215,12.1813,0.6259,0.1746,-0.7052,16.21,40.38,-11.02,334.78,19.85,0.28,58,2020-06-27 15:55:42:478
-4.1116,-2.91,19.0427,-0.0583,-3.1148,9.2986,-3.9742,0.442,9.7792,0.6259,0.1746,-0.7052,16.21,40.38,-11.02,334.78,19.85,0.28,68,2020-06-27 15:55:42:488
-4.1116,-2.91,19.0427,-0.0583,-3.1148,9.2986,-3.9742,0.442,9.7792,1.3428,0.3866,-0.3707,16.21,40.38,-11.02,334.78,19.85,0.28,78,2020-06-27 15:55:42:498
-4.1116,-2.91,19.0427,-0.0583,-3.1148,9.2986,-3.9742,0.442,9.7792,1.3428,0.3866,-0.3707,16.21,40.38,-11.02,334.78,19.85,0.28,87,2020-06-27 15:55:42:507
-3.5909,-3.6354,16.3576,-0.1498,-2.7079,9.4242,-3.5122,-0.8318,7.1442,1.3428,0.3866,-0.3707,13.76,39.73,-13.87,334.78,19.85,0.28,98,2020-06-27 15:55:42:518
-3.5909,-3.6354,16.3576,-0.1498,-2.7079,9.4242,-3.5122,-0.8318,7.1442,2.0917,-0.0182,-0.131,13.76,39.73,-13.87,334.78,19.85,0.28,108,2020-06-27 15:55:42:528
-3.5909,-3.6354,16.3576,-0.1498,-2.7079,9.4242,-3.5122,-0.8318,7.1442,2.0917,-0.0182,-0.131,13.76,39.73,-13.87,334.78,19.85,0.28,118,2020-06-27 15:55:42:538
-2.7984,-3.1649,12.6489,-0.1544,-2.1122,9.5752,-2.6724,-1.0015,2.7053,2.0917,-0.0182,-0.131,13.76,39.73,-13.87,334.78,19.85,0.28,127,2020-06-27 15:55:42:547
-2.7984,-3.1649,12.6489,-0.1544,-2.1122,9.5752,-2.6724,-1.0015,2.7053,2.0598,-0.2419,-0.0319,22.17,34.65,-20.86,323.79,12.44,0.92,138,2020-06-27 15:55:42:558
