ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.5483,5.3441,5.1359,-0.8343,5.8645,7.8155,2.3879,-0.6884,-2.6938,0.5908,0.1565,0.1204,31.74,1.76,-25.45,302.39,-36.73,6.09,5,2020-06-27 15:56:56:561
1.5483,5.3441,5.1359,-0.8216,5.97,7.7366,2.3805,-0.9467,-3.9352,0.5908,0.1565,0.1204,31.74,1.76,-25.45,302.39,-36.73,6.09,14,2020-06-27 15:56:56:570
1.8165,5.1334,2.8303,-0.8216,5.97,7.7366,2.3805,-0.9467,-3.9352,0.5908,0.1565,0.1204,31.74,1.76,-25.45,302.39,-36.73,6.09,24,2020-06-27 15:56:56:580
1.8165,5.1334,2.8303,-0.8216,5.97,7.7366,2.3805,-0.9467,-3.9352,0.6025,-0.2323,-0.1182,31.74,1.76,-25.45,302.39,-36.73,6.09,33,2020-06-27 15:56:56:589
2.5706,4.8736,0.3846,-0.7748,6.1384,7.6086,3.3195,-1.34,-7.296,0.6025,-0.2323,-0.1182,31.79,0.46,-26.2,302.39,-36.73,6.09,44,2020-06-27 15:56:56:600
2.5706,4.8736,0.3846,-0.7748,6.1384,7.6086,3.3195,-1.34,-7.296,0.6025,-0.2323,-0.1182,31.79,0.46,-26.2,302.39,-36.73,6.09,54,2020-06-27 15:56:56:610
2.5706,4.8736,0.3846,-0.7748,6.1384,7.6086,3.3195,-1.34,-7.296,-0.2732,-0.081,-0.3803,31.79,0.46,-26.2,302.39,-36.73,6.09,64,2020-06-27 15:56:56:620
3.1728,4.2631,0.0734,-0.7944,6.1035,7.6345,3.9415,-1.9169,-7.7165,-0.2732,-0.081,-0.3803,31.79,0.46,-26.2,302.39,-36.73,6.09,74,2020-06-27 15:56:56:630
3.1728,4.2631,0.0734,-0.7944,6.1035,7.6345,3.9415,-1.9169,-7.7165,-0.2732,-0.081,-0.3803,32.59,1.1,-25.48,301.3,-38.49,5.94,84,2020-06-27 15:56:56:640
3.1728,4.2631,0.0734,-0.7944,6.1035,7.6345,3.9415,-1.9169,-7.7165,-0.9166,-0.13,-0.5731,32.59,1.1,-25.48,301.3,-38.49,5.94,94,2020-06-27 15:56:56:650
4.2011,3.0995,1.5135,-0.8408,5.8914,7.7946,3.9415,-1.9169,-7.7165,-0.9166,-0.13,-0.5731,32.59,1.1,-25.48,301.3,-38.49,5.94,104,2020-06-27 15:56:56:660
4.2011,3.0995,1.5135,-0.8408,5.8914,7.7946,5.2523,-2.9815,-6.2181,-0.9166,-0.13,-0.5731,32.59,1.1,-25.48,301.3,-38.49,5.94,115,2020-06-27 15:56:56:671
4.2011,3.0995,1.5135,-0.8408,5.8914,7.7946,5.2523,-2.9815,-6.2181,-0.9166,-0.13,-0.5731,31.72,2.17,-26.35,301.3,-38.49,5.94,126,2020-06-27 15:56:56:682
5.0211,2.2232,2.1432,-0.8727,5.692,7.9379,6.2026,-3.7258,-5.7449,-1.2383,-0.3857,-0.9971,31.72,2.17,-26.35,301.3,-38.49,5.94,134,2020-06-27 15:56:56:690
5.0211,2.2232,2.1432,-0.8727,5.692,7.9379,6.2026,-3.7258,-5.7449,-1.2383,-0.3857,-0.9971,31.72,2.17,-26.35,301.3,-38.49,5.94,145,2020-06-27 15:56:56:701
5.0211,2.2232,2.1432,-0.8727,5.692,7.9379,6.2026,-3.7258,-5.7449,-1.2383,-0.3857,-0.9971,31.72,2.17,-26.35,301.3,-38.49,5.94,154,2020-06-27 15:56:56:710
5.5933,0.6167,1.5722,-0.8784,5.2816,8.216,6.4427,-4.7804,-6.8009,-1.478,-0.929,-1.6437,31.48,8.62,-28.27,311.17,-32.59,6.1,165,2020-06-27 15:56:56:721
5.5933,0.6167,1.5722,-0.8784,5.2816,8.216,6.4427,-4.7804,-6.8009,-1.478,-0.929,-1.6437,31.48,8.62,-28.27,311.17,-32.59,6.1,174,2020-06-27 15:56:56:730
4.5853,-0.8581,1.7206,-0.8784,5.2816,8.216,6.4427,-4.7804,-6.8009,-1.478,-0.929,-1.6437,31.48,8.62,-28.27,311.17,-32.59,6.1,184,2020-06-27 15:56:56:740
