ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.5203,3.3329,8.7668,-0.0528,3.3616,9.2124,-0.4917,-0.2338,-1.7504,-0.222,0.3195,0.424,29.0,14.94,-28.04,309.47,-20.05,0.33,5,2020-06-27 15:55:39:119
-0.464,3.6597,10.973,-0.0528,3.3616,9.2124,-0.4306,-0.1411,1.5052,-0.1517,0.3824,0.3963,29.0,14.94,-28.04,309.47,-20.05,0.33,16,2020-06-27 15:55:39:130
-0.464,3.6597,10.973,-0.1352,3.3143,9.2286,-0.4306,-0.1411,1.5052,-0.1517,0.3824,0.3963,29.0,14.94,-28.04,309.47,-20.05,0.33,27,2020-06-27 15:55:39:141
-0.464,3.6597,10.973,-0.1352,3.3143,9.2286,-0.4306,-0.1411,1.5052,-0.1517,0.3824,0.3963,29.0,14.94,-28.04,309.47,-20.05,0.33,36,2020-06-27 15:55:39:150
0.2183,2.6542,8.4483,-0.1352,3.3143,9.2286,0.4734,-0.7549,-0.8638,0.0741,0.5858,0.2621,27.33,15.6,-27.29,309.47,-20.05,0.33,46,2020-06-27 15:55:39:160
0.2183,2.6542,8.4483,-0.259,3.3311,9.2199,0.4734,-0.7549,-0.8638,0.0741,0.5858,0.2621,27.33,15.6,-27.29,309.47,-20.05,0.33,56,2020-06-27 15:55:39:170
-0.3694,2.5895,7.4595,-0.259,3.3311,9.2199,0.4734,-0.7549,-0.8638,0.0741,0.5858,0.2621,27.33,15.6,-27.29,309.47,-20.05,0.33,66,2020-06-27 15:55:39:180
-0.3694,2.5895,7.4595,-0.259,3.3311,9.2199,-0.0647,-0.8506,-2.0109,-0.0995,0.2194,0.3867,27.33,15.6,-27.29,309.47,-20.05,0.33,75,2020-06-27 15:55:39:189
-0.3694,2.5895,7.4595,-0.3105,3.3101,9.2259,-0.0647,-0.8506,-2.0109,-0.0995,0.2194,0.3867,28.94,14.42,-26.21,308.24,-19.86,1.61,86,2020-06-27 15:55:39:200
0.4865,2.1622,5.1647,-0.3105,3.3101,9.2259,-0.0647,-0.8506,-2.0109,-0.0995,0.2194,0.3867,28.94,14.42,-26.21,308.24,-19.86,1.61,96,2020-06-27 15:55:39:210
0.4865,2.1622,5.1647,-0.3105,3.3101,9.2259,1.0473,-1.1059,-4.5063,-0.2689,1.0386,0.6243,28.94,14.42,-26.21,308.24,-19.86,1.61,106,2020-06-27 15:55:39:220
0.4865,2.1622,5.1647,-0.513,3.2455,9.2398,1.0473,-1.1059,-4.5063,-0.2689,1.0386,0.6243,28.94,14.42,-26.21,308.24,-19.86,1.61,115,2020-06-27 15:55:39:229
0.921,1.8629,4.7493,-0.513,3.2455,9.2398,1.0473,-1.1059,-4.5063,-0.2689,1.0386,0.6243,28.77,17.52,-25.54,308.24,-19.86,1.61,126,2020-06-27 15:55:39:240
0.921,1.8629,4.7493,-0.513,3.2455,9.2398,1.3527,-1.3335,-4.3688,-0.5331,1.0215,0.1033,28.77,17.52,-25.54,308.24,-19.86,1.61,136,2020-06-27 15:55:39:250
0.921,1.8629,4.7493,-0.7759,3.1037,9.2701,1.3527,-1.3335,-4.3688,-0.5331,1.0215,0.1033,28.77,17.52,-25.54,308.24,-19.86,1.61,146,2020-06-27 15:55:39:260
0.253,1.2799,5.5094,-0.7759,3.1037,9.2701,1.3527,-1.3335,-4.3688,-0.5331,1.0215,0.1033,28.77,17.52,-25.54,308.24,-19.86,1.61,156,2020-06-27 15:55:39:270
0.253,1.2799,5.5094,-0.7759,3.1037,9.2701,1.2759,-2.1171,-4.5564,-0.7025,0.1927,-0.2812,30.37,18.8,-26.22,314.26,-18.45,4.78,166,2020-06-27 15:55:39:280
0.253,1.2799,5.5094,-0.8545,2.8935,9.331,1.2759,-2.1171,-4.5564,-0.7025,0.1927,-0.2812,30.37,18.8,-26.22,314.26,-18.45,4.78,176,2020-06-27 15:55:39:290
1.2203,0.2612,3.393,-0.8545,2.8935,9.331,1.2759,-2.1171,-4.5564,-0.7025,0.1927,-0.2812,30.37,18.8,-26.22,314.26,-18.45,4.78,186,2020-06-27 15:55:39:300
1.2203,0.2612,3.393,-0.8545,2.8935,9.331,2.6346,-2.8557,-6.8479,-1.1073,-0.0768,-0.36,30.37,18.8,-26.22,314.26,-18.45,4.78,196,2020-06-27 15:55:39:310
2.2139,-0.0848,2.3168,-0.8514,2.5717,9.4251,2.6346,-2.8557,-6.8479,-1.1073,-0.0768,-0.36,29.5,20.12,-23.33,314.26,-18.45,4.78,206,2020-06-27 15:55:39:320
2.2139,-0.0848,2.3168,-0.8514,2.5717,9.4251,2.6346,-2.8557,-6.8479,-1.1073,-0.0768,-0.36,29.5,20.12,-23.33,314.26,-18.45,4.78,216,2020-06-27 15:55:39:330
2.2139,-0.0848,2.3168,-0.8514,2.5717,9.4251,2.9754,-2.8023,-6.9149,-1.3576,0.1267,-0.5294,29.5,20.12,-23.33,314.26,-18.45,4.78,226,2020-06-27 15:55:39:340
1.6776,-0.4619,3.0685,-0.9005,2.1675,9.5216,2.9754,-2.8023,-6.9149,-1.3576,0.1267,-0.5294,29.5,20.12,-23.33,314.26,-18.45,4.78,236,2020-06-27 15:55:39:350
1.6776,-0.4619,3.0685,-0.9005,2.1675,9.5216,2.9754,-2.8023,-6.9149,-1.3576,0.1267,-0.5294,30.27,21.42,-21.87,313.03,-12.77,5.4,246,2020-06-27 15:55:39:360
1.6776,-0.4619,3.0685,-0.9005,2.1675,9.5216,2.1795,-2.5725,-6.0283,-1.3949,-0.0107,-0.4485,30.27,21.42,-21.87,313.03,-12.77,5.4,256,2020-06-27 15:55:39:370
0.453,-0.7671,3.5294,-0.9225,1.8128,9.5934,2.1795,-2.5725,-6.0283,-1.3949,-0.0107,-0.4485,30.27,21.42,-21.87,313.03,-12.77,5.4,266,2020-06-27 15:55:39:380
0.453,-0.7671,3.5294,-0.9225,1.8128,9.5934,2.1795,-2.5725,-6.0283,-1.3949,-0.0107,-0.4485,30.27,21.42,-21.87,313.03,-12.77,5.4,276,2020-06-27 15:55:39:390
0.453,-0.7671,3.5294,-0.9225,1.8128,9.5934,3.2414,-3.26,-6.6297,-1.6388,-0.0405,-0.2674,29.38,23.36,-22.51,313.03,-12.77,5.4,285,2020-06-27 15:55:39:399
4.6392,-2.3018,2.0043,-0.9073,1.349,9.671,3.2414,-3.26,-6.6297,-1.6388,-0.0405,-0.2674,29.38,23.36,-22.51,313.03,-12.77,5.4,296,2020-06-27 15:55:39:410
4.6392,-2.3018,2.0043,-0.9073,1.349,9.671,3.2414,-3.26,-6.6297,-1.6388,-0.0405,-0.2674,29.38,23.36,-22.51,313.03,-12.77,5.4,306,2020-06-27 15:55:39:420
5.3838,-4.2004,3.229,-0.9073,1.349,9.671,7.0827,-4.4386,-7.3687,-2.8628,-0.0555,-1.1633,29.38,23.36,-22.51,313.03,-12.77,5.4,316,2020-06-27 15:55:39:430
5.3838,-4.2004,3.229,-0.8939,0.58,9.7486,7.0827,-4.4386,-7.3687,-2.8628,-0.0555,-1.1633,30.93,25.95,-19.59,314.9,-7.91,5.36,325,2020-06-27 15:55:39:439
5.3838,-4.2004,3.229,-0.8939,0.58,9.7486,7.0827,-4.4386,-7.3687,-2.8628,-0.0555,-1.1633,30.93,25.95,-19.59,314.9,-7.91,5.36,336,2020-06-27 15:55:39:450
3.6181,-5.2024,12.0133,-0.8939,0.58,9.7486,4.3335,-4.9389,2.7163,-3.0897,-0.3761,-1.6256,30.93,25.95,-19.59,314.9,-7.91,5.36,346,2020-06-27 15:55:39:460
3.6181,-5.2024,12.0133,-0.77,-0.428,9.767,4.3335,-4.9389,2.7163,-3.0897,-0.3761,-1.6256,30.93,25.95,-19.59,314.9,-7.91,5.36,356,2020-06-27 15:55:39:470
3.6181,-5.2024,12.0133,-0.77,-0.428,9.767,4.3335,-4.9389,2.7163,-3.0897,-0.3761,-1.6256,27.52,29.22,-17.33,314.9,-7.91,5.36,366,2020-06-27 15:55:39:480
3.0962,-6.6868,11.9103,-0.77,-0.428,9.767,3.6826,-5.812,2.2812,-3.0897,-0.3761,-1.6256,27.52,29.22,-17.33,314.9,-7.91,5.36,376,2020-06-27 15:55:39:490
3.0962,-6.6868,11.9103,-0.5702,-1.2594,9.7087,3.6826,-5.812,2.2812,-2.5795,-0.4933,-1.9388,27.52,29.22,-17.33,314.9,-7.91,5.36,386,2020-06-27 15:55:39:500
3.6229,-7.9174,14.3033,-0.5702,-1.2594,9.7087,3.6826,-5.812,2.2812,-2.5795,-0.4933,-1.9388,27.52,29.22,-17.33,314.9,-7.91,5.36,396,2020-06-27 15:55:39:510
3.6229,-7.9174,14.3033,-0.5702,-1.2594,9.7087,3.6596,-5.9857,6.6314,-2.5795,-0.4933,-1.9388,23.19,35.06,-17.1,325.83,7.38,3.36,405,2020-06-27 15:55:39:519
3.6229,-7.9174,14.3033,-0.2147,-2.1349,9.569,3.6596,-5.9857,6.6314,-2.7584,-0.8342,-2.3052,23.19,35.06,-17.1,325.83,7.38,3.36,416,2020-06-27 15:55:39:530
1.5854,-7.338,18.723,-0.2147,-2.1349,9.569,3.6596,-5.9857,6.6314,-2.7584,-0.8342,-2.3052,23.19,35.06,-17.1,325.83,7.38,3.36,426,2020-06-27 15:55:39:540
1.5854,-7.338,18.723,-0.2147,-2.1349,9.569,0.3834,-4.3226,9.1034,-2.7584,-0.8342,-2.3052,23.19,35.06,-17.1,325.83,7.38,3.36,435,2020-06-27 15:55:39:549
-0.8543,-7.6469,16.9621,0.0908,-2.8244,9.3907,0.3834,-4.3226,9.1034,-1.9861,0.2386,-2.3382,20.66,30.08,-16.08,325.83,7.38,3.36,453,2020-06-27 15:55:39:567
-0.8543,-7.6469,16.9621,0.0908,-2.8244,9.3907,0.3834,-4.3226,9.1034,-1.9861,0.2386,-2.3382,20.66,30.08,-16.08,325.83,7.38,3.36,456,2020-06-27 15:55:39:570
-0.8543,-7.6469,16.9621,0.0908,-2.8244,9.3907,0.3834,-4.3226,9.1034,-1.9861,0.2386,-2.3382,20.66,30.08,-16.08,325.83,7.38,3.36,466,2020-06-27 15:55:39:580
-0.8543,-7.6469,16.9621,0.1745,-3.3045,9.2315,-2.5705,-4.5636,7.948,-1.9861,0.2386,-2.3382,20.66,30.08,-16.08,325.83,7.38,3.36,476,2020-06-27 15:55:39:590
-4.3474,-7.2411,19.1288,0.1745,-3.3045,9.2315,-2.5705,-4.5636,7.948,-2.1225,0.2609,-2.252,18.1,32.7,-13.13,325.76,19.69,-1.08,486,2020-06-27 15:55:39:600
-4.3474,-7.2411,19.1288,0.3243,-3.8399,9.0178,-2.5705,-4.5636,7.948,-2.1225,0.2609,-2.252,18.1,32.7,-13.13,325.76,19.69,-1.08,496,2020-06-27 15:55:39:610
-7.0433,-5.8764,20.3104,0.3243,-3.8399,9.0178,-6.938,-1.9533,11.2312,-2.1225,0.2609,-2.252,18.1,32.7,-13.13,325.76,19.69,-1.08,506,2020-06-27 15:55:39:620
-7.0433,-5.8764,20.3104,0.3243,-3.8399,9.0178,-6.938,-1.9533,11.2312,-1.5291,-0.1385,-1.9238,18.1,32.7,-13.13,325.76,19.69,-1.08,516,2020-06-27 15:55:39:630
-7.0433,-5.8764,20.3104,0.5178,-4.2031,8.8451,-6.938,-1.9533,11.2312,-1.5291,-0.1385,-1.9238,15.46,37.27,-8.69,325.76,19.69,-1.08,525,2020-06-27 15:55:39:639
