ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-8.2009,-9.6855,29.5352,1.0818,-3.8887,8.9375,-9.4366,-5.944,20.6728,-2.424,-0.4464,-1.3049,7.39,41.59,-9.97,346.87,23.36,-6.9,12,2020-06-27 15:56:13:878
-10.2838,-7.5918,33.433,1.0818,-3.8887,8.9375,-11.3555,-3.5256,24.2954,-1.2649,0.5283,0.2035,7.39,41.59,-9.97,346.87,23.36,-6.9,22,2020-06-27 15:56:13:888
-10.2838,-7.5918,33.433,1.0818,-3.8887,8.9375,-11.3555,-3.5256,24.2954,-1.2649,0.5283,0.2035,7.39,41.59,-9.97,346.87,23.36,-6.9,32,2020-06-27 15:56:13:898
-10.2838,-7.5918,33.433,0.9142,-4.2545,8.7883,-11.3555,-3.5256,24.2954,-1.2649,0.5283,0.2035,7.39,41.59,-9.97,346.87,23.36,-6.9,42,2020-06-27 15:56:13:908
-5.359,-5.6693,33.2451,0.9142,-4.2545,8.7883,-5.1279,-1.2369,23.4058,-1.2649,0.5283,0.2035,10.01,42.11,-6.98,346.87,23.36,-6.9,51,2020-06-27 15:56:13:917
-5.359,-5.6693,33.2451,0.9142,-4.2545,8.7883,-5.1279,-1.2369,23.4058,1.0233,0.6881,1.0962,10.01,42.11,-6.98,346.87,23.36,-6.9,62,2020-06-27 15:56:13:928
-0.3862,-4.5667,28.55,0.4919,-4.0301,8.9267,-5.1279,-1.2369,23.4058,1.0233,0.6881,1.0962,10.01,42.11,-6.98,346.87,23.36,-6.9,72,2020-06-27 15:56:13:938
-0.3862,-4.5667,28.55,0.4919,-4.0301,8.9267,-5.1279,-1.2369,23.4058,1.0233,0.6881,1.0962,10.01,42.11,-6.98,346.87,23.36,-6.9,82,2020-06-27 15:56:13:948
-0.3862,-4.5667,28.55,0.241,-3.4178,9.1886,0.1677,-0.1406,17.8272,2.0821,0.5272,0.8384,11.71,40.8,-7.74,340.13,24.27,-3.15,92,2020-06-27 15:56:13:958
1.6034,-3.5636,25.0796,0.241,-3.4178,9.1886,0.1677,-0.1406,17.8272,2.0821,0.5272,0.8384,11.71,40.8,-7.74,340.13,24.27,-3.15,102,2020-06-27 15:56:13:968
1.6034,-3.5636,25.0796,0.241,-3.4178,9.1886,0.1677,-0.1406,17.8272,2.0821,0.5272,0.8384,11.71,40.8,-7.74,340.13,24.27,-3.15,112,2020-06-27 15:56:13:978
1.6034,-3.5636,25.0796,0.241,-3.4178,9.1886,1.3786,-0.3769,13.3022,3.2582,0.9853,0.4719,11.71,40.8,-7.74,340.13,24.27,-3.15,122,2020-06-27 15:56:13:988
1.7829,-3.3325,20.964,-0.0511,-2.5135,9.4789,1.3786,-0.3769,13.3022,3.2582,0.9853,0.4719,14.2,40.11,-12.05,340.13,24.27,-3.15,135,2020-06-27 15:56:14:001
1.7829,-3.3325,20.964,-0.0511,-2.5135,9.4789,1.3786,-0.3769,13.3022,3.2582,0.9853,0.4719,14.2,40.11,-12.05,340.13,24.27,-3.15,142,2020-06-27 15:56:14:008
1.7829,-3.3325,20.964,-0.3198,-1.5224,9.6825,3.8384,-1.7019,7.1775,4.3916,1.0162,0.4517,14.2,40.11,-12.05,340.13,24.27,-3.15,157,2020-06-27 15:56:14:023
3.8862,-3.2583,16.8172,-0.3198,-1.5224,9.6825,3.8384,-1.7019,7.1775,4.3916,1.0162,0.4517,14.2,40.11,-12.05,340.13,24.27,-3.15,162,2020-06-27 15:56:14:028
3.8862,-3.2583,16.8172,-0.3198,-1.5224,9.6825,3.8384,-1.7019,7.1775,4.3916,1.0162,0.4517,13.47,37.5,-16.4,340.39,8.93,1.89,172,2020-06-27 15:56:14:038
3.8862,-3.2583,16.8172,-0.4902,-0.1108,9.7938,6.0237,-2.7321,-0.3587,4.9168,0.5294,-0.4399,13.47,37.5,-16.4,340.39,8.93,1.89,183,2020-06-27 15:56:14:049
5.5849,-2.6382,7.8186,-0.4902,-0.1108,9.7938,6.0237,-2.7321,-0.3587,4.9168,0.5294,-0.4399,13.47,37.5,-16.4,340.39,8.93,1.89,192,2020-06-27 15:56:14:058
5.5849,-2.6382,7.8186,-0.4902,-0.1108,9.7938,6.0237,-2.7321,-0.3587,4.9168,0.5294,-0.4399,13.47,37.5,-16.4,340.39,8.93,1.89,202,2020-06-27 15:56:14:068
3.7414,-1.7679,5.1036,-0.6567,1.1985,9.711,5.0218,-3.2184,-5.5074,4.9168,0.5294,-0.4399,13.66,32.28,-23.68,340.39,8.93,1.89,212,2020-06-27 15:56:14:078
3.7414,-1.7679,5.1036,-0.6567,1.1985,9.711,5.0218,-3.2184,-5.5074,3.8707,0.9011,-1.2357,13.66,32.28,-23.68,340.39,8.93,1.89,222,2020-06-27 15:56:14:088
3.7414,-1.7679,5.1036,-0.6567,1.1985,9.711,5.0218,-3.2184,-5.5074,3.8707,0.9011,-1.2357,13.66,32.28,-23.68,340.39,8.93,1.89,234,2020-06-27 15:56:14:100
0.8288,-2.1414,7.7277,-0.8669,1.8909,9.5835,0.8956,-4.7962,-1.5159,3.8707,0.9011,-1.2357,13.66,32.28,-23.68,340.39,8.93,1.89,242,2020-06-27 15:56:14:108
