ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.5942,-5.6705,6.4946,-0.1742,0.0556,9.8049,0.2932,-5.4618,-2.5418,-2.506,-1.1079,-2.3457,21.51,27.73,-21.34,320.65,-7.77,3.86,4,2020-06-27 15:56:19:030
0.5942,-5.6705,6.4946,-0.1742,0.0556,9.8049,0.2932,-5.4618,-2.5418,-2.506,-1.1079,-2.3457,21.51,27.73,-21.34,320.65,-7.77,3.86,13,2020-06-27 15:56:19:039
0.4302,-6.293,7.5373,0.181,-0.8139,9.7711,0.2932,-5.4618,-2.5418,-3.1078,-1.1005,-2.0922,14.75,32.31,-19.01,333.16,4.76,-1.06,23,2020-06-27 15:56:19:049
0.4302,-6.293,7.5373,0.181,-0.8139,9.7711,0.2932,-5.4618,-2.5418,-3.1078,-1.1005,-2.0922,14.75,32.31,-19.01,333.16,4.76,-1.06,34,2020-06-27 15:56:19:060
0.4302,-6.293,7.5373,0.181,-0.8139,9.7711,-0.5765,-6.3643,2.2698,-3.1078,-1.1005,-2.0922,14.75,32.31,-19.01,333.16,4.76,-1.06,43,2020-06-27 15:56:19:069
0.4302,-6.293,7.5373,0.181,-0.8139,9.7711,-0.5765,-6.3643,2.2698,-3.1078,-1.1005,-2.0922,14.75,32.31,-19.01,333.16,4.76,-1.06,53,2020-06-27 15:56:19:079
-0.3383,-9.3288,15.1222,0.7298,-2.0223,9.5681,-0.5765,-6.3643,2.2698,-3.6916,-1.5394,-2.0485,10.47,36.89,-15.27,333.16,4.76,-1.06,67,2020-06-27 15:56:19:093
-0.3383,-9.3288,15.1222,0.7298,-2.0223,9.5681,-3.1922,-7.7147,11.8387,-3.6916,-1.5394,-2.0485,10.47,36.89,-15.27,333.16,4.76,-1.06,75,2020-06-27 15:56:19:101
-0.3383,-9.3288,15.1222,0.7298,-2.0223,9.5681,-3.1922,-7.7147,11.8387,-3.6916,-1.5394,-2.0485,10.47,36.89,-15.27,333.16,4.76,-1.06,83,2020-06-27 15:56:19:109
-3.8087,-11.2645,25.6626,1.3914,-3.2352,9.1525,-3.1922,-7.7147,11.8387,-3.3773,-1.2827,-1.535,10.47,36.89,-15.27,333.16,4.76,-1.06,93,2020-06-27 15:56:19:119
-3.8087,-11.2645,25.6626,1.3914,-3.2352,9.1525,-7.2094,-8.2972,20.079,-3.3773,-1.2827,-1.535,10.47,36.89,-15.27,333.16,4.76,-1.06,104,2020-06-27 15:56:19:130
-3.8087,-11.2645,25.6626,1.3914,-3.2352,9.1525,-7.2094,-8.2972,20.079,-3.3773,-1.2827,-1.535,6.21,40.86,-5.16,349.86,19.26,-8.64,113,2020-06-27 15:56:19:139
