ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-8.797,-7.9354,28.4902,-0.5758,-3.3296,9.2061,-10.4788,-3.9288,22.2111,-3.0929,0.7893,-2.139,24.77,40.41,-10.13,317.85,14.13,3.34,6,2020-06-27 15:55:45:291
-13.1653,-5.9254,32.8596,-0.634,-4.1869,8.8453,-10.4788,-3.9288,22.2111,-3.0929,0.7893,-2.139,24.77,40.41,-10.13,317.85,14.13,3.34,16,2020-06-27 15:55:45:301
-13.1653,-5.9254,32.8596,-0.634,-4.1869,8.8453,-10.4788,-3.9288,22.2111,-1.397,0.4388,-0.6935,24.77,40.41,-10.13,317.85,14.13,3.34,26,2020-06-27 15:55:45:311
-13.1653,-5.9254,32.8596,-0.634,-4.1869,8.8453,-11.0547,-0.1794,22.6982,-1.397,0.4388,-0.6935,24.77,40.41,-10.13,317.85,14.13,3.34,36,2020-06-27 15:55:45:321
-10.2264,-3.6366,29.7268,-0.7809,-4.3779,8.7404,-11.0547,-0.1794,22.6982,-1.397,0.4388,-0.6935,23.6,41.07,-7.15,324.91,25.27,4.1,48,2020-06-27 15:55:45:333
-10.2264,-3.6366,29.7268,-0.7809,-4.3779,8.7404,-11.0547,-0.1794,22.6982,-0.1145,0.4442,0.3452,23.6,41.07,-7.15,324.91,25.27,4.1,56,2020-06-27 15:55:45:341
-10.2264,-3.6366,29.7268,-0.7809,-4.3779,8.7404,-6.8467,1.1289,17.8281,-0.1145,0.4442,0.3452,23.6,41.07,-7.15,324.91,25.27,4.1,65,2020-06-27 15:55:45:350
-6.7991,-3.299,25.9416,-0.9507,-4.294,8.7651,-6.8467,1.1289,17.8281,-0.1145,0.4442,0.3452,23.6,41.07,-7.15,324.91,25.27,4.1,76,2020-06-27 15:55:45:361
-6.7991,-3.299,25.9416,-0.9507,-4.294,8.7651,-6.8467,1.1289,17.8281,0.4374,-0.1066,0.6371,26.15,39.13,-5.1,324.91,25.27,4.1,86,2020-06-27 15:55:45:371
-4.9532,-3.1302,24.098,-0.9507,-4.294,8.7651,-4.1056,1.2185,15.1862,0.4374,-0.1066,0.6371,26.15,39.13,-5.1,324.91,25.27,4.1,97,2020-06-27 15:55:45:382
-4.9532,-3.1302,24.098,-1.0055,-4.0437,8.8774,-4.1056,1.2185,15.1862,0.4374,-0.1066,0.6371,26.15,39.13,-5.1,324.91,25.27,4.1,106,2020-06-27 15:55:45:391
-4.9532,-3.1302,24.098,-1.0055,-4.0437,8.8774,-4.1056,1.2185,15.1862,1.3482,-0.2717,0.8597,26.15,39.13,-5.1,324.91,25.27,4.1,116,2020-06-27 15:55:45:401
-3.3778,-3.5372,21.4644,-1.0055,-4.0437,8.8774,-2.3622,0.5009,12.1786,1.3482,-0.2717,0.8597,25.35,38.46,-9.38,321.33,24.35,6.46,126,2020-06-27 15:55:45:411
-3.3778,-3.5372,21.4644,-1.079,-3.5256,9.0871,-2.3622,0.5009,12.1786,1.3482,-0.2717,0.8597,25.35,38.46,-9.38,321.33,24.35,6.46,136,2020-06-27 15:55:45:421
-3.3778,-3.5372,21.4644,-1.079,-3.5256,9.0871,-2.3622,0.5009,12.1786,2.4891,0.1427,1.0791,25.35,38.46,-9.38,321.33,24.35,6.46,146,2020-06-27 15:55:45:431
-2.0191,-3.6438,17.4757,-1.079,-3.5256,9.0871,-0.9056,-0.1697,8.0599,2.4891,0.1427,1.0791,25.35,38.46,-9.38,321.33,24.35,6.46,156,2020-06-27 15:55:45:441
-2.0191,-3.6438,17.4757,-1.2364,-2.7331,9.3366,-0.9056,-0.1697,8.0599,2.4891,0.1427,1.0791,27.02,37.79,-11.55,321.33,24.35,6.46,166,2020-06-27 15:55:45:451
-2.0191,-3.6438,17.4757,-1.2364,-2.7331,9.3366,-0.9056,-0.1697,8.0599,2.9311,0.1789,1.0067,27.02,37.79,-11.55,321.33,24.35,6.46,176,2020-06-27 15:55:45:461
-0.0223,-3.4822,11.5548,-1.2364,-2.7331,9.3366,1.4004,-0.9956,1.3928,2.9311,0.1789,1.0067,27.02,37.79,-11.55,321.33,24.35,6.46,188,2020-06-27 15:55:45:473
-0.0223,-3.4822,11.5548,-1.2364,-2.7331,9.3366,1.4004,-0.9956,1.3928,2.9311,0.1789,1.0067,27.02,37.79,-11.55,321.33,24.35,6.46,196,2020-06-27 15:55:45:481
1.1281,-2.4239,9.5173,-1.2857,-1.8866,9.5372,1.4004,-0.9956,1.3928,2.6616,-0.3814,0.5337,27.96,34.52,-15.93,320.05,11.09,7.68,206,2020-06-27 15:55:45:491
1.1281,-2.4239,9.5173,-1.2857,-1.8866,9.5372,1.4004,-0.9956,1.3928,2.6616,-0.3814,0.5337,27.96,34.52,-15.93,320.05,11.09,7.68,215,2020-06-27 15:55:45:500
1.1281,-2.4239,9.5173,-1.2857,-1.8866,9.5372,2.4465,-0.8183,-0.9781,2.6616,-0.3814,0.5337,27.96,34.52,-15.93,320.05,11.09,7.68,226,2020-06-27 15:55:45:511
0.6732,-1.8912,9.1474,-1.1687,-1.1343,9.6705,2.4465,-0.8183,-0.9781,2.3964,-0.3687,0.097,27.96,34.52,-15.93,320.05,11.09,7.68,236,2020-06-27 15:55:45:521
0.6732,-1.8912,9.1474,-1.1687,-1.1343,9.6705,1.2851,-1.2556,-0.487,2.3964,-0.3687,0.097,29.39,26.98,-18.17,320.05,11.09,7.68,246,2020-06-27 15:55:45:531
0.6732,-1.8912,9.1474,-1.0997,-0.4564,9.7341,1.2851,-1.2556,-0.487,2.3964,-0.3687,0.097,29.39,26.98,-18.17,320.05,11.09,7.68,256,2020-06-27 15:55:45:541
