ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-8.1554,-6.8101,27.0668,0.9567,-2.7497,9.3645,-7.9345,-4.3442,14.7024,-2.9395,-0.9396,-1.7779,12.43,40.11,-12.0,337.4,5.38,-1.1,2,2020-06-27 15:56:59:479
-9.4543,-5.68,31.0316,0.9567,-2.7497,9.3645,-10.3746,-2.9503,21.2587,-1.7816,-0.5593,-0.7766,12.43,40.11,-12.0,337.4,5.38,-1.1,12,2020-06-27 15:56:59:489
-9.4543,-5.68,31.0316,1.0964,-3.2133,9.2002,-10.3746,-2.9503,21.2587,-1.7816,-0.5593,-0.7766,12.43,40.11,-12.0,337.4,5.38,-1.1,22,2020-06-27 15:56:59:499
-9.4543,-5.68,31.0316,1.0964,-3.2133,9.2002,-10.3746,-2.9503,21.2587,-1.7816,-0.5593,-0.7766,9.93,40.78,-10.54,342.46,19.13,-6.8,32,2020-06-27 15:56:59:509
-7.3414,-3.8928,29.4981,1.0964,-3.2133,9.2002,-8.9498,-0.6639,20.5876,0.0752,0.3195,0.5433,9.93,40.78,-10.54,342.46,19.13,-6.8,42,2020-06-27 15:56:59:519
-7.3414,-3.8928,29.4981,0.9182,-3.2279,9.2146,-8.9498,-0.6639,20.5876,0.0752,0.3195,0.5433,9.93,40.78,-10.54,342.46,19.13,-6.8,52,2020-06-27 15:56:59:529
-7.3414,-3.8928,29.4981,0.9182,-3.2279,9.2146,-8.9498,-0.6639,20.5876,0.0752,0.3195,0.5433,9.93,40.78,-10.54,342.46,19.13,-6.8,62,2020-06-27 15:56:59:539
-1.8946,-2.9423,24.7648,0.6705,-2.9779,9.3195,-2.3975,0.2084,14.9208,1.3364,0.5507,1.2411,10.5,39.85,-7.53,342.46,19.13,-6.8,76,2020-06-27 15:56:59:553
-1.8946,-2.9423,24.7648,0.6705,-2.9779,9.3195,-2.3975,0.2084,14.9208,1.3364,0.5507,1.2411,10.5,39.85,-7.53,342.46,19.13,-6.8,82,2020-06-27 15:56:59:559
-1.8946,-2.9423,24.7648,0.6705,-2.9779,9.3195,-2.3975,0.2084,14.9208,1.3364,0.5507,1.2411,10.5,39.85,-7.53,342.46,19.13,-6.8,92,2020-06-27 15:56:59:569
1.8033,-2.084,22.8459,0.4215,-2.4862,9.4769,1.7196,0.6336,12.5819,1.3364,0.5507,1.2411,10.5,39.85,-7.53,342.46,19.13,-6.8,102,2020-06-27 15:56:59:579
1.8033,-2.084,22.8459,0.4215,-2.4862,9.4769,1.7196,0.6336,12.5819,2.1407,0.5485,0.9651,11.32,39.83,-9.66,342.51,14.69,-2.55,112,2020-06-27 15:56:59:589
1.8033,-2.084,22.8459,0.4215,-2.4862,9.4769,1.7196,0.6336,12.5819,2.1407,0.5485,0.9651,11.32,39.83,-9.66,342.51,14.69,-2.55,121,2020-06-27 15:56:59:598
2.8531,-1.8206,20.4457,0.2182,-1.7418,9.6483,2.6748,0.0153,9.3954,2.1407,0.5485,0.9651,11.32,39.83,-9.66,342.51,14.69,-2.55,132,2020-06-27 15:56:59:609
2.8531,-1.8206,20.4457,0.2182,-1.7418,9.6483,2.6748,0.0153,9.3954,2.1407,0.5485,0.9651,11.32,39.83,-9.66,342.51,14.69,-2.55,143,2020-06-27 15:56:59:620
3.1333,-1.9678,18.3627,0.2182,-1.7418,9.6483,2.6748,0.0153,9.3954,3.059,0.5794,0.5603,11.32,39.83,-9.66,342.51,14.69,-2.55,153,2020-06-27 15:56:59:630
3.1333,-1.9678,18.3627,0.0695,-0.7505,9.7776,3.5804,-1.2628,7.2619,3.059,0.5794,0.5603,13.91,36.54,-15.48,342.51,14.69,-2.55,162,2020-06-27 15:56:59:639
3.1333,-1.9678,18.3627,0.0695,-0.7505,9.7776,3.5804,-1.2628,7.2619,3.059,0.5794,0.5603,13.91,36.54,-15.48,342.51,14.69,-2.55,171,2020-06-27 15:56:59:648
4.899,-1.9978,15.0419,0.0695,-0.7505,9.7776,3.5804,-1.2628,7.2619,4.3682,0.3387,0.2376,13.91,36.54,-15.48,342.51,14.69,-2.55,183,2020-06-27 15:56:59:660
4.899,-1.9978,15.0419,-0.0059,0.5045,9.7937,5.4404,-2.5101,2.618,4.3682,0.3387,0.2376,24.2,22.99,-27.15,315.44,-2.95,0.03,192,2020-06-27 15:56:59:669
4.899,-1.9978,15.0419,-0.0059,0.5045,9.7937,5.4404,-2.5101,2.618,4.3682,0.3387,0.2376,24.2,22.99,-27.15,315.44,-2.95,0.03,202,2020-06-27 15:56:59:679
5.7142,-1.8397,10.8593,-0.0059,0.5045,9.7937,5.4404,-2.5101,2.618,4.6164,0.3792,-0.4602,24.2,22.99,-27.15,315.44,-2.95,0.03,212,2020-06-27 15:56:59:689
5.7142,-1.8397,10.8593,-0.0905,1.8299,9.634,5.5287,-3.5818,-1.715,4.6164,0.3792,-0.4602,24.2,22.99,-27.15,315.44,-2.95,0.03,222,2020-06-27 15:56:59:699
5.1432,-1.3477,7.6044,-0.0905,1.8299,9.634,5.5287,-3.5818,-1.715,4.6164,0.3792,-0.4602,26.83,18.4,-34.43,315.44,-2.95,0.03,232,2020-06-27 15:56:59:709
5.1432,-1.3477,7.6044,-0.0905,1.8299,9.634,5.5287,-3.5818,-1.715,4.202,0.7254,-0.9086,26.83,18.4,-34.43,315.44,-2.95,0.03,242,2020-06-27 15:56:59:719
5.1432,-1.3477,7.6044,-0.3318,3.0041,9.3293,5.2247,-4.0791,-3.0615,4.202,0.7254,-0.9086,26.83,18.4,-34.43,315.44,-2.95,0.03,254,2020-06-27 15:56:59:731
4.8296,-0.827,6.8753,-0.3318,3.0041,9.3293,5.2247,-4.0791,-3.0615,4.202,0.7254,-0.9086,26.83,18.4,-34.43,315.44,-2.95,0.03,262,2020-06-27 15:56:59:739
4.8296,-0.827,6.8753,-0.3318,3.0041,9.3293,5.2247,-4.0791,-3.0615,4.202,0.7254,-0.9086,26.83,18.4,-34.43,315.44,-2.95,0.03,271,2020-06-27 15:56:59:748
4.8296,-0.827,6.8753,-0.6957,4.0655,8.8971,4.686,-5.0473,-3.6455,4.0049,0.784,-1.6756,24.53,13.87,-38.12,316.87,-17.84,2.04,283,2020-06-27 15:56:59:760
3.4313,-0.7995,5.1012,-0.6957,4.0655,8.8971,4.686,-5.0473,-3.6455,4.0049,0.784,-1.6756,24.53,13.87,-38.12,316.87,-17.84,2.04,292,2020-06-27 15:56:59:769
3.4313,-0.7995,5.1012,-0.6957,4.0655,8.8971,4.686,-5.0473,-3.6455,4.0049,0.784,-1.6756,24.53,13.87,-38.12,316.87,-17.84,2.04,302,2020-06-27 15:56:59:779
3.4313,-0.7995,5.1012,-1.1665,5.0702,8.3128,1.3843,-6.5341,-5.9364,4.2169,0.4899,-2.6759,22.22,9.34,-40.38,316.87,-17.84,2.04,312,2020-06-27 15:56:59:789
-0.8567,-1.3932,2.5406,-1.1665,5.0702,8.3128,1.3843,-6.5341,-5.9364,4.2169,0.4899,-2.6759,22.22,9.34,-40.38,316.87,-17.84,2.04,322,2020-06-27 15:56:59:799
-0.8567,-1.3932,2.5406,-1.1665,5.0702,8.3128,1.3843,-6.5341,-5.9364,4.2169,0.4899,-2.6759,22.22,9.34,-40.38,316.87,-17.84,2.04,332,2020-06-27 15:56:59:809
-4.3977,-2.0995,0.7629,-1.6219,5.7938,7.7442,-1.9296,-8.078,-6.7227,4.1189,0.2098,-2.7121,22.22,9.34,-40.38,316.87,-17.84,2.04,342,2020-06-27 15:56:59:819
-4.3977,-2.0995,0.7629,-1.6219,5.7938,7.7442,-1.9296,-8.078,-6.7227,4.1189,0.2098,-2.7121,22.22,9.34,-40.38,316.87,-17.84,2.04,352,2020-06-27 15:56:59:829
-4.3977,-2.0995,0.7629,-1.6219,5.7938,7.7442,-1.9296,-8.078,-6.7227,4.1189,0.2098,-2.7121,23.28,2.84,-45.58,337.64,-36.21,11.83,362,2020-06-27 15:56:59:839
