ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.8802,-1.7512,13.7503,0.8804,-0.4086,9.7585,-2.9561,-1.5657,4.7121,-2.0522,-1.0344,-1.2847,16.94,31.38,-24.54,326.41,-3.98,0.93,3,2020-06-27 15:56:45:590
-1.8802,-1.7512,13.7503,0.8804,-0.4086,9.7585,-2.9561,-1.5657,4.7121,-2.0522,-1.0344,-1.2847,16.94,31.38,-24.54,326.41,-3.98,0.93,13,2020-06-27 15:56:45:600
-3.8387,-2.2767,17.168,1.2327,-1.1026,9.6662,-5.3731,-1.7053,9.1392,-2.5038,-1.2731,-1.3337,13.5,35.29,-22.96,336.21,2.39,-5.16,23,2020-06-27 15:56:45:610
-3.8387,-2.2767,17.168,1.2327,-1.1026,9.6662,-5.3731,-1.7053,9.1392,-2.5038,-1.2731,-1.3337,13.5,35.29,-22.96,336.21,2.39,-5.16,33,2020-06-27 15:56:45:620
-4.8813,-3.4068,23.5043,1.2327,-1.1026,9.6662,-5.3731,-1.7053,9.1392,-2.5038,-1.2731,-1.3337,13.5,35.29,-22.96,336.21,2.39,-5.16,43,2020-06-27 15:56:45:630
-4.8813,-3.4068,23.5043,1.5493,-1.898,9.4957,-6.4405,-1.6418,16.6728,-2.9811,-0.8629,-0.719,7.47,37.73,-20.38,336.21,2.39,-5.16,53,2020-06-27 15:56:45:640
-4.8813,-3.4068,23.5043,1.5493,-1.898,9.4957,-6.4405,-1.6418,16.6728,-2.9811,-0.8629,-0.719,7.47,37.73,-20.38,336.21,2.39,-5.16,63,2020-06-27 15:56:45:650
-4.5701,-3.2451,31.0185,1.5493,-1.898,9.4957,-6.4405,-1.6418,16.6728,-2.9811,-0.8629,-0.719,7.47,37.73,-20.38,336.21,2.39,-5.16,73,2020-06-27 15:56:45:660
-4.5701,-3.2451,31.0185,1.4479,-2.5159,9.3672,-5.6106,-0.219,22.5136,-1.8732,0.5709,-0.082,7.47,37.73,-20.38,336.21,2.39,-5.16,83,2020-06-27 15:56:45:670
-4.5701,-3.2451,31.0185,1.4479,-2.5159,9.3672,-5.6106,-0.219,22.5136,-1.8732,0.5709,-0.082,9.82,40.98,-15.31,341.42,14.87,-8.79,93,2020-06-27 15:56:45:680
-3.4412,-1.9415,31.5955,1.4479,-2.5159,9.3672,-5.6106,-0.219,22.5136,-1.8732,0.5709,-0.082,9.82,40.98,-15.31,341.42,14.87,-8.79,103,2020-06-27 15:56:45:690
-3.4412,-1.9415,31.5955,1.4479,-2.5159,9.3672,-5.6106,-0.219,22.5136,-1.8732,0.5709,-0.082,9.82,40.98,-15.31,341.42,14.87,-8.79,113,2020-06-27 15:56:45:700
-3.4412,-1.9415,31.5955,1.1344,-2.6279,9.3796,-3.2537,1.4968,20.3784,0.1849,0.8085,0.5018,9.82,40.98,-15.31,341.42,14.87,-8.79,123,2020-06-27 15:56:45:710
-0.2581,-0.7875,27.8521,1.1344,-2.6279,9.3796,-3.2537,1.4968,20.3784,0.1849,0.8085,0.5018,10.65,40.99,-13.19,341.42,14.87,-8.79,133,2020-06-27 15:56:45:720
-0.2581,-0.7875,27.8521,1.1344,-2.6279,9.3796,-3.2537,1.4968,20.3784,0.1849,0.8085,0.5018,10.65,40.99,-13.19,341.42,14.87,-8.79,143,2020-06-27 15:56:45:730
2.5204,-0.973,24.9288,0.9299,-2.3181,9.4833,0.6776,1.4414,16.0192,1.4717,0.295,0.6285,10.65,40.99,-13.19,341.42,14.87,-8.79,153,2020-06-27 15:56:45:740
2.5204,-0.973,24.9288,0.9299,-2.3181,9.4833,0.6776,1.4414,16.0192,1.4717,0.295,0.6285,10.65,40.99,-13.19,341.42,14.87,-8.79,163,2020-06-27 15:56:45:750
2.5204,-0.973,24.9288,0.7835,-1.7775,9.6123,3.1324,0.8873,12.376,1.4717,0.295,0.6285,13.06,35.8,-12.64,336.21,13.67,-5.6,173,2020-06-27 15:56:45:760
4.0826,-1.2173,21.8403,0.7835,-1.7775,9.6123,3.1324,0.8873,12.376,2.0683,0.8596,0.31,13.06,35.8,-12.64,336.21,13.67,-5.6,183,2020-06-27 15:56:45:770
4.0826,-1.2173,21.8403,0.7835,-1.7775,9.6123,3.1324,0.8873,12.376,2.0683,0.8596,0.31,13.06,35.8,-12.64,336.21,13.67,-5.6,193,2020-06-27 15:56:45:780
4.0826,-1.2173,21.8403,0.4061,-1.1191,9.7341,3.1324,0.8873,12.376,2.0683,0.8596,0.31,13.06,35.8,-12.64,336.21,13.67,-5.6,203,2020-06-27 15:56:45:790
4.3579,-2.0277,19.4772,0.4061,-1.1191,9.7341,3.9694,-0.7248,9.5036,2.4922,1.7086,0.0181,13.06,35.77,-16.19,336.21,13.67,-5.6,215,2020-06-27 15:56:45:802
4.3579,-2.0277,19.4772,0.4061,-1.1191,9.7341,3.9694,-0.7248,9.5036,2.4922,1.7086,0.0181,13.06,35.77,-16.19,336.21,13.67,-5.6,223,2020-06-27 15:56:45:810
3.8407,-2.7843,18.0562,0.0449,-0.4588,9.7958,3.778,-2.2476,7.6811,2.4922,1.7086,0.0181,13.06,35.77,-16.19,336.21,13.67,-5.6,233,2020-06-27 15:56:45:820
3.8407,-2.7843,18.0562,0.0449,-0.4588,9.7958,3.778,-2.2476,7.6811,3.2262,1.1557,-0.2429,13.06,35.77,-16.19,336.21,13.67,-5.6,243,2020-06-27 15:56:45:830
3.8407,-2.7843,18.0562,0.0449,-0.4588,9.7958,3.778,-2.2476,7.6811,3.2262,1.1557,-0.2429,17.3,32.5,-19.18,331.2,2.68,-0.26,253,2020-06-27 15:56:45:840
3.8407,-2.7843,18.0562,0.0449,-0.4588,9.7958,3.778,-2.2476,7.6811,3.2262,1.1557,-0.2429,17.3,32.5,-19.18,331.2,2.68,-0.26,263,2020-06-27 15:56:45:850
3.6983,-3.2655,14.034,-0.239,0.7821,9.7725,3.9565,-4.1074,3.232,4.2414,0.6444,-0.4847,17.3,32.5,-19.18,331.2,2.68,-0.26,274,2020-06-27 15:56:45:861
3.6983,-3.2655,14.034,-0.239,0.7821,9.7725,3.9565,-4.1074,3.232,4.2414,0.6444,-0.4847,17.3,32.5,-19.18,331.2,2.68,-0.26,283,2020-06-27 15:56:45:870
3.6983,-3.2655,14.034,-0.239,0.7821,9.7725,3.9565,-4.1074,3.232,4.2414,0.6444,-0.4847,14.17,27.97,-22.85,331.2,2.68,-0.26,293,2020-06-27 15:56:45:880
