ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.0497,-5.6262,29.4634,0.5986,-4.1543,8.863,-6.4956,-1.261,20.3767,-1.2937,0.0095,-0.2823,15.15,36.34,-7.64,329.17,19.51,-1.19,11,2020-06-27 15:56:48:689
-6.0497,-5.6262,29.4634,0.5986,-4.1543,8.863,-6.4956,-1.261,20.3767,-1.2937,0.0095,-0.2823,15.15,36.34,-7.64,329.17,19.51,-1.19,21,2020-06-27 15:56:48:699
-6.0497,-5.6262,29.4634,0.5017,-4.1593,8.8667,-6.4956,-1.261,20.3767,0.3607,0.0862,0.6083,15.15,36.34,-7.64,329.17,19.51,-1.19,31,2020-06-27 15:56:48:709
-1.569,-4.7355,27.5325,0.5017,-4.1593,8.8667,-6.4956,-1.261,20.3767,0.3607,0.0862,0.6083,15.95,37.0,-5.49,332.9,25.1,-3.24,41,2020-06-27 15:56:48:719
-1.569,-4.7355,27.5325,0.5017,-4.1593,8.8667,-1.8402,-0.5143,18.1551,0.3607,0.0862,0.6083,15.95,37.0,-5.49,332.9,25.1,-3.24,51,2020-06-27 15:56:48:729
0.6541,-4.4327,25.4926,0.2346,-3.7642,9.0524,-1.8402,-0.5143,18.1551,1.6187,0.8479,0.6392,15.95,37.0,-5.49,332.9,25.1,-3.24,61,2020-06-27 15:56:48:739
0.6541,-4.4327,25.4926,0.2346,-3.7642,9.0524,-1.8402,-0.5143,18.1551,1.6187,0.8479,0.6392,15.95,37.0,-5.49,332.9,25.1,-3.24,71,2020-06-27 15:56:48:749
0.6541,-4.4327,25.4926,0.2346,-3.7642,9.0524,1.0952,-0.5999,15.0614,1.6187,0.8479,0.6392,17.69,34.39,-7.01,332.9,25.1,-3.24,81,2020-06-27 15:56:48:759
0.6541,-4.4327,25.4926,-0.0966,-3.0878,9.3073,1.0952,-0.5999,15.0614,2.8747,1.0396,0.4996,17.69,34.39,-7.01,332.9,25.1,-3.24,91,2020-06-27 15:56:48:769
2.4976,-4.289,22.1276,-0.0966,-3.0878,9.3073,1.0952,-0.5999,15.0614,2.8747,1.0396,0.4996,17.69,34.39,-7.01,332.9,25.1,-3.24,101,2020-06-27 15:56:48:779
2.4976,-4.289,22.1276,-0.0966,-3.0878,9.3073,3.4068,-1.6076,9.8215,2.8747,1.0396,0.4996,17.69,34.39,-7.01,332.9,25.1,-3.24,111,2020-06-27 15:56:48:789
3.0974,-4.2495,18.8954,-0.3918,-2.1259,9.5654,3.4068,-1.6076,9.8215,2.8747,1.0396,0.4996,18.49,35.01,-10.55,328.94,18.35,0.59,121,2020-06-27 15:56:48:799
3.0974,-4.2495,18.8954,-0.3918,-2.1259,9.5654,3.4068,-1.6076,9.8215,3.8164,0.9225,0.1705,18.49,35.01,-10.55,328.94,18.35,0.59,131,2020-06-27 15:56:48:809
3.0974,-4.2495,18.8954,-0.3918,-2.1259,9.5654,3.4068,-1.6076,9.8215,3.8164,0.9225,0.1705,18.49,35.01,-10.55,328.94,18.35,0.59,141,2020-06-27 15:56:48:819
3.6767,-4.4913,15.9326,-0.6299,-0.9277,9.7423,3.9091,-3.0021,7.2342,3.8164,0.9225,0.1705,18.49,35.01,-10.55,328.94,18.35,0.59,151,2020-06-27 15:56:48:829
3.6767,-4.4913,15.9326,-0.6299,-0.9277,9.7423,3.9091,-3.0021,7.2342,4.7005,0.9651,-0.1971,19.45,31.09,-16.37,328.94,18.35,0.59,162,2020-06-27 15:56:48:840
3.6767,-4.4913,15.9326,-0.6299,-0.9277,9.7423,3.9091,-3.0021,7.2342,4.7005,0.9651,-0.1971,19.45,31.09,-16.37,328.94,18.35,0.59,171,2020-06-27 15:56:48:849
3.9976,-4.7559,11.7631,-0.8457,0.2089,9.7679,4.9006,-4.9521,1.518,4.7005,0.9651,-0.1971,19.45,31.09,-16.37,328.94,18.35,0.59,181,2020-06-27 15:56:48:859
3.9976,-4.7559,11.7631,-0.8457,0.2089,9.7679,4.9006,-4.9521,1.518,4.7005,0.9651,-0.1971,19.45,31.09,-16.37,328.94,18.35,0.59,190,2020-06-27 15:56:48:868
3.9976,-4.7559,11.7631,-0.8457,0.2089,9.7679,4.9006,-4.9521,1.518,4.8284,1.1291,-0.7744,21.24,27.15,-23.62,325.61,-1.22,4.95,201,2020-06-27 15:56:48:879
3.9976,-4.7559,11.7631,-0.8457,0.2089,9.7679,4.9006,-4.9521,1.518,4.8284,1.1291,-0.7744,21.24,27.15,-23.62,325.61,-1.22,4.95,212,2020-06-27 15:56:48:890
2.676,-4.4674,8.4854,-1.1695,1.558,9.6112,4.0328,-6.1693,-1.6722,4.8284,1.1291,-0.7744,21.24,27.15,-23.62,325.61,-1.22,4.95,221,2020-06-27 15:56:48:899
2.676,-4.4674,8.4854,-1.1695,1.558,9.6112,4.0328,-6.1693,-1.6722,4.5685,1.2751,-1.3529,21.24,27.15,-23.62,325.61,-1.22,4.95,231,2020-06-27 15:56:48:909
2.676,-4.4674,8.4854,-1.1695,1.558,9.6112,4.0328,-6.1693,-1.6722,4.5685,1.2751,-1.3529,20.58,22.6,-27.32,325.61,-1.22,4.95,241,2020-06-27 15:56:48:919
-0.4832,-3.5995,5.9667,-1.7481,3.185,9.1088,1.2969,-6.9796,-3.7685,4.5685,1.2751,-1.3529,20.58,22.6,-27.32,325.61,-1.22,4.95,251,2020-06-27 15:56:48:929
-0.4832,-3.5995,5.9667,-1.7481,3.185,9.1088,1.2969,-6.9796,-3.7685,4.5994,1.0759,-1.4136,20.58,22.6,-27.32,325.61,-1.22,4.95,260,2020-06-27 15:56:48:938
-1.4959,-2.953,3.4911,-1.7481,3.185,9.1088,1.2969,-6.9796,-3.7685,4.5994,1.0759,-1.4136,20.58,22.6,-27.32,325.61,-1.22,4.95,271,2020-06-27 15:56:48:949
-1.4959,-2.953,3.4911,-2.2006,4.2881,8.5405,0.7982,-7.2796,-6.7054,4.5994,1.0759,-1.4136,25.28,10.05,-40.55,325.04,-18.95,10.86,281,2020-06-27 15:56:48:959
-1.4959,-2.953,3.4911,-2.2006,4.2881,8.5405,0.7982,-7.2796,-6.7054,4.3959,0.8681,-1.4573,25.28,10.05,-40.55,325.04,-18.95,10.86,291,2020-06-27 15:56:48:969
-1.6144,-2.2204,-0.0499,-2.2006,4.2881,8.5405,0.7982,-7.2796,-6.7054,4.3959,0.8681,-1.4573,25.28,10.05,-40.55,325.04,-18.95,10.86,301,2020-06-27 15:56:48:979
-1.6144,-2.2204,-0.0499,-2.2006,4.2881,8.5405,0.7982,-7.2796,-6.7054,4.3959,0.8681,-1.4573,25.28,10.05,-40.55,325.04,-18.95,10.86,311,2020-06-27 15:56:48:989
-1.6144,-2.2204,-0.0499,-2.7142,5.373,7.7417,1.0301,-7.5759,-9.3943,3.516,0.785,-1.5947,14.4,17.8,-30.58,325.04,-18.95,10.86,321,2020-06-27 15:56:48:999
-2.4979,-1.4148,-2.3663,-2.7142,5.373,7.7417,1.0301,-7.5759,-9.3943,3.516,0.785,-1.5947,14.4,17.8,-30.58,325.04,-18.95,10.86,331,2020-06-27 15:56:49:009
-2.4979,-1.4148,-2.3663,-3.1796,5.9884,7.0851,0.365,-7.4007,-10.3197,3.516,0.785,-1.5947,14.4,17.8,-30.58,325.04,-18.95,10.86,341,2020-06-27 15:56:49:019
-2.4979,-1.4148,-2.3663,-3.1796,5.9884,7.0851,0.365,-7.4007,-10.3197,2.5508,0.6955,-1.5297,14.4,17.8,-30.58,325.04,-18.95,10.86,351,2020-06-27 15:56:49:029
-3.7979,-0.6498,-3.8399,-3.1796,5.9884,7.0851,0.365,-7.4007,-10.3197,2.5508,0.6955,-1.5297,15.36,13.9,-32.85,359.7,-37.64,24.17,361,2020-06-27 15:56:49:039
-3.7979,-0.6498,-3.8399,-3.6332,6.3327,6.5473,-0.7943,-7.0672,-11.2311,2.5508,0.6955,-1.5297,15.36,13.9,-32.85,359.7,-37.64,24.17,371,2020-06-27 15:56:49:049
-5.0334,-0.675,-4.9592,-3.6332,6.3327,6.5473,-0.7943,-7.0672,-11.2311,1.4121,0.7978,-1.2197,15.36,13.9,-32.85,359.7,-37.64,24.17,381,2020-06-27 15:56:49:059
-5.0334,-0.675,-4.9592,-3.6332,6.3327,6.5473,-0.7943,-7.0672,-11.2311,1.4121,0.7978,-1.2197,15.36,13.9,-32.85,359.7,-37.64,24.17,391,2020-06-27 15:56:49:069
-5.0334,-0.675,-4.9592,-4.057,6.4434,6.1801,-1.5027,-7.6845,-11.8636,1.4121,0.7978,-1.2197,17.15,10.03,-31.57,359.7,-37.64,24.17,400,2020-06-27 15:56:49:078
-6.0629,-1.1897,-5.4141,-4.057,6.4434,6.1801,-1.5027,-7.6845,-11.8636,0.4075,0.8724,-0.8383,17.15,10.03,-31.57,359.7,-37.64,24.17,412,2020-06-27 15:56:49:090
-6.0629,-1.1897,-5.4141,-4.057,6.4434,6.1801,-1.5027,-7.6845,-11.8636,0.4075,0.8724,-0.8383,17.15,10.03,-31.57,359.7,-37.64,24.17,421,2020-06-27 15:56:49:099
-6.0629,-1.1897,-5.4141,-4.3798,6.3741,6.0298,-2.4541,-7.9409,-10.6689,0.4075,0.8724,-0.8383,17.15,10.03,-31.57,359.7,-37.64,24.17,431,2020-06-27 15:56:49:109
-7.23,-1.6267,-3.9836,-4.3798,6.3741,6.0298,-2.4541,-7.9409,-10.6689,-0.6769,0.5177,-0.066,17.98,10.01,-33.71,9.51,-40.54,35.99,441,2020-06-27 15:56:49:119
-7.23,-1.6267,-3.9836,-4.3798,6.3741,6.0298,-2.4541,-7.9409,-10.6689,-0.6769,0.5177,-0.066,17.98,10.01,-33.71,9.51,-40.54,35.99,451,2020-06-27 15:56:49:129
-7.23,-1.6267,-3.9836,-4.5171,6.2304,6.0785,-2.8952,-8.0758,-9.2402,-0.6769,0.5177,-0.066,17.98,10.01,-33.71,9.51,-40.54,35.99,461,2020-06-27 15:56:49:139
-7.4934,-1.8469,-2.7027,-4.5171,6.2304,6.0785,-2.8952,-8.0758,-9.2402,-1.1467,0.229,0.6786,17.98,10.01,-33.71,9.51,-40.54,35.99,471,2020-06-27 15:56:49:149
-7.4934,-1.8469,-2.7027,-4.5171,6.2304,6.0785,-2.8952,-8.0758,-9.2402,-1.1467,0.229,0.6786,17.08,11.97,-30.79,9.51,-40.54,35.99,481,2020-06-27 15:56:49:159
-7.4934,-1.8469,-2.7027,-4.5171,6.2304,6.0785,-2.7022,-8.0907,-8.9791,-1.1467,0.229,0.6786,17.08,11.97,-30.79,9.51,-40.54,35.99,491,2020-06-27 15:56:49:169
-7.1019,-1.969,-2.8882,-4.4633,6.0969,6.2512,-2.7022,-8.0907,-8.9791,-1.5419,-0.1151,1.2336,17.08,11.97,-30.79,9.51,-40.54,35.99,501,2020-06-27 15:56:49:179
-7.1019,-1.969,-2.8882,-4.4633,6.0969,6.2512,-2.7022,-8.0907,-8.9791,-1.5419,-0.1151,1.2336,17.08,11.97,-30.79,9.51,-40.54,35.99,511,2020-06-27 15:56:49:189
-7.1019,-1.969,-2.8882,-4.2239,5.9327,6.5675,-1.9393,-8.0888,-9.2607,-1.5419,-0.1151,1.2336,14.54,13.93,-30.71,10.26,-38.44,35.53,521,2020-06-27 15:56:49:199
-6.1012,-2.3222,-2.6093,-4.2239,5.9327,6.5675,-1.9393,-8.0888,-9.2607,-1.5419,-0.1151,1.2336,14.54,13.93,-30.71,10.26,-38.44,35.53,531,2020-06-27 15:56:49:209
-6.1012,-2.3222,-2.6093,-4.2239,5.9327,6.5675,-1.9393,-8.0888,-9.2607,-2.164,-0.8203,1.6618,14.54,13.93,-30.71,10.26,-38.44,35.53,541,2020-06-27 15:56:49:219
-6.1012,-2.3222,-2.6093,-3.79,5.6696,7.0472,-1.7694,-8.6311,-8.5482,-2.164,-0.8203,1.6618,14.54,13.93,-30.71,10.26,-38.44,35.53,551,2020-06-27 15:56:49:229
-4.8251,-3.3613,-1.5056,-3.79,5.6696,7.0472,-1.7694,-8.6311,-8.5482,-2.164,-0.8203,1.6618,15.34,14.58,-29.27,10.26,-38.44,35.53,561,2020-06-27 15:56:49:239
-4.8251,-3.3613,-1.5056,-3.79,5.6696,7.0472,-1.7694,-8.6311,-8.5482,-2.702,-1.2155,2.0943,15.34,14.58,-29.27,10.26,-38.44,35.53,571,2020-06-27 15:56:49:249
-4.8251,-3.3613,-1.5056,-3.3134,5.3458,7.5243,-1.7694,-8.6311,-8.5482,-2.702,-1.2155,2.0943,15.34,14.58,-29.27,10.26,-38.44,35.53,582,2020-06-27 15:56:49:260
-3.2281,-4.0412,-0.3133,-3.3134,5.3458,7.5243,-0.4397,-9.0089,-8.0176,-2.702,-1.2155,2.0943,15.34,14.58,-29.27,10.26,-38.44,35.53,592,2020-06-27 15:56:49:270
-3.2281,-4.0412,-0.3133,-3.3134,5.3458,7.5243,-0.4397,-9.0089,-8.0176,-3.2964,-1.0643,2.0656,17.77,15.86,-27.83,350.6,-33.03,23.77,601,2020-06-27 15:56:49:279
-3.2281,-4.0412,-0.3133,-2.7609,4.7437,8.1268,-0.4397,-9.0089,-8.0176,-3.2964,-1.0643,2.0656,17.77,15.86,-27.83,350.6,-33.03,23.77,611,2020-06-27 15:56:49:289
-3.2593,-5.5771,1.5279,-2.7609,4.7437,8.1268,-0.5029,-9.5985,-6.4941,-3.2964,-1.0643,2.0656,17.77,15.86,-27.83,350.6,-33.03,23.77,621,2020-06-27 15:56:49:299
-3.2593,-5.5771,1.5279,-2.7609,4.7437,8.1268,-0.5029,-9.5985,-6.4941,-3.2964,-1.0643,2.0656,17.77,15.86,-27.83,350.6,-33.03,23.77,631,2020-06-27 15:56:49:309
-3.2593,-5.5771,1.5279,-2.5366,4.3381,8.4212,-0.5029,-9.5985,-6.4941,-4.0527,-0.6211,2.2882,21.2,17.71,-29.59,350.6,-33.03,23.77,643,2020-06-27 15:56:49:321
-3.2593,-5.5771,1.5279,-2.5366,4.3381,8.4212,-0.5029,-9.5985,-6.4941,-4.0527,-0.6211,2.2882,21.2,17.71,-29.59,350.6,-33.03,23.77,651,2020-06-27 15:56:49:329
-2.2345,-6.6281,4.4093,-2.5366,4.3381,8.4212,0.848,-10.0111,-3.3041,-4.0527,-0.6211,2.2882,21.2,17.71,-29.59,350.6,-33.03,23.77,662,2020-06-27 15:56:49:340
-2.2345,-6.6281,4.4093,-2.0453,2.919,9.136,0.848,-10.0111,-3.3041,-6.0682,-0.3654,2.9934,21.11,20.31,-27.38,332.72,-17.32,12.62,671,2020-06-27 15:56:49:349
7.7768,-6.342,20.739,-2.0453,2.919,9.136,0.848,-10.0111,-3.3041,-6.0682,-0.3654,2.9934,21.11,20.31,-27.38,332.72,-17.32,12.62,681,2020-06-27 15:56:49:359
7.7768,-6.342,20.739,-2.0453,2.919,9.136,9.4154,-7.2421,13.2508,-6.0682,-0.3654,2.9934,21.11,20.31,-27.38,332.72,-17.32,12.62,691,2020-06-27 15:56:49:369
7.7768,-6.342,20.739,-1.6999,0.7378,9.63,9.4154,-7.2421,13.2508,-4.5502,-0.6392,1.2411,21.11,20.31,-27.38,332.72,-17.32,12.62,701,2020-06-27 15:56:49:379
3.9832,-3.7814,26.9567,-1.6999,0.7378,9.63,9.4154,-7.2421,13.2508,-4.5502,-0.6392,1.2411,21.11,20.31,-27.38,332.72,-17.32,12.62,711,2020-06-27 15:56:49:389
3.9832,-3.7814,26.9567,-1.6999,0.7378,9.63,4.7968,-3.2453,17.334,-4.5502,-0.6392,1.2411,26.66,26.13,-20.83,332.72,-17.32,12.62,721,2020-06-27 15:56:49:399
3.9832,-3.7814,26.9567,-1.3131,-0.2983,9.7138,4.7968,-3.2453,17.334,-2.424,-1.4446,1.2613,26.66,26.13,-20.83,332.72,-17.32,12.62,731,2020-06-27 15:56:49:409
3.5175,-2.0744,24.4248,-1.3131,-0.2983,9.7138,4.7968,-3.2453,17.334,-2.424,-1.4446,1.2613,26.66,26.13,-20.83,332.72,-17.32,12.62,743,2020-06-27 15:56:49:421
3.5175,-2.0744,24.4248,-1.3131,-0.2983,9.7138,4.8403,-1.427,14.1898,-2.424,-1.4446,1.2613,26.66,26.13,-20.83,332.72,-17.32,12.62,751,2020-06-27 15:56:49:429
5.0103,-2.0193,21.5865,-1.0007,-0.8781,9.7159,4.8403,-1.427,14.1898,-1.9211,-0.2781,1.3934,27.46,26.8,-17.26,315.02,5.14,5.88,761,2020-06-27 15:56:49:439
5.0103,-2.0193,21.5865,-1.0007,-0.8781,9.7159,4.8403,-1.427,14.1898,-1.9211,-0.2781,1.3934,27.46,26.8,-17.26,315.02,5.14,5.88,771,2020-06-27 15:56:49:449
5.0103,-2.0193,21.5865,-1.0007,-0.8781,9.7159,6.2109,-0.5229,12.0212,-1.9211,-0.2781,1.3934,27.46,26.8,-17.26,315.02,5.14,5.88,781,2020-06-27 15:56:49:459
4.3567,-1.495,22.3239,-1.0446,-1.4809,9.6377,6.2109,-0.5229,12.0212,-1.6761,0.1086,0.8192,27.46,26.8,-17.26,315.02,5.14,5.88,792,2020-06-27 15:56:49:470
4.3567,-1.495,22.3239,-1.0446,-1.4809,9.6377,6.2109,-0.5229,12.0212,-1.6761,0.1086,0.8192,28.31,26.15,-17.29,315.02,5.14,5.88,801,2020-06-27 15:56:49:479
4.3567,-1.495,22.3239,-1.0446,-1.4809,9.6377,4.3818,0.3758,12.6838,-1.6761,0.1086,0.8192,28.31,26.15,-17.29,315.02,5.14,5.88,811,2020-06-27 15:56:49:489
2.5072,-1.3286,21.565,-0.9772,-1.7995,9.5905,4.3818,0.3758,12.6838,-1.6761,0.1086,0.8192,28.31,26.15,-17.29,315.02,5.14,5.88,820,2020-06-27 15:56:49:498
2.5072,-1.3286,21.565,-0.9772,-1.7995,9.5905,4.3818,0.3758,12.6838,-0.6354,-0.5274,0.6062,28.31,26.15,-17.29,315.02,5.14,5.88,831,2020-06-27 15:56:49:509
2.5072,-1.3286,21.565,-0.9772,-1.7995,9.5905,4.3818,0.3758,12.6838,-0.6354,-0.5274,0.6062,29.16,25.52,-13.05,309.44,10.57,5.82,841,2020-06-27 15:56:49:519
1.9469,-1.009,18.7111,-0.82,-1.8209,9.6012,2.766,0.8396,9.2473,-0.6354,-0.5274,0.6062,29.16,25.52,-13.05,309.44,10.57,5.82,852,2020-06-27 15:56:49:530
1.9469,-1.009,18.7111,-0.82,-1.8209,9.6012,2.766,0.8396,9.2473,0.1764,-0.375,0.6775,29.16,25.52,-13.05,309.44,10.57,5.82,863,2020-06-27 15:56:49:541
1.9469,-1.009,18.7111,-0.82,-1.8209,9.6012,2.766,0.8396,9.2473,0.1764,-0.375,0.6775,29.16,25.52,-13.05,309.44,10.57,5.82,870,2020-06-27 15:56:49:548
2.2666,-0.1171,14.5069,-0.7552,-1.7205,9.625,3.0667,1.6709,4.6103,0.1764,-0.375,0.6775,29.14,26.16,-14.45,309.44,10.57,5.82,881,2020-06-27 15:56:49:559
2.2666,-0.1171,14.5069,-0.7552,-1.7205,9.625,3.0667,1.6709,4.6103,0.1764,-0.375,0.6775,29.14,26.16,-14.45,309.44,10.57,5.82,891,2020-06-27 15:56:49:569
2.5551,0.2408,12.4371,-0.7552,-1.7205,9.625,3.0667,1.6709,4.6103,0.2264,-0.2195,0.4996,29.14,26.16,-14.45,309.44,10.57,5.82,902,2020-06-27 15:56:49:580
2.5551,0.2408,12.4371,-0.6934,-1.645,9.6428,3.4404,1.7656,2.6351,0.2264,-0.2195,0.4996,29.14,26.16,-14.45,309.44,10.57,5.82,911,2020-06-27 15:56:49:589
2.5551,0.2408,12.4371,-0.6934,-1.645,9.6428,3.4404,1.7656,2.6351,0.2264,-0.2195,0.4996,28.41,23.58,-14.53,307.78,9.66,4.11,921,2020-06-27 15:56:49:599
2.3731,0.5904,13.0248,-0.6934,-1.645,9.6428,3.4404,1.7656,2.6351,0.4171,-0.3111,0.0331,28.41,23.58,-14.53,307.78,9.66,4.11,931,2020-06-27 15:56:49:609
2.3731,0.5904,13.0248,-0.6934,-1.645,9.6428,3.4404,1.7656,2.6351,0.4171,-0.3111,0.0331,28.41,23.58,-14.53,307.78,9.66,4.11,941,2020-06-27 15:56:49:619
2.3731,0.5904,13.0248,-0.5414,-1.4921,9.6773,1.4164,1.6658,2.4367,0.4171,-0.3111,0.0331,28.41,23.58,-14.53,307.78,9.66,4.11,951,2020-06-27 15:56:49:629
0.5152,0.2875,12.7854,-0.5414,-1.4921,9.6773,1.4164,1.6658,2.4367,0.4171,-0.3111,0.0331,28.41,23.58,-14.53,307.78,9.66,4.11,961,2020-06-27 15:56:49:639
0.5152,0.2875,12.7854,-0.3759,-1.2516,9.7192,2.8174,-0.7282,-2.0982,0.8219,-0.5284,0.0448,22.98,23.21,-22.99,307.78,9.66,4.11,971,2020-06-27 15:56:49:649
1.7279,0.2636,6.2373,-0.3759,-1.2516,9.7192,2.8174,-0.7282,-2.0982,0.8219,-0.5284,0.0448,22.98,23.21,-22.99,307.78,9.66,4.11,985,2020-06-27 15:56:49:663
1.7279,0.2636,6.2373,-0.3759,-1.2516,9.7192,2.8174,-0.7282,-2.0982,0.8219,-0.5284,0.0448,22.98,23.21,-22.99,307.78,9.66,4.11,992,2020-06-27 15:56:49:670
1.7279,0.2636,6.2373,-0.3154,-1.0562,9.7445,-0.2797,0.9699,-1.33,0.7271,-0.1716,0.0661,23.85,21.9,-23.75,308.96,7.33,2.21,1001,2020-06-27 15:56:49:679
-0.2857,-0.1949,9.3916,-0.3154,-1.0562,9.7445,-0.2797,0.9699,-1.33,0.7271,-0.1716,0.0661,23.85,21.9,-23.75,308.96,7.33,2.21,1012,2020-06-27 15:56:49:690
-0.2857,-0.1949,9.3916,-0.3154,-1.0562,9.7445,-0.2797,0.9699,-1.33,0.7271,-0.1716,0.0661,23.85,21.9,-23.75,308.96,7.33,2.21,1022,2020-06-27 15:56:49:700
-0.2857,-0.1949,9.3916,-0.3319,-0.9791,9.752,0.2237,0.2264,0.7445,0.2009,0.0383,0.1907,23.85,21.9,-23.75,308.96,7.33,2.21,1031,2020-06-27 15:56:49:709
0.6277,-1.0772,10.6869,-0.3319,-0.9791,9.752,0.2237,0.2264,0.7445,0.2009,0.0383,0.1907,23.08,20.61,-25.21,308.96,7.33,2.21,1041,2020-06-27 15:56:49:719
0.6277,-1.0772,10.6869,-0.3319,-0.9791,9.752,0.2237,0.2264,0.7445,0.2009,0.0383,0.1907,23.08,20.61,-25.21,308.96,7.33,2.21,1051,2020-06-27 15:56:49:729
0.6277,-1.0772,10.6869,-0.3061,-0.9235,9.7583,0.4962,-0.0706,0.6795,0.2967,-0.1673,-0.1236,23.08,20.61,-25.21,308.96,7.33,2.21,1061,2020-06-27 15:56:49:739
-0.1647,-0.894,10.3493,-0.3061,-0.9235,9.7583,0.4962,-0.0706,0.6795,0.2967,-0.1673,-0.1236,23.08,20.61,-25.21,308.96,7.33,2.21,1071,2020-06-27 15:56:49:749
-0.1647,-0.894,10.3493,-0.3061,-0.9235,9.7583,0.4962,-0.0706,0.6795,0.2967,-0.1673,-0.1236,22.21,21.9,-25.87,312.48,5.4,1.8,1081,2020-06-27 15:56:49:759
-0.1647,-0.894,10.3493,-0.3061,-0.9235,9.7583,0.4962,-0.0706,0.6795,0.2967,-0.1673,-0.1236,22.21,21.9,-25.87,312.48,5.4,1.8,1091,2020-06-27 15:56:49:769
