ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-9.4064,-7.326,26.0062,1.1403,-1.7858,9.575,-11.0923,-4.6551,18.3694,-3.5787,-0.3985,-2.0911,12.97,36.09,-17.41,335.41,10.49,-6.79,4,2020-06-27 15:56:32:533
-9.4064,-7.326,26.0062,1.3212,-2.8536,9.2888,-11.0923,-4.6551,18.3694,-3.5787,-0.3985,-2.0911,12.97,36.09,-17.41,335.41,10.49,-6.79,14,2020-06-27 15:56:32:543
-9.2615,-6.378,32.0875,1.3212,-2.8536,9.2888,-11.0923,-4.6551,18.3694,-3.5787,-0.3985,-2.0911,12.97,36.09,-17.41,335.41,10.49,-6.79,24,2020-06-27 15:56:32:553
-9.2615,-6.378,32.0875,1.3212,-2.8536,9.2888,-10.4463,-3.0733,22.9247,-2.327,0.654,-0.6924,12.97,36.09,-17.41,335.41,10.49,-6.79,34,2020-06-27 15:56:32:563
-8.8282,-4.0819,30.955,1.129,-3.4107,9.1249,-10.4463,-3.0733,22.9247,-2.327,0.654,-0.6924,12.97,36.09,-17.41,335.41,10.49,-6.79,44,2020-06-27 15:56:32:573
-8.8282,-4.0819,30.955,1.129,-3.4107,9.1249,-10.4463,-3.0733,22.9247,-2.327,0.654,-0.6924,12.97,36.09,-17.41,335.41,10.49,-6.79,54,2020-06-27 15:56:32:583
-8.8282,-4.0819,30.955,1.129,-3.4107,9.1249,-9.3743,0.4295,19.6987,-0.14,-0.2121,0.0735,12.97,36.09,-17.41,335.41,10.49,-6.79,64,2020-06-27 15:56:32:593
-6.3478,-2.303,26.1774,1.0833,-3.4359,9.121,-9.3743,0.4295,19.6987,-0.14,-0.2121,0.0735,8.93,37.7,-9.45,343.06,20.51,-6.77,76,2020-06-27 15:56:32:605
-6.3478,-2.303,26.1774,1.0833,-3.4359,9.121,-9.3743,0.4295,19.6987,-0.14,-0.2121,0.0735,8.93,37.7,-9.45,343.06,20.51,-6.77,84,2020-06-27 15:56:32:613
-6.3478,-2.303,26.1774,1.0833,-3.4359,9.121,-9.3743,0.4295,19.6987,-0.14,-0.2121,0.0735,8.93,37.7,-9.45,343.06,20.51,-6.77,96,2020-06-27 15:56:32:625
