ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.603,-0.031,7.862,0.7509999999999999,-1.0590000000000002,-1.85,-0.71,0.018000000000000002,0.02,-7.0,-33.9,-23.1
0.603,-0.031,7.862,0.7509999999999999,-1.0590000000000002,-1.85,-0.71,0.018000000000000002,0.02,-7.0,-33.9,-23.1
0.938,-1.2329999999999999,11.505999999999998,1.3159999999999998,-1.97,1.247,-0.71,0.018000000000000002,0.02,-6.1,-33.7,-22.8
0.938,-1.2329999999999999,11.505999999999998,1.3159999999999998,-1.97,1.247,-0.46299999999999997,1.024,0.021,-6.1,-33.7,-22.8
0.938,-1.2329999999999999,11.505999999999998,1.3159999999999998,-1.97,1.247,-0.46299999999999997,1.024,0.021,-6.1,-33.7,-22.8
-0.35,-1.2590000000000001,15.970999999999998,0.297,-2.015,6.447,-0.46299999999999997,1.024,0.021,-6.1,-33.7,-22.8
-0.35,-1.2590000000000001,15.970999999999998,0.297,-2.015,6.447,-0.46299999999999997,1.024,0.021,-6.1,-33.4,-22.8
-0.35,-1.2590000000000001,15.970999999999998,0.297,-2.015,6.447,-0.10400000000000001,0.613,-0.001,-6.1,-33.4,-22.8
-0.065,-0.177,15.062000000000001,0.727,-0.9,5.497000000000001,-0.10400000000000001,0.613,-0.001,-6.1,-33.4,-22.8
-0.065,-0.177,15.062000000000001,0.727,-0.9,5.497000000000001,-0.10400000000000001,0.613,-0.001,-4.6,-33.9,-24.3
-0.065,-0.177,15.062000000000001,0.727,-0.9,5.497000000000001,-0.24600000000000002,-0.11,0.13699999999999998,-4.6,-33.9,-24.3
1.565,0.713,12.559000000000001,2.3209999999999997,0.052000000000000005,2.9589999999999996,-0.24600000000000002,-0.11,0.13699999999999998,-4.6,-33.9,-24.3
1.565,0.713,12.559000000000001,2.3209999999999997,0.052000000000000005,2.9589999999999996,-0.24600000000000002,-0.11,0.13699999999999998,-4.6,-33.0,-24.0
1.565,0.713,12.559000000000001,2.3209999999999997,0.052000000000000005,2.9589999999999996,-1.3869999999999998,-0.071,0.22399999999999998,-4.6,-33.0,-24.0
1.242,1.2770000000000001,12.777000000000001,1.9409999999999998,0.899,3.14,-1.3869999999999998,-0.071,0.22399999999999998,-4.6,-33.0,-24.0
1.242,1.2770000000000001,12.777000000000001,1.9409999999999998,0.899,3.14,-1.3869999999999998,-0.071,0.22399999999999998,-4.6,-33.0,-24.0
1.242,1.2770000000000001,12.777000000000001,1.9409999999999998,0.899,3.14,-1.3869999999999998,-0.071,0.22399999999999998,-5.5,-31.6,-24.6
1.591,-0.711,16.902,2.29,-0.8029999999999999,7.654,-1.811,0.075,0.128,-5.5,-31.6,-24.6
1.591,-0.711,16.902,2.29,-0.8029999999999999,7.654,-1.811,0.075,0.128,-5.5,-31.6,-24.6
1.074,-1.546,18.316,2.29,-0.8029999999999999,7.654,-1.811,0.075,0.128,-4.6,-30.4,-26.7
1.074,-1.546,18.316,2.29,-0.8029999999999999,7.654,-0.58,0.248,-0.446,-4.6,-30.4,-26.7
1.074,-1.546,18.316,1.788,-0.9420000000000001,8.424,-0.58,0.248,-0.446,-4.6,-30.4,-26.7
0.344,-0.175,16.727,1.788,-0.9420000000000001,8.424,-0.58,0.248,-0.446,-4.6,-29.5,-28.8
0.344,-0.175,16.727,1.788,-0.9420000000000001,8.424,-0.031,0.166,-0.66,-4.6,-29.5,-28.8
0.344,-0.175,16.727,0.9890000000000001,1.085,6.059,-0.031,0.166,-0.66,-4.6,-29.5,-28.8
0.289,0.509,15.337,0.9890000000000001,1.085,6.059,-0.031,0.166,-0.66,-4.6,-29.5,-28.8
