ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.0446,-0.0668,-2.2933,0.1405,-3.7296,-11.4513,-0.8098,0.4647,0.9047,15.76,24.99,-28.66
0.0723,-0.6881,-3.0331,0.1405,-3.7296,-11.4513,-0.8098,0.4647,0.9047,15.76,24.99,-28.66
0.0723,-0.6881,-3.0331,2.1367,-4.5919,-12.2659,-0.8098,0.4647,0.9047,15.76,24.99,-28.66
0.0723,-0.6881,-3.0331,2.1367,-4.5919,-12.2659,-1.6663,0.4083,0.8205,15.76,24.99,-28.66
1.7746,-2.0241,-3.2007,2.1367,-4.5919,-12.2659,-1.6663,0.4083,0.8205,16.57,28.96,-23.06
1.7746,-2.0241,-3.2007,3.2096,-5.3155,-12.1042,-1.6663,0.4083,0.8205,16.57,28.96,-23.06
2.5024,-3.1829,-2.4285,3.2096,-5.3155,-12.1042,-2.6485,0.1026,0.6373,16.57,28.96,-23.06
2.5024,-3.1829,-2.4285,3.2096,-5.3155,-12.1042,-2.6485,0.1026,0.6373,16.57,28.96,-23.06
2.5024,-3.1829,-2.4285,4.2896,-5.8924,-11.1265,-2.6485,0.1026,0.6373,18.9,32.83,-21.53
4.2514,-4.4949,-0.9022,4.2896,-5.8924,-11.1265,-3.7489,0.0045,0.5382,18.9,32.83,-21.53
4.2514,-4.4949,-0.9022,4.2896,-5.8924,-11.1265,-3.7489,0.0045,0.5382,18.9,32.83,-21.53
4.2514,-4.4949,-0.9022,4.2896,-5.8924,-11.1265,-3.7489,0.0045,0.5382,18.9,32.83,-21.53
6.5426,-6.1685,3.1464,6.2027,-6.2248,-8.9701,-5.0229,0.2378,-0.0061,19.59,36.74,-15.72
6.5426,-6.1685,3.1464,6.2027,-6.2248,-8.9701,-5.0229,0.2378,-0.0061,19.59,36.74,-15.72
6.5426,-6.1685,3.1464,8.658999999999999,-6.5525,-1.6584,-5.0229,0.2378,-0.0061,19.59,36.74,-15.72
7.8044,-7.7151,9.1762,8.658999999999999,-6.5525,-1.6584,-5.0889999999999995,-0.3726,-1.1555,19.59,36.74,-15.72
7.8044,-7.7151,9.1762,8.658999999999999,-6.5525,-1.6584,-5.0889999999999995,-0.3726,-1.1555,19.59,36.74,-15.72
6.442,-7.9976,15.455,7.2616,-5.7382,6.0546,-5.0889999999999995,-0.3726,-1.1555,19.59,36.74,-15.72
6.442,-7.9976,15.455,7.2616,-5.7382,6.0546,-3.6711,-1.4709,-1.9469999999999998,19.59,36.74,-15.72
6.442,-7.9976,15.455,7.2616,-5.7382,6.0546,-3.6711,-1.4709,-1.9469999999999998,20.2,42.61,-7.0
5.2402,-8.7279,19.6831,5.3713,-5.5194,10.624,-3.6711,-1.4709,-1.9469999999999998,20.2,42.61,-7.0
5.2402,-8.7279,19.6831,5.3713,-5.5194,10.624,-2.673,-1.4218,-1.8448,20.2,42.61,-7.0
5.2402,-8.7279,19.6831,5.3713,-5.5194,10.624,-2.673,-1.4218,-1.8448,20.2,42.61,-7.0
4.9876,-9.2175,22.695,4.5184,-5.3625,14.0638,-2.673,-1.4218,-1.8448,20.2,42.61,-7.0
4.9876,-9.2175,22.695,4.5184,-5.3625,14.0638,-1.9422,-0.8168,-1.848,15.16,45.27,-0.47
4.9876,-9.2175,22.695,4.5184,-5.3625,14.0638,-1.9422,-0.8168,-1.848,15.16,45.27,-0.47
3.903,-9.5874,24.2381,2.8547,-5.1774,15.69,-1.9422,-0.8168,-1.848,15.16,45.27,-0.47
3.903,-9.5874,24.2381,2.8547,-5.1774,15.69,-1.3542,-0.7113,-1.8267,15.16,45.27,-0.47
3.903,-9.5874,24.2381,2.8547,-5.1774,15.69,-1.3542,-0.7113,-1.8267,11.3,45.71,1.19
2.8699,-7.9629,24.6056,1.4204,-3.04,15.9963,-1.3542,-0.7113,-1.8267,11.3,45.71,1.19
