ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.7702,-1.0987,0.4409,1.355,-2.3327,-8.9833,-2.5483,0.8259,0.4434,17.82,33.74,-20.93
1.7219,-2.4132,0.2266,2.5113,-3.0429,-9.2829,-2.5483,0.8259,0.4434,17.82,33.74,-20.93
1.7219,-2.4132,0.2266,2.5113,-3.0429,-9.2829,-2.5483,0.8259,0.4434,17.82,33.74,-20.93
1.7219,-2.4132,0.2266,2.5113,-3.0429,-9.2829,-3.5124,0.7353,0.0663,20.24,35.04,-17.35
2.6772,-3.0249,1.8774,3.7758,-2.7356,-7.4385,-3.5124,0.7353,0.0663,20.24,35.04,-17.35
2.6772,-3.0249,1.8774,3.7758,-2.7356,-7.4385,-3.5124,0.7353,0.0663,20.24,35.04,-17.35
2.6772,-3.0249,1.8774,3.7758,-2.7356,-7.4385,-3.5124,0.7353,0.0663,20.24,35.04,-17.35
3.0531,-3.8353,5.0414,3.9697,-2.5985,-3.7278,-3.9513,-0.2543,-0.6996,20.1,38.95,-12.25
3.0531,-3.8353,5.0414,3.9697,-2.5985,-3.7278,-3.9513,-0.2543,-0.6996,20.1,38.95,-12.25
2.4819999999999998,-5.1521,8.7201,3.9697,-2.5985,-3.7278,-3.9513,-0.2543,-0.6996,20.1,38.95,-12.25
2.4819999999999998,-5.1521,8.7201,3.9697,-2.5985,-3.7278,-3.2003,-0.6868,-1.1428,20.1,38.95,-12.25
2.4819999999999998,-5.1521,8.7201,3.1908,-3.3713,1.0351,-3.2003,-0.6868,-1.1428,18.41,40.29,-7.21
3.5403,-7.3237,11.9929,3.1908,-3.3713,1.0351,-3.2003,-0.6868,-1.1428,18.41,40.29,-7.21
3.5403,-7.3237,11.9929,4.1834,-4.9342,4.457,-2.4290000000000003,-0.9744,-1.3494,18.41,40.29,-7.21
3.5403,-7.3237,11.9929,4.1834,-4.9342,4.457,-2.4290000000000003,-0.9744,-1.3494,18.41,40.29,-7.21
3.8036,-9.1002,14.9845,4.1834,-4.9342,4.457,-2.4290000000000003,-0.9744,-1.3494,16.74,40.95,-7.18
3.8036,-9.1002,14.9845,3.5377,-6.882999999999999,7.9787,-1.9986,-0.5867,-1.6243,16.74,40.95,-7.18
3.2386,-11.7972,19.3395,3.5377,-6.882999999999999,7.9787,-1.9986,-0.5867,-1.6243,16.74,40.95,-7.18
3.2386,-11.7972,19.3395,3.5377,-6.882999999999999,7.9787,-1.9986,-0.5867,-1.6243,16.74,40.95,-7.18
3.2386,-11.7972,19.3395,3.0936,-7.4969,14.6136,-2.1414,-0.6442,-2.0472,14.17,43.58,-2.1
4.1077,-10.5247,25.5058,3.0936,-7.4969,14.6136,-2.1414,-0.6442,-2.0472,14.17,43.58,-2.1
4.1077,-10.5247,25.5058,3.0936,-7.4969,14.6136,-2.1414,-0.6442,-2.0472,14.17,43.58,-2.1
4.1077,-10.5247,25.5058,3.6609,-4.5731,17.081,-1.7494,0.1036,-1.8107,14.17,43.58,-2.1
4.1137,-8.9625,24.2297,3.6609,-4.5731,17.081,-1.7494,0.1036,-1.8107,8.32,44.15,-2.69
4.1137,-8.9625,24.2297,3.6609,-4.5731,17.081,-1.7494,0.1036,-1.8107,8.32,44.15,-2.69
4.1137,-8.9625,24.2297,3.6609,-4.5731,17.081,-0.9419,0.779,-1.5902,8.32,44.15,-2.69
3.4912,-6.4163,22.5262,2.8057,-1.7383,14.1842,-0.9419,0.779,-1.5902,8.32,44.15,-2.69
3.4912,-6.4163,22.5262,2.8057,-1.7383,14.1842,-0.9419,0.779,-1.5902,5.05,43.54,-0.56
0.5918,-3.9658,22.549,2.8057,-1.7383,14.1842,-0.3006,0.3412,-1.3452,5.05,43.54,-0.56
0.5918,-3.9658,22.549,-0.5009,1.1927,14.0263,-0.3006,0.3412,-1.3452,5.05,43.54,-0.56
0.5918,-3.9658,22.549,-0.5009,1.1927,14.0263,-0.3006,0.3412,-1.3452,5.05,43.54,-0.56
2.4653,-4.7248,18.5052,-0.5009,1.1927,14.0263,0.6485,0.0791,-0.9041,3.81,38.51,-14.31
2.4653,-4.7248,18.5052,1.0556,0.4237,9.2665,0.6485,0.0791,-0.9041,3.81,38.51,-14.31
2.4653,-4.7248,18.5052,1.0556,0.4237,9.2665,0.6485,0.0791,-0.9041,3.81,38.51,-14.31
1.0144,-3.9143,15.5172,1.0556,0.4237,9.2665,0.8126,-0.0072,-0.7838,3.81,38.51,-14.31
1.0144,-3.9143,15.5172,-0.3039,0.4636,6.2620000000000005,0.8126,-0.0072,-0.7838,0.54,37.89,-13.59
-0.4209,-5.2958,14.7941,-0.3039,0.4636,6.2620000000000005,0.8126,-0.0072,-0.7838,0.54,37.89,-13.59
-0.4209,-5.2958,14.7941,-0.3039,0.4636,6.2620000000000005,0.7508,0.4211,-0.7358,0.54,37.89,-13.59
-0.4209,-5.2958,14.7941,-2.6124,-1.5457,5.7636,0.7508,0.4211,-0.7358,0.54,37.89,-13.59
-2.0322,-6.6617,14.3596,-2.6124,-1.5457,5.7636,0.7508,0.4211,-0.7358,1.39,37.22,-15.04
-2.0322,-6.6617,14.3596,-2.6124,-1.5457,5.7636,0.7508,0.4211,-0.7358,1.39,37.22,-15.04
-2.0322,-6.6617,14.3596,-3.2271,-2.459,4.652,1.3687,0.4072,-0.6826,1.39,37.22,-15.04
-2.049,-6.4366,12.6777,-3.2271,-2.459,4.652,1.3687,0.4072,-0.6826,1.39,37.22,-15.04
-2.049,-6.4366,12.6777,-3.2271,-2.459,4.652,1.3687,0.4072,-0.6826,-1.13,38.51,-17.83
-2.225,-5.716,11.5847,-3.2977,-2.3926,2.4386,1.8747,0.1835,-0.6112,-1.13,38.51,-17.83
-2.225,-5.716,11.5847,-3.2977,-2.3926,2.4386,1.8747,0.1835,-0.6112,-1.13,38.51,-17.83
-2.225,-5.716,11.5847,-3.2977,-2.3926,2.4386,1.8747,0.1835,-0.6112,-1.13,38.51,-17.83
-2.4811,-4.6613,10.742,-3.6436,-1.7162,1.2088,2.0185,0.5468,-0.3289,-3.55,37.22,-20.69
-2.4811,-4.6613,10.742,-3.6436,-1.7162,1.2088,2.0185,0.5468,-0.3289,-3.55,37.22,-20.69
-2.4811,-4.6613,10.742,-3.6436,-1.7162,1.2088,2.0185,0.5468,-0.3289,-3.55,37.22,-20.69
-2.4512,-4.1346,9.5927,-3.3642,-1.7042,-0.0958,1.8246,0.5276,-0.0455,-3.55,37.22,-20.69
-2.4512,-4.1346,9.5927,-3.3642,-1.7042,-0.0958,1.8246,0.5276,-0.0455,-2.66,35.26,-22.9
-2.4512,-4.1346,9.5927,-3.3642,-1.7042,-0.0958,1.8246,0.5276,-0.0455,-2.66,35.26,-22.9
-2.2908,-3.6905,9.254,-2.9771,-1.5168,-0.8016,1.504,0.4818,0.1814,-2.66,35.26,-22.9
-2.2908,-3.6905,9.254,-2.9771,-1.5168,-0.8016,1.504,0.4818,0.1814,-2.66,35.26,-22.9
-2.2908,-3.6905,9.254,-2.9771,-1.5168,-0.8016,1.504,0.4818,0.1814,3.96,38.26,-21.64
-2.0574,-3.0775,8.7775,-2.6144,-1.4367,-1.3399,1.4464,0.5116,0.2517,3.96,38.26,-21.64
-2.0574,-3.0775,8.7775,-2.6144,-1.4367,-1.3399,1.4464,0.5116,0.2517,3.96,38.26,-21.64
-1.709,-2.9183,7.7803,-2.6144,-1.4367,-1.3399,1.4464,0.5116,0.2517,3.96,38.26,-21.64
-1.709,-2.9183,7.7803,-2.048,-1.7073,-2.4303,1.4507,0.3784,0.2975,3.96,38.24,-24.48
-1.709,-2.9183,7.7803,-2.048,-1.7073,-2.4303,1.4507,0.3784,0.2975,3.96,38.24,-24.48
-1.4037,-2.2025,7.2189,-2.048,-1.7073,-2.4303,1.4507,0.3784,0.2975,3.96,38.24,-24.48
-1.4037,-2.2025,7.2189,-2.048,-1.7073,-2.4303,1.4507,0.3784,0.2975,3.96,38.24,-24.48
-1.4037,-2.2025,7.2189,-1.9778,-1.2485,-3.1534,1.2323,0.3241,0.2826,3.77,42.25,-13.65
-1.1033,-2.1953,6.9591,-1.9778,-1.2485,-3.1534,1.2323,0.3241,0.2826,3.77,42.25,-13.65
-1.1033,-2.1953,6.9591,-1.9778,-1.2485,-3.1534,1.2323,0.3241,0.2826,3.77,42.25,-13.65
-1.0578,-1.6662,6.5868,-1.2035,-1.5213,-3.3116,1.1364,0.1388,0.2719,3.77,42.25,-13.65
-1.0578,-1.6662,6.5868,-1.2035,-1.5213,-3.3116,1.1364,0.1388,0.2719,3.79,41.6,-13.67
-1.0578,-1.6662,6.5868,-1.2035,-1.5213,-3.3116,1.1364,0.1388,0.2719,3.79,41.6,-13.67
-0.7058,-1.143,6.1307,-0.8613,-1.2147,-3.8195,1.1002,0.3039,0.3902,3.79,41.6,-13.67
-0.7058,-1.143,6.1307,-0.8613,-1.2147,-3.8195,1.1002,0.3039,0.3902,3.79,41.6,-13.67
-0.7058,-1.143,6.1307,-0.8613,-1.2147,-3.8195,1.1002,0.3039,0.3902,4.67,40.27,-17.99
-0.0654,-0.7659,5.6627,-0.1229,-1.0759,-4.3637,1.1002,0.3039,0.3902,4.67,40.27,-17.99
-0.0654,-0.7659,5.6627,-0.1229,-1.0759,-4.3637,1.0193,0.5766,0.4391,4.67,40.27,-17.99
-0.0654,-0.7659,5.6627,-0.1229,-1.0759,-4.3637,1.0193,0.5766,0.4391,4.67,40.27,-17.99
0.1561,-0.1758,5.5896,0.3179,-0.7209,-4.4873,1.0193,0.5766,0.4391,8.03,38.31,-18.08
0.1561,-0.1758,5.5896,0.3179,-0.7209,-4.4873,0.8126,0.6608,0.2762,8.03,38.31,-18.08
0.1405,-0.0644,6.351,0.3179,-0.7209,-4.4873,0.8126,0.6608,0.2762,8.03,38.31,-18.08
0.1405,-0.0644,6.351,0.5162,-0.7906,-3.708,0.8126,0.6608,0.2762,8.03,38.31,-18.08
0.1405,-0.0644,6.351,0.5162,-0.7906,-3.708,0.9511,0.4445,0.1217,8.83,38.94,-20.19
-0.3144,0.096,6.3893,0.5162,-0.7906,-3.708,0.9511,0.4445,0.1217,8.83,38.94,-20.19
-0.3144,0.096,6.3893,0.1159,-0.8361,-3.6484,0.9511,0.4445,0.1217,8.83,38.94,-20.19
-0.3323,0.315,5.7237,0.1159,-0.8361,-3.6484,0.8403,0.3295,0.0557,8.83,38.94,-20.19
-0.3323,0.315,5.7237,0.1159,-0.8361,-3.6484,0.8403,0.3295,0.0557,5.61,37.01,-20.94
