ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.2737,-0.6067,0.4816,0.73,-3.1686,-8.8207,-1.0687,0.8727,0.4647,13.92,30.33,-29.29
0.5379,-0.9311,0.4289,0.73,-3.1686,-8.8207,-1.0687,0.8727,0.4647,13.92,30.33,-29.29
0.5379,-0.9311,0.4289,1.9684,-3.2158,-8.8629,-1.0687,0.8727,0.4647,13.92,30.33,-29.29
0.5379,-0.9311,0.4289,1.9684,-3.2158,-8.8629,-1.8921,0.9452,0.4051,17.29,28.38,-27.96
1.8787,-2.0313,0.7162,1.9684,-3.2158,-8.8629,-1.8921,0.9452,0.4051,17.29,28.38,-27.96
1.8787,-2.0313,0.7162,3.5894,-3.9739,-8.4774,-1.8921,0.9452,0.4051,17.29,28.38,-27.96
2.3779,-3.0895,1.4082,3.5894,-3.9739,-8.4774,-2.5792,1.073,-0.02,17.29,28.38,-27.96
2.3779,-3.0895,1.4082,3.5894,-3.9739,-8.4774,-2.5792,1.073,-0.02,17.95,32.93,-23.55
2.3779,-3.0895,1.4082,3.9683,-3.9415,-7.2373,-2.5792,1.073,-0.02,17.95,32.93,-23.55
2.7023,-3.8533,2.7034,3.9683,-3.9415,-7.2373,-3.0756,0.3295,-0.6069,17.95,32.93,-23.55
2.7023,-3.8533,2.7034,3.9683,-3.9415,-7.2373,-3.0756,0.3295,-0.6069,17.95,32.93,-23.55
2.7023,-3.8533,2.7034,4.6182,-4.4121,-5.3308,-3.0756,0.3295,-0.6069,19.5,35.53,-19.92
3.508,-5.6573,5.932,4.6182,-4.4121,-5.3308,-3.6445,-0.7017,-1.1002,19.5,35.53,-19.92
3.508,-5.6573,5.932,4.6182,-4.4121,-5.3308,-3.6445,-0.7017,-1.1002,19.5,35.53,-19.92
3.508,-5.6573,5.932,5.0638,-5.336,0.8111,-3.6445,-0.7017,-1.1002,19.5,35.53,-19.92
4.8703,-8.3592,13.5528,5.0638,-5.336,0.8111,-4.4935,-2.2272,-1.4048,17.74,38.79,-16.25
4.8703,-8.3592,13.5528,5.0638,-5.336,0.8111,-4.4935,-2.2272,-1.4048,17.74,38.79,-16.25
