ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.6313,-1.0963,-1.3356,0.8294,-3.5545,-10.5972,-1.2327,0.3667,0.5457,16.23,31.46,-24.6
1.9445,-2.3689,-1.8264,0.8294,-3.5545,-10.5972,-1.2327,0.3667,0.5457,16.23,31.46,-24.6
1.9445,-2.3689,-1.8264,2.4664,-4.5615,-11.2095,-2.0785,0.5915,0.4306,16.23,31.46,-24.6
2.9154,-3.9814,-1.6001,2.4664,-4.5615,-11.2095,-2.0785,0.5915,0.4306,16.23,31.46,-24.6
2.9154,-3.9814,-1.6001,2.4664,-4.5615,-11.2095,-2.0785,0.5915,0.4306,16.23,31.46,-24.6
2.9154,-3.9814,-1.6001,3.6511,-5.5973,-10.822000000000001,-3.0927,0.4605,0.0525,18.49,32.18,-20.02
3.9221,-5.7519,-0.2881,3.6511,-5.5973,-10.822000000000001,-3.0927,0.4605,0.0525,18.49,32.18,-20.02
3.9221,-5.7519,-0.2881,3.6511,-5.5973,-10.822000000000001,-3.0927,0.4605,0.0525,18.49,32.18,-20.02
3.9221,-5.7519,-0.2881,3.6511,-5.5973,-10.822000000000001,-3.0927,0.4605,0.0525,18.49,32.18,-20.02
5.13,-7.9066,3.4672,5.3469,-6.6754,-8.3329,-4.4914,0.38799999999999996,-0.3672,16.73,35.46,-14.92
5.13,-7.9066,3.4672,5.3469,-6.6754,-8.3329,-4.4914,0.38799999999999996,-0.3672,16.73,35.46,-14.92
5.13,-7.9066,3.4672,5.3469,-6.6754,-8.3329,-4.4914,0.38799999999999996,-0.3672,16.73,35.46,-14.92
4.802,-9.4222,11.2304,5.7767,-7.0178,0.6868,-5.9763,0.4701,-1.032,16.59,39.4,-5.55
4.802,-9.4222,11.2304,5.7767,-7.0178,0.6868,-5.9763,0.4701,-1.032,16.59,39.4,-5.55
4.802,-9.4222,11.2304,5.7767,-7.0178,0.6868,-5.9763,0.4701,-1.032,16.59,39.4,-5.55
2.3468,-8.9852,20.8647,2.9536,-5.2364,12.6427,-4.4551,-0.2245,-1.3089,16.59,39.4,-5.55
2.3468,-8.9852,20.8647,2.9536,-5.2364,12.6427,-4.4551,-0.2245,-1.3089,15.67,42.06,3.79
