ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.7269999999999999,-0.18,20.01,1.625,0.647,5.33,-2.3930000000000002,0.21100000000000002,0.345,-2.8,-32.5,-24.9
1.7269999999999999,-0.18,20.01,1.625,0.647,5.33,-2.3930000000000002,0.21100000000000002,0.345,-2.8,-32.5,-24.9
0.593,-1.357,23.659000000000002,2.134,-0.977,13.635,-2.3930000000000002,0.21100000000000002,0.345,-2.8,-32.5,-24.9
0.593,-1.357,23.659000000000002,2.134,-0.977,13.635,-0.907,0.168,0.036000000000000004,-2.8,-32.5,-24.9
0.593,-1.357,23.659000000000002,2.134,-0.977,13.635,-0.907,0.168,0.036000000000000004,-3.1,-30.9,-27.6
-1.1440000000000001,0.41100000000000003,20.526999999999997,-0.226,0.91,10.818,-0.907,0.168,0.036000000000000004,-3.1,-30.9,-27.6
-1.1440000000000001,0.41100000000000003,20.526999999999997,-0.226,0.91,10.818,-0.27,-0.364,-0.401,-3.1,-30.9,-27.6
-1.1440000000000001,0.41100000000000003,20.526999999999997,-0.226,0.91,10.818,-0.27,-0.364,-0.401,-3.1,-30.6,-27.0
-1.453,0.158,17.366,-0.675,0.7509999999999999,7.568,-0.27,-0.364,-0.401,-3.1,-30.6,-27.0
-1.453,0.158,17.366,-0.675,0.7509999999999999,7.568,-0.22899999999999998,-0.629,-0.679,-3.1,-30.6,-27.0
-1.453,0.158,17.366,-0.675,0.7509999999999999,7.568,-0.22899999999999998,-0.629,-0.679,-2.8,-30.8,-27.3
-2.19,0.71,14.897,-1.73,1.501,4.72,-0.22899999999999998,-0.629,-0.679,-2.8,-30.8,-27.3
-2.19,0.71,14.897,-1.73,1.501,4.72,-0.451,-0.361,-0.33899999999999997,-2.8,-30.8,-27.3
-3.0269999999999997,0.5429999999999999,13.280999999999999,-1.73,1.501,4.72,-0.451,-0.361,-0.33899999999999997,-2.8,-30.8,-27.3
-3.0269999999999997,0.5429999999999999,13.280999999999999,-2.779,1.016,3.352,-0.451,-0.361,-0.33899999999999997,-2.2,-29.5,-28.8
-3.0269999999999997,0.5429999999999999,13.280999999999999,-2.779,1.016,3.352,-0.451,-0.361,-0.33899999999999997,-2.2,-29.5,-28.8
-3.0269999999999997,0.5429999999999999,13.280999999999999,-2.779,1.016,3.352,-0.8859999999999999,0.292,0.105,-2.2,-29.5,-28.8
-3.8310000000000004,-0.19699999999999998,15.078,-3.233,0.7809999999999999,5.794,-0.8859999999999999,0.292,0.105,-2.5,-29.2,-27.6
-3.8310000000000004,-0.19699999999999998,15.078,-3.233,0.7809999999999999,5.794,-0.8859999999999999,0.292,0.105,-2.5,-29.2,-27.6
-3.8310000000000004,-0.19699999999999998,15.078,-3.233,0.7809999999999999,5.794,-0.621,0.275,0.235,-2.5,-29.2,-27.6
-4.023,-0.531,14.772,-3.423,0.7240000000000001,5.058,-0.621,0.275,0.235,-1.6,-29.2,-28.8
-4.023,-0.531,14.772,-3.423,0.7240000000000001,5.058,-0.621,0.275,0.235,-1.6,-29.2,-28.8
-3.908,-1.087,15.033,-3.423,0.7240000000000001,5.058,-0.01,0.067,0.055999999999999994,-1.6,-29.2,-28.8
-3.908,-1.087,15.033,-3.1010000000000004,0.14300000000000002,4.744,-0.01,0.067,0.055999999999999994,-1.3,-28.5,-29.4
-3.908,-1.087,15.033,-3.1010000000000004,0.14300000000000002,4.744,-0.01,0.067,0.055999999999999994,-1.3,-28.5,-29.4
-4.202,-1.087,11.855,-3.1010000000000004,0.14300000000000002,4.744,-0.01,0.067,0.055999999999999994,-1.3,-28.5,-29.4
