ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.581,0.529,16.784000000000002,2.115,0.172,7.511,-0.23600000000000002,-0.004,-0.358,-7.9,-31.3,-25.2
1.581,0.529,16.784000000000002,2.115,0.172,7.511,-0.23600000000000002,-0.004,-0.358,-7.9,-31.3,-25.2
1.261,0.9740000000000001,15.253,1.8530000000000002,0.8170000000000001,5.485,-0.23600000000000002,-0.004,-0.358,-7.9,-31.3,-25.2
1.261,0.9740000000000001,15.253,1.8530000000000002,0.8170000000000001,5.485,-0.23600000000000002,-0.004,-0.358,-6.7,-31.1,-26.7
1.261,0.9740000000000001,15.253,1.8530000000000002,0.8170000000000001,5.485,-0.40399999999999997,0.08199999999999999,-0.563,-6.7,-31.1,-26.7
0.289,0.914,14.923,0.767,0.7959999999999999,5.132000000000001,-0.40399999999999997,0.08199999999999999,-0.563,-6.7,-31.1,-26.7
0.289,0.914,14.923,0.767,0.7959999999999999,5.132000000000001,-0.40399999999999997,0.08199999999999999,-0.563,-7.3,-31.3,-27.0
0.289,0.914,14.923,0.767,0.7959999999999999,5.132000000000001,-0.7340000000000001,-0.068,-0.645,-7.3,-31.3,-27.0
-0.637,0.342,14.729000000000001,0.767,0.7959999999999999,5.132000000000001,-0.7340000000000001,-0.068,-0.645,-7.3,-31.3,-27.0
-0.637,0.342,14.729000000000001,-0.20199999999999999,0.5,5.235,-0.7340000000000001,-0.068,-0.645,-7.3,-31.3,-27.0
-0.637,0.342,14.729000000000001,-0.20199999999999999,0.5,5.235,-0.408,-0.122,-0.569,-5.8,-30.9,-27.6
-0.6659999999999999,0.11,15.992,-0.20199999999999999,0.5,5.235,-0.408,-0.122,-0.569,-5.8,-30.9,-27.6
-0.6659999999999999,0.11,15.992,-0.121,0.373,5.605,-0.408,-0.122,-0.569,-5.8,-30.9,-27.6
-0.764,0.079,15.120999999999999,-0.121,0.373,5.605,0.109,-0.16699999999999998,-0.581,-5.8,-30.8,-28.5
-0.764,0.079,15.120999999999999,-0.121,0.373,5.605,0.109,-0.16699999999999998,-0.581,-5.8,-30.8,-28.5
-0.764,0.079,15.120999999999999,-0.868,0.601,4.5969999999999995,0.109,-0.16699999999999998,-0.581,-5.8,-30.8,-28.5
-1.831,0.5670000000000001,13.76,-0.868,0.601,4.5969999999999995,0.109,-0.16699999999999998,-0.581,-4.6,-30.1,-27.9
-1.831,0.5670000000000001,13.76,-0.868,0.601,4.5969999999999995,0.083,-0.331,-0.6709999999999999,-4.6,-30.1,-27.9
-1.831,0.5670000000000001,13.76,-1.5419999999999998,1.047,3.659,0.083,-0.331,-0.6709999999999999,-4.6,-30.1,-27.9
-1.785,0.8640000000000001,13.863,-1.5419999999999998,1.047,3.659,0.083,-0.331,-0.6709999999999999,-4.6,-30.1,-27.9
-1.785,0.8640000000000001,13.863,-1.5419999999999998,1.047,3.659,-0.155,-0.254,-0.624,-4.9,-31.3,-26.4
-1.785,0.8640000000000001,13.863,-1.463,0.99,4.01,-0.155,-0.254,-0.624,-4.9,-31.3,-26.4
-1.8119999999999998,0.284,14.478,-1.463,0.99,4.01,-0.155,-0.254,-0.624,-4.9,-31.3,-26.4
-1.8119999999999998,0.284,14.478,-1.463,0.99,4.01,-0.486,-0.131,-0.68,-4.3,-29.7,-26.7
