ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.0514,-4.278513,5.439419,0.499466,-5.550513,-4.608444,1.687357,-0.750877,0.465778,-26.6542,6.811,-31.8418,7,2020-06-14 09:58:01:808
-1.0514,-4.278513,5.439419,0.327048,-6.450978,-4.736191,1.309282,-0.813712,0.409333,-27.1102,4.8737,-31.4449,18,2020-06-14 09:58:01:819
-1.0514,-4.278513,5.439419,0.327048,-6.450978,-4.736191,1.309282,-0.813712,0.409333,-27.1102,4.8737,-31.4449,28,2020-06-14 09:58:01:829
-1.473008,-4.067709,4.557875,0.327048,-6.450978,-4.736191,1.309282,-0.813712,0.409333,-27.1102,4.8737,-31.4449,39,2020-06-14 09:58:01:840
-1.473008,-4.067709,4.557875,-0.044299,-6.19693,-5.437993,1.223017,-0.367477,0.409333,-27.7158,3.5798,-30.9244,48,2020-06-14 09:58:01:849
-0.474085,-2.323785,2.686989,-0.044299,-6.19693,-5.437993,1.223017,-0.367477,0.409333,-27.7158,3.5798,-30.9244,57,2020-06-14 09:58:01:858
-0.474085,-2.323785,2.686989,-0.044299,-6.19693,-5.437993,1.223017,-0.367477,0.409333,-27.7158,3.5798,-30.9244,68,2020-06-14 09:58:01:869
-0.474085,-2.323785,2.686989,0.703358,-5.233753,-7.349136,1.257097,0.016988,0.382708,-28.336,3.3426,-30.4799,79,2020-06-14 09:58:01:880
0.575144,-0.716404,0.171714,0.703358,-5.233753,-7.349136,1.257097,0.016988,0.382708,-28.336,3.3426,-30.4799,88,2020-06-14 09:58:01:889
0.575144,-0.716404,0.171714,0.703358,-5.233753,-7.349136,1.257097,0.016988,0.382708,-28.336,3.3426,-30.4799,99,2020-06-14 09:58:01:900
0.575144,-0.716404,0.171714,1.971157,-3.155235,-8.66863,0.947182,-0.416467,0.152668,-28.336,3.3426,-30.4799,107,2020-06-14 09:58:01:908
1.257862,0.67059,1.026907,1.971157,-3.155235,-8.66863,0.947182,-0.416467,0.152668,-28.8719,2.8534,-29.8367,118,2020-06-14 09:58:01:919
1.257862,0.67059,1.026907,1.971157,-3.155235,-8.66863,0.947182,-0.416467,0.152668,-28.8719,2.8534,-29.8367,129,2020-06-14 09:58:01:930
1.257862,0.67059,1.026907,1.971157,-3.155235,-8.66863,0.947182,-0.416467,0.152668,-28.8719,2.8534,-29.8367,138,2020-06-14 09:58:01:939
0.98717,1.178436,1.479657,1.858777,-2.402386,-7.986661,0.686257,-0.385582,-0.059267,-29.1203,1.9205,-29.2808,149,2020-06-14 09:58:01:950
0.98717,1.178436,1.479657,1.858777,-2.402386,-7.986661,0.686257,-0.385582,-0.059267,-29.1203,1.9205,-29.2808,158,2020-06-14 09:58:01:959
1.564486,1.623999,1.127519,2.291728,-2.080608,-8.184522,0.686257,-0.385582,-0.059267,-29.1203,1.9205,-29.2808,170,2020-06-14 09:58:01:971
1.564486,1.623999,1.127519,2.291728,-2.080608,-8.184522,0.009982,-0.237547,-0.258422,-29.1203,1.9205,-29.2808,178,2020-06-14 09:58:01:979
