ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.663778,-1.145199,7.437266,0.294039,0.612455,-0.711396,-1.401143,0.343943,-0.181742,33.8261,-10.2754,-26.4315,6,2020-06-14 09:59:32:799
0.663778,-1.145199,7.437266,0.52098,0.60902,-2.626078,-0.983663,0.516473,-0.130622,33.8261,-10.2754,-26.4315,17,2020-06-14 09:59:32:810
0.663778,-1.145199,7.437266,0.52098,0.60902,-2.626078,-0.983663,0.516473,-0.130622,34.3054,-8.58,-27.0179,26,2020-06-14 09:59:32:819
0.563167,-1.058961,6.615609,0.52098,0.60902,-2.626078,-0.983663,0.516473,-0.130622,34.3054,-8.58,-27.0179,37,2020-06-14 09:59:32:830
0.563167,-1.058961,6.615609,0.595015,0.96784,-3.402449,-0.831368,0.396128,-0.105062,34.3054,-8.58,-27.0179,47,2020-06-14 09:59:32:840
0.563167,-1.058961,6.615609,0.595015,0.96784,-3.402449,-0.831368,0.396128,-0.105062,34.9774,-7.6949,-27.0274,56,2020-06-14 09:59:32:849
0.352363,-1.516501,5.978406,0.595015,0.96784,-3.402449,-0.831368,0.396128,-0.105062,34.9774,-7.6949,-27.0274,66,2020-06-14 09:59:32:859
0.352363,-1.516501,5.978406,0.595015,0.96784,-3.402449,-0.831368,0.396128,-0.105062,34.9774,-7.6949,-27.0274,76,2020-06-14 09:59:32:869
0.352363,-1.516501,5.978406,0.557256,0.714863,-4.216943,-0.859058,0.155438,0.020608,34.9774,-7.6949,-27.0274,85,2020-06-14 09:59:32:878
0.376318,-1.425472,5.626268,0.557256,0.714863,-4.216943,-0.859058,0.155438,0.020608,35.4417,-6.3068,-26.6984,96,2020-06-14 09:59:32:889
0.376318,-1.425472,5.626268,0.557256,0.714863,-4.216943,-0.859058,0.155438,0.020608,35.4417,-6.3068,-26.6984,106,2020-06-14 09:59:32:899
0.179887,-1.600344,5.837072,0.212677,1.050933,-3.883801,-0.859058,0.155438,0.020608,35.4417,-6.3068,-26.6984,116,2020-06-14 09:59:32:909
0.179887,-1.600344,5.837072,0.212677,1.050933,-3.883801,-0.647123,-0.095902,0.457258,35.6913,-5.4341,-26.6917,126,2020-06-14 09:59:32:919
0.179887,-1.600344,5.837072,0.212677,1.050933,-3.883801,-0.647123,-0.095902,0.457258,35.6913,-5.4341,-26.6917,136,2020-06-14 09:59:32:929
0.218215,-1.648254,5.441814,0.410336,1.119824,-4.219814,-0.361703,0.272588,0.494533,35.6913,-5.4341,-26.6917,146,2020-06-14 09:59:32:939
0.218215,-1.648254,5.441814,0.410336,1.119824,-4.219814,-0.361703,0.272588,0.494533,35.6913,-5.4341,-26.6917,156,2020-06-14 09:59:32:949
0.218215,-1.648254,5.441814,0.410336,1.119824,-4.219814,-0.361703,0.272588,0.494533,35.4001,-4.7626,-27.0152,166,2020-06-14 09:59:32:959
-0.100387,-1.720119,6.261075,0.30803,1.097193,-3.545375,-0.361703,0.272588,0.494533,35.4001,-4.7626,-27.0152,176,2020-06-14 09:59:32:969
-0.100387,-1.720119,6.261075,0.30803,1.097193,-3.545375,0.107962,0.576113,0.195268,35.4001,-4.7626,-27.0152,186,2020-06-14 09:59:32:979
-0.100387,-1.720119,6.261075,0.30803,1.097193,-3.545375,0.107962,0.576113,0.195268,35.0408,-4.9795,-27.1305,198,2020-06-14 09:59:32:991
-0.387847,-1.842289,5.829885,0.30803,1.097193,-3.545375,0.107962,0.576113,0.195268,35.0408,-4.9795,-27.1305,206,2020-06-14 09:59:32:999
-0.387847,-1.842289,5.829885,0.119362,0.910702,-3.694783,0.181447,0.497303,-0.066722,35.0408,-4.9795,-27.1305,216,2020-06-14 09:59:33:009
-0.387847,-1.842289,5.829885,0.119362,0.910702,-3.694783,0.181447,0.497303,-0.066722,35.0408,-4.9795,-27.1305,226,2020-06-14 09:59:33:019
-0.823828,-2.024347,5.101653,0.119362,0.910702,-3.694783,0.181447,0.497303,-0.066722,35.3507,-5.5378,-26.6346,236,2020-06-14 09:59:33:029
-0.823828,-2.024347,5.101653,-0.215981,0.787188,-4.230199,-0.381938,-0.165127,-0.033707,35.3507,-5.5378,-26.6346,247,2020-06-14 09:59:33:040
-0.605837,-1.827916,5.956847,-0.215981,0.787188,-4.230199,-0.381938,-0.165127,-0.033707,35.3507,-5.5378,-26.6346,256,2020-06-14 09:59:33:049
-0.605837,-1.827916,5.956847,-0.215981,0.787188,-4.230199,-0.381938,-0.165127,-0.033707,36.0941,-5.4522,-26.4559,268,2020-06-14 09:59:33:061
-0.605837,-1.827916,5.956847,-0.215981,0.787188,-4.230199,-0.381938,-0.165127,-0.033707,36.0941,-5.4522,-26.4559,276,2020-06-14 09:59:33:069
