ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.191864,-2.735811,7.406124,0.428332,-3.806456,0.861199,2.285887,-0.424987,0.088768,-29.5792,7.5575,-28.7786,3,2020-06-14 09:57:51:891
0.191864,-2.735811,7.406124,0.825256,-4.501586,-2.601192,2.239027,-0.378127,0.173968,-30.6345,5.3547,-27.5685,13,2020-06-14 09:57:51:901
0.191864,-2.735811,7.406124,0.825256,-4.501586,-2.601192,2.239027,-0.378127,0.173968,-30.6345,5.3547,-27.5685,23,2020-06-14 09:57:51:911
0.211028,-2.362113,5.096862,0.825256,-4.501586,-2.601192,2.239027,-0.378127,0.173968,-30.6345,5.3547,-27.5685,33,2020-06-14 09:57:51:921
0.211028,-2.362113,5.096862,0.738261,-4.739363,-4.994789,2.081407,-0.137437,0.234673,-31.1113,3.4511,-27.3079,43,2020-06-14 09:57:51:931
0.211028,-2.362113,5.096862,0.738261,-4.739363,-4.994789,2.081407,-0.137437,0.234673,-31.1113,3.4511,-27.3079,53,2020-06-14 09:57:51:941
0.503279,-1.65544,2.746877,0.738261,-4.739363,-4.994789,2.081407,-0.137437,0.234673,-31.1113,3.4511,-27.3079,63,2020-06-14 09:57:51:951
0.503279,-1.65544,2.746877,0.953819,-4.660729,-7.262822,1.640497,-0.120397,0.156928,-31.1113,3.4511,-27.3079,73,2020-06-14 09:57:51:961
0.503279,-1.65544,2.746877,0.953819,-4.660729,-7.262822,1.640497,-0.120397,0.156928,-31.2594,1.0219,-27.5008,83,2020-06-14 09:57:51:971
0.182282,-1.48536,1.764722,0.953819,-4.660729,-7.262822,1.640497,-0.120397,0.156928,-31.2594,1.0219,-27.5008,93,2020-06-14 09:57:51:981
0.182282,-1.48536,1.764722,0.522768,-4.9711,-7.991776,1.156987,-0.225832,0.146278,-31.2594,1.0219,-27.5008,103,2020-06-14 09:57:51:991
0.57754,-1.43745,1.788677,0.522768,-4.9711,-7.991776,1.156987,-0.225832,0.146278,-31.2594,1.0219,-27.5008,113,2020-06-14 09:57:52:001
0.57754,-1.43745,1.788677,0.522768,-4.9711,-7.991776,1.156987,-0.225832,0.146278,-31.1761,-0.6318,-27.1625,123,2020-06-14 09:57:52:011
0.57754,-1.43745,1.788677,0.992605,-5.085289,-7.426895,1.156987,-0.225832,0.146278,-31.1761,-0.6318,-27.1625,134,2020-06-14 09:57:52:022
0.596704,-1.284138,2.351619,0.992605,-5.085289,-7.426895,0.837487,-0.051172,0.137758,-31.1761,-0.6318,-27.1625,144,2020-06-14 09:57:52:032
0.596704,-1.284138,2.351619,0.992605,-5.085289,-7.426895,0.837487,-0.051172,0.137758,-31.1761,-0.6318,-27.1625,153,2020-06-14 09:57:52:041
0.596704,-1.284138,2.351619,0.9575,-4.798093,-6.844379,0.837487,-0.051172,0.137758,-31.1427,-1.5962,-27.0298,164,2020-06-14 09:57:52:052
0.546398,-0.567883,2.080928,0.9575,-4.798093,-6.844379,0.701167,0.194843,0.091963,-31.1427,-1.5962,-27.0298,173,2020-06-14 09:57:52:061
0.546398,-0.567883,2.080928,0.9575,-4.798093,-6.844379,0.701167,0.194843,0.091963,-31.1427,-1.5962,-27.0298,182,2020-06-14 09:57:52:070
0.546398,-0.567883,2.080928,0.9575,-4.798093,-6.844379,0.701167,0.194843,0.091963,-31.1427,-1.5962,-27.0298,193,2020-06-14 09:57:52:081
0.57754,-0.290005,1.395815,0.861806,-4.506595,-7.613509,0.701167,0.194843,0.091963,-31.5914,-2.6074,-26.8228,203,2020-06-14 09:57:52:091
0.57754,-0.290005,1.395815,0.861806,-4.506595,-7.613509,0.451957,0.102188,0.006763,-31.5914,-2.6074,-26.8228,213,2020-06-14 09:57:52:101
0.874582,0.186699,1.798259,0.861806,-4.506595,-7.613509,0.451957,0.102188,0.006763,-31.5914,-2.6074,-26.8228,223,2020-06-14 09:57:52:111
0.874582,0.186699,1.798259,1.117769,-4.050997,-7.271894,0.451957,0.102188,0.006763,-31.6476,-2.8901,-26.4505,233,2020-06-14 09:57:52:121
0.874582,0.186699,1.798259,1.117769,-4.050997,-7.271894,0.199552,0.051068,-0.146597,-31.6476,-2.8901,-26.4505,243,2020-06-14 09:57:52:131
0.687733,-1.5E-4,1.731185,1.117769,-4.050997,-7.271894,0.199552,0.051068,-0.146597,-31.6476,-2.8901,-26.4505,253,2020-06-14 09:57:52:141
0.687733,-1.5E-4,1.731185,1.033637,-4.171683,-7.267785,0.199552,0.051068,-0.146597,-31.2571,-3.4752,-26.2827,263,2020-06-14 09:57:52:151
0.687733,-1.5E-4,1.731185,1.033637,-4.171683,-7.267785,0.064297,-0.117202,-0.164702,-31.2571,-3.4752,-26.2827,273,2020-06-14 09:57:52:161
0.668569,0.193886,0.899946,1.033637,-4.171683,-7.267785,0.064297,-0.117202,-0.164702,-31.2571,-3.4752,-26.2827,282,2020-06-14 09:57:52:170
0.668569,0.193886,0.899946,1.005171,-4.028955,-7.899853,0.064297,-0.117202,-0.164702,-31.4968,-3.6233,-26.5145,293,2020-06-14 09:57:52:181
0.668569,0.193886,0.899946,1.005171,-4.028955,-7.899853,-0.386198,-0.464392,-0.217952,-31.4968,-3.6233,-26.5145,303,2020-06-14 09:57:52:191
0.697315,0.546024,1.613805,1.005171,-4.028955,-7.899853,-0.386198,-0.464392,-0.217952,-31.4968,-3.6233,-26.5145,313,2020-06-14 09:57:52:201
0.697315,0.546024,1.613805,0.851612,-3.416609,-6.899342,-0.386198,-0.464392,-0.217952,-31.4968,-3.6233,-26.5145,323,2020-06-14 09:57:52:211
0.697315,0.546024,1.613805,0.851612,-3.416609,-6.899342,-0.386198,-0.464392,-0.217952,-32.2182,-3.8303,-26.4005,333,2020-06-14 09:57:52:221
0.335594,0.902954,3.137343,0.851612,-3.416609,-6.899342,-0.681203,-0.264172,-0.245642,-32.2182,-3.8303,-26.4005,343,2020-06-14 09:57:52:231
0.335594,0.902954,3.137343,0.459347,-2.976597,-5.378293,-0.681203,-0.264172,-0.245642,-32.2182,-3.8303,-26.4005,353,2020-06-14 09:57:52:241
0.335594,0.902954,3.137343,0.459347,-2.976597,-5.378293,-0.681203,-0.264172,-0.245642,-32.2191,-3.7556,-26.3243,363,2020-06-14 09:57:52:251
0.534421,0.675381,4.361444,0.459347,-2.976597,-5.378293,-0.707828,0.029768,-0.228602,-32.2191,-3.7556,-26.3243,373,2020-06-14 09:57:52:261
0.534421,0.675381,4.361444,0.71746,-3.048305,-4.509292,-0.707828,0.029768,-0.228602,-32.2191,-3.7556,-26.3243,383,2020-06-14 09:57:52:271
1.018312,0.423854,4.701605,0.71746,-3.048305,-4.509292,-0.707828,0.029768,-0.228602,-32.2191,-3.7556,-26.3243,393,2020-06-14 09:57:52:281
1.018312,0.423854,4.701605,0.71746,-3.048305,-4.509292,-0.653513,-0.025612,-0.262682,-32.2007,-3.6272,-26.2875,405,2020-06-14 09:57:52:293
1.018312,0.423854,4.701605,1.208856,-3.174743,-4.179451,-0.653513,-0.025612,-0.262682,-32.2007,-3.6272,-26.2875,413,2020-06-14 09:57:52:301
1.190788,0.042969,3.736218,1.208856,-3.174743,-4.179451,-0.653513,-0.025612,-0.262682,-32.2007,-3.6272,-26.2875,423,2020-06-14 09:57:52:311
1.190788,0.042969,3.736218,1.208856,-3.174743,-4.179451,-0.815393,-0.083122,-0.451187,-32.2007,-3.6272,-26.2875,433,2020-06-14 09:57:52:321
1.190788,0.042969,3.736218,1.593749,-3.513417,-5.447908,-0.815393,-0.083122,-0.451187,-31.6842,-3.1406,-26.2529,443,2020-06-14 09:57:52:331
0.824276,-0.778687,2.986427,1.593749,-3.513417,-5.447908,-0.815393,-0.083122,-0.451187,-31.6842,-3.1406,-26.2529,453,2020-06-14 09:57:52:341
0.824276,-0.778687,2.986427,1.593749,-3.513417,-5.447908,-1.222223,-0.111877,-0.542777,-31.6842,-3.1406,-26.2529,463,2020-06-14 09:57:52:351
0.824276,-0.778687,2.986427,0.810261,-4.108544,-5.71558,-1.222223,-0.111877,-0.542777,-31.2062,-2.809,-26.6421,474,2020-06-14 09:57:52:362
-0.490853,-1.207482,4.996251,0.810261,-4.108544,-5.71558,-1.222223,-0.111877,-0.542777,-31.2062,-2.809,-26.6421,483,2020-06-14 09:57:52:371
-0.490853,-1.207482,4.996251,-0.288093,-4.025404,-4.103515,-1.540658,0.062783,-0.313802,-31.2062,-2.809,-26.6421,493,2020-06-14 09:57:52:381
0.443392,-0.172626,4.979483,-0.288093,-4.025404,-4.103515,-1.540658,0.062783,-0.313802,-31.2062,-2.809,-26.6421,503,2020-06-14 09:57:52:391
0.443392,-0.172626,4.979483,-0.288093,-4.025404,-4.103515,-1.540658,0.062783,-0.313802,-30.7512,-2.2525,-26.7834,513,2020-06-14 09:57:52:401
0.443392,-0.172626,4.979483,1.0291,-2.74413,-4.6508,-2.314913,0.112838,-0.582182,-30.7512,-2.2525,-26.7834,523,2020-06-14 09:57:52:411
0.668569,-1.698559,3.211604,1.0291,-2.74413,-4.6508,-2.314913,0.112838,-0.582182,-30.7512,-2.2525,-26.7834,535,2020-06-14 09:57:52:423
0.668569,-1.698559,3.211604,1.0291,-2.74413,-4.6508,-2.314913,0.112838,-0.582182,-30.6637,-1.2843,-26.6827,543,2020-06-14 09:57:52:431
0.668569,-1.698559,3.211604,1.0291,-2.74413,-4.6508,-2.314913,0.112838,-0.582182,-30.6637,-1.2843,-26.6827,553,2020-06-14 09:57:52:441
0.910514,-2.960988,4.99146,1.234034,-4.052001,-5.164919,-3.193538,-0.411142,-0.602417,-30.6637,-1.2843,-26.6827,563,2020-06-14 09:57:52:451
0.910514,-2.960988,4.99146,1.234034,-4.052001,-5.164919,-3.193538,-0.411142,-0.602417,-30.9743,-0.6438,-26.7734,573,2020-06-14 09:57:52:461
0.910514,-2.960988,4.99146,1.234034,-4.052001,-5.164919,-3.193538,-0.411142,-0.602417,-30.9743,-0.6438,-26.7734,583,2020-06-14 09:57:52:471
0.009806,-4.613883,13.260726,0.426109,-4.496653,2.835489,-3.631253,-0.129982,-0.697202,-30.9743,-0.6438,-26.7734,592,2020-06-14 09:57:52:480
0.009806,-4.613883,13.260726,0.426109,-4.496653,2.835489,-3.631253,-0.129982,-0.697202,-30.9743,-0.6438,-26.7734,603,2020-06-14 09:57:52:491
-1.449053,-5.684671,17.261211,0.426109,-4.496653,2.835489,-3.631253,-0.129982,-0.697202,-31.5542,2.0243,-26.9195,613,2020-06-14 09:57:52:501
-1.449053,-5.684671,17.261211,-1.19672,-4.747731,7.873208,-2.931548,0.589958,-0.681227,-31.5542,2.0243,-26.9195,623,2020-06-14 09:57:52:511
-1.449053,-5.684671,17.261211,-1.19672,-4.747731,7.873208,-2.931548,0.589958,-0.681227,-31.5542,2.0243,-26.9195,633,2020-06-14 09:57:52:521
-1.489777,-5.545732,17.412128,-1.19672,-4.747731,7.873208,-2.931548,0.589958,-0.681227,-31.8476,4.3404,-27.135,644,2020-06-14 09:57:52:532
-1.489777,-5.545732,17.412128,-1.258124,-3.642376,7.753893,-2.432063,0.909458,-0.678032,-31.8476,4.3404,-27.135,654,2020-06-14 09:57:52:542
