ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.6849,0.9303,7.7408,-2.4416,4.2689,8.4844,-5.1343,-3.6807,-1.4898,1.6242,0.7712,0.2063,-1.77,23.81,-36.97,18.26,-25.8,16.05,8,2020-06-13 23:47:29:694
-7.5652,0.5796,6.1343,-2.4416,4.2689,8.4844,-5.1343,-3.6807,-1.4898,1.6242,0.7712,0.2063,-1.77,23.81,-36.97,18.26,-25.8,16.05,18,2020-06-13 23:47:29:704
-7.5652,0.5796,6.1343,-2.6152,4.7318,8.1818,-4.4097,-4.4535,-3.3357,1.3142,0.7446,0.9552,-1.77,23.81,-36.97,18.26,-25.8,16.05,29,2020-06-13 23:47:29:715
-6.6243,0.2588,4.3363,-2.6152,4.7318,8.1818,-4.4097,-4.4535,-3.3357,1.3142,0.7446,0.9552,1.63,21.18,-40.64,18.26,-25.8,16.05,38,2020-06-13 23:47:29:724
-6.6243,0.2588,4.3363,-2.6152,4.7318,8.1818,-4.4097,-4.4535,-3.3357,1.3142,0.7446,0.9552,1.63,21.18,-40.64,18.26,-25.8,16.05,48,2020-06-13 23:47:29:734
-6.6243,0.2588,4.3363,-2.6366,5.0324,7.9934,-3.3015,-5.2425,-4.5027,0.953,0.5741,1.588,1.63,21.18,-40.64,18.26,-25.8,16.05,59,2020-06-13 23:47:29:745
-5.5086,-0.0429,3.1045,-2.6366,5.0324,7.9934,-3.3015,-5.2425,-4.5027,0.953,0.5741,1.588,1.63,21.18,-40.64,18.26,-25.8,16.05,68,2020-06-13 23:47:29:754
-5.5086,-0.0429,3.1045,-2.6366,5.0324,7.9934,-3.3015,-5.2425,-4.5027,0.953,0.5741,1.588,5.4,21.46,-36.62,10.52,-30.87,18.25,78,2020-06-13 23:47:29:764
-5.5086,-0.0429,3.1045,-2.4798,5.4069,7.7966,-1.9664,-5.748,-5.5685,0.6292,0.3132,2.0652,5.4,21.46,-36.62,10.52,-30.87,18.25,89,2020-06-13 23:47:29:775
-4.017,-0.2189,2.1133,-2.4798,5.4069,7.7966,-1.9664,-5.748,-5.5685,0.6292,0.3132,2.0652,5.4,21.46,-36.62,10.52,-30.87,18.25,98,2020-06-13 23:47:29:784
