ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.2789,2.386,4.93,-1.0653,4.0365,8.8737,5.4932,-1.5967,-3.7502,1.2385,0.3014,-1.7836,1.94,23.82,-33.27,3.14,-24.31,6.85,7,2020-06-13 23:47:19:013
4.2789,2.386,4.93,-1.0653,4.0365,8.8737,5.4932,-1.5967,-3.7502,1.2385,0.3014,-1.7836,1.94,23.82,-33.27,3.14,-24.31,6.85,17,2020-06-13 23:47:19:023
4.2789,2.386,4.93,-1.3453,4.2717,8.7243,5.3976,-2.4813,-5.2679,1.0479,0.1427,-2.2832,1.94,23.82,-33.27,3.14,-24.31,6.85,27,2020-06-13 23:47:19:033
3.9018,1.7863,3.3008,-1.3453,4.2717,8.7243,5.3976,-2.4813,-5.2679,1.0479,0.1427,-2.2832,1.94,23.82,-33.27,3.14,-24.31,6.85,37,2020-06-13 23:47:19:043
3.9018,1.7863,3.3008,-1.3453,4.2717,8.7243,5.3976,-2.4813,-5.2679,1.0479,0.1427,-2.2832,0.29,23.83,-33.97,3.14,-24.31,6.85,47,2020-06-13 23:47:19:053
3.9018,1.7863,3.3008,-1.6644,4.3747,8.6175,5.0076,-3.5603,-6.4706,1.0479,0.1427,-2.2832,0.29,23.83,-33.97,3.14,-24.31,6.85,57,2020-06-13 23:47:19:063
3.1524,0.8202,2.2605,-1.6644,4.3747,8.6175,5.0076,-3.5603,-6.4706,0.5472,-0.016,-2.705,0.29,23.83,-33.97,3.14,-24.31,6.85,67,2020-06-13 23:47:19:073
3.1524,0.8202,2.2605,-1.6644,4.3747,8.6175,5.0076,-3.5603,-6.4706,0.5472,-0.016,-2.705,0.29,23.83,-33.97,3.14,-24.31,6.85,77,2020-06-13 23:47:19:083
1.9445,-0.6115,1.8032,-1.9761,4.2963,8.5911,4.018,-4.8818,-6.9179,0.5472,-0.016,-2.705,2.43,28.57,-31.75,5.84,-26.49,10.93,87,2020-06-13 23:47:19:093
1.9445,-0.6115,1.8032,-1.9761,4.2963,8.5911,4.018,-4.8818,-6.9179,0.0987,-0.3409,-3.0342,2.43,28.57,-31.75,5.84,-26.49,10.93,97,2020-06-13 23:47:19:103
1.9445,-0.6115,1.8032,-1.9761,4.2963,8.5911,4.018,-4.8818,-6.9179,0.0987,-0.3409,-3.0342,2.43,28.57,-31.75,5.84,-26.49,10.93,107,2020-06-13 23:47:19:113
0.18,-1.6051,1.5279,-2.2075,4.0815,8.6394,4.018,-4.8818,-6.9179,0.0987,-0.3409,-3.0342,2.43,28.57,-31.75,5.84,-26.49,10.93,117,2020-06-13 23:47:19:123
0.18,-1.6051,1.5279,-2.2075,4.0815,8.6394,1.7652,-5.8676,-7.371,-0.191,-1.0355,-3.1439,-2.49,27.96,-32.44,5.84,-26.49,10.93,127,2020-06-13 23:47:19:133
0.18,-1.6051,1.5279,-2.2075,4.0815,8.6394,1.7652,-5.8676,-7.371,-0.191,-1.0355,-3.1439,-2.49,27.96,-32.44,5.84,-26.49,10.93,137,2020-06-13 23:47:19:143
-2.1699,-2.1713,0.9449,-2.2074,3.8078,8.7635,-0.2135,-6.0338,-7.8923,-0.191,-1.0355,-3.1439,-2.49,27.96,-32.44,5.84,-26.49,10.93,147,2020-06-13 23:47:19:153
-2.1699,-2.1713,0.9449,-2.2074,3.8078,8.7635,-0.2135,-6.0338,-7.8923,-0.9804,-2.0144,-2.6113,-2.49,27.96,-32.44,5.84,-26.49,10.93,157,2020-06-13 23:47:19:163
-1.97,-3.293,1.1939,-2.2074,3.8078,8.7635,-0.2135,-6.0338,-7.8923,-0.9804,-2.0144,-2.6113,-5.77,27.32,-34.57,20.97,-22.85,14.14,167,2020-06-13 23:47:19:173
-1.97,-3.293,1.1939,-1.8966,3.2582,9.053,-0.2135,-6.0338,-7.8923,-0.9804,-2.0144,-2.6113,-5.77,27.32,-34.57,20.97,-22.85,14.14,177,2020-06-13 23:47:19:183
-1.97,-3.293,1.1939,-1.8966,3.2582,9.053,0.0316,-7.2896,-7.3802,-2.5048,-2.5918,-2.4419,-5.77,27.32,-34.57,20.97,-22.85,14.14,187,2020-06-13 23:47:19:193
-2.0262,-6.4606,3.6216,-1.8966,3.2582,9.053,0.0316,-7.2896,-7.3802,-2.5048,-2.5918,-2.4419,-5.77,27.32,-34.57,20.97,-22.85,14.14,198,2020-06-13 23:47:19:204
-2.0262,-6.4606,3.6216,-1.3857,2.2378,9.4468,0.0316,-7.2896,-7.3802,-2.5048,-2.5918,-2.4419,-12.45,29.98,-29.46,20.97,-22.85,14.14,207,2020-06-13 23:47:19:213
-2.0262,-6.4606,3.6216,-1.3857,2.2378,9.4468,-2.2904,-10.5273,-2.9144,-4.1826,-2.7687,-2.8766,-12.45,29.98,-29.46,20.97,-22.85,14.14,217,2020-06-13 23:47:19:223
-6.4603,-10.2422,10.2871,-1.3857,2.2378,9.4468,-2.2904,-10.5273,-2.9144,-4.1826,-2.7687,-2.8766,-12.45,29.98,-29.46,20.97,-22.85,14.14,227,2020-06-13 23:47:19:233
-6.4603,-10.2422,10.2871,-0.8865,1.0488,9.71,-10.1201,-11.3378,4.766,-4.1826,-2.7687,-2.8766,-12.45,29.98,-29.46,20.97,-22.85,14.14,237,2020-06-13 23:47:19:243
-12.6146,-10.6157,16.1026,-0.8865,1.0488,9.71,-10.1201,-11.3378,4.766,-4.2305,-2.1178,-1.6323,-17.51,33.29,-22.91,29.71,-6.14,5.22,247,2020-06-13 23:47:19:253
-12.6146,-10.6157,16.1026,-0.4001,-0.2429,9.7955,-10.1201,-11.3378,4.766,-4.2305,-2.1178,-1.6323,-17.51,33.29,-22.91,29.71,-6.14,5.22,257,2020-06-13 23:47:19:263
-12.6146,-10.6157,16.1026,-0.4001,-0.2429,9.7955,-10.1201,-11.3378,4.766,-4.2305,-2.1178,-1.6323,-17.51,33.29,-22.91,29.71,-6.14,5.22,267,2020-06-13 23:47:19:273
-12.1944,-10.4804,17.2027,-0.4001,-0.2429,9.7955,-12.6327,-10.0949,7.8977,-2.525,-1.6011,1.2236,-17.51,33.29,-22.91,29.71,-6.14,5.22,277,2020-06-13 23:47:19:283
-12.1944,-10.4804,17.2027,-0.4001,-0.2429,9.7955,-12.6327,-10.0949,7.8977,-2.525,-1.6011,1.2236,-19.3,37.22,-16.37,29.71,-6.14,5.22,287,2020-06-13 23:47:19:293
-12.1944,-10.4804,17.2027,-0.0305,-0.9996,9.7555,-8.6878,-8.0986,4.7822,-2.525,-1.6011,1.2236,-19.3,37.22,-16.37,29.71,-6.14,5.22,297,2020-06-13 23:47:19:303
-8.1183,-9.0283,14.0855,-0.0305,-0.9996,9.7555,-8.6878,-8.0986,4.7822,-1.464,-1.9484,2.9632,-19.3,37.22,-16.37,29.71,-6.14,5.22,307,2020-06-13 23:47:19:313
-8.1183,-9.0283,14.0855,0.356,-1.5159,9.6822,-8.6878,-8.0986,4.7822,-1.464,-1.9484,2.9632,-19.3,37.22,-16.37,29.71,-6.14,5.22,317,2020-06-13 23:47:19:323
-8.1183,-9.0283,14.0855,0.356,-1.5159,9.6822,-8.6878,-8.0986,4.7822,-1.464,-1.9484,2.9632,-18.64,41.77,-11.96,25.13,8.89,-2.11,327,2020-06-13 23:47:19:333
-5.1088,-6.8017,12.8872,0.356,-1.5159,9.6822,-5.6366,-5.1904,3.2111,-1.9775,-1.5777,3.5683,-18.64,41.77,-11.96,25.13,8.89,-2.11,337,2020-06-13 23:47:19:343
-5.1088,-6.8017,12.8872,0.5328,-2.0657,9.5718,-5.6366,-5.1904,3.2111,-1.9775,-1.5777,3.5683,-18.64,41.77,-11.96,25.13,8.89,-2.11,346,2020-06-13 23:47:19:352
-3.6627,-5.2635,14.3991,0.5328,-2.0657,9.5718,-5.6366,-5.1904,3.2111,-1.9775,-1.5777,3.5683,-18.64,41.77,-11.96,25.13,8.89,-2.11,357,2020-06-13 23:47:19:363
-3.6627,-5.2635,14.3991,0.5328,-2.0657,9.5718,-4.1095,-2.7539,4.8994,-2.3184,-0.8395,3.955,-13.84,45.65,-6.18,25.13,8.89,-2.11,367,2020-06-13 23:47:19:373
-3.6627,-5.2635,14.3991,0.4787,-2.7938,9.3881,-4.1095,-2.7539,4.8994,-2.3184,-0.8395,3.955,-13.84,45.65,-6.18,25.13,8.89,-2.11,377,2020-06-13 23:47:19:383
-1.454,-4.3393,15.5771,0.4787,-2.7938,9.3881,-4.1095,-2.7539,4.8994,-2.3184,-0.8395,3.955,-13.84,45.65,-6.18,25.13,8.89,-2.11,387,2020-06-13 23:47:19:393
-1.454,-4.3393,15.5771,0.4787,-2.7938,9.3881,-1.1462,-0.968,6.5165,-1.9913,-0.9993,4.2682,-13.84,45.65,-6.18,25.13,8.89,-2.11,397,2020-06-13 23:47:19:403
-1.454,-4.3393,15.5771,0.3423,-3.4068,9.1895,-1.1462,-0.968,6.5165,-1.9913,-0.9993,4.2682,10.26,33.44,-19.67,336.01,20.33,-2.13,407,2020-06-13 23:47:19:413
1.3735,-3.5241,16.9717,0.3423,-3.4068,9.1895,-1.1462,-0.968,6.5165,-1.9913,-0.9993,4.2682,10.26,33.44,-19.67,336.01,20.33,-2.13,417,2020-06-13 23:47:19:423
1.3735,-3.5241,16.9717,0.3423,-3.4068,9.1895,2.0579,0.2943,7.9507,-1.9913,-0.9993,4.2682,10.26,33.44,-19.67,336.01,20.33,-2.13,427,2020-06-13 23:47:19:433
2.9824,-3.2116,17.2135,0.2262,-3.7375,9.0637,2.0579,0.2943,7.9507,-1.1636,-1.0397,3.972,10.26,33.44,-19.67,336.01,20.33,-2.13,437,2020-06-13 23:47:19:443
2.9824,-3.2116,17.2135,0.2262,-3.7375,9.0637,2.0579,0.2943,7.9507,-1.1636,-1.0397,3.972,16.76,36.0,-16.79,336.01,20.33,-2.13,447,2020-06-13 23:47:19:453
2.9824,-3.2116,17.2135,0.2262,-3.7375,9.0637,3.7475,1.7338,8.5222,-1.1636,-1.0397,3.972,16.76,36.0,-16.79,336.01,20.33,-2.13,457,2020-06-13 23:47:19:463
3.9736,-2.0672,18.1616,0.049,-3.9327,8.9834,3.7475,1.7338,8.5222,-0.3498,-0.6435,3.0836,16.76,36.0,-16.79,336.01,20.33,-2.13,467,2020-06-13 23:47:19:473
3.9736,-2.0672,18.1616,0.049,-3.9327,8.9834,3.7475,1.7338,8.5222,-0.3498,-0.6435,3.0836,16.76,36.0,-16.79,336.01,20.33,-2.13,477,2020-06-13 23:47:19:483
3.9736,-2.0672,18.1616,0.049,-3.9327,8.9834,4.4117,1.3908,8.8469,-0.3498,-0.6435,3.0836,20.06,35.97,-17.52,322.09,23.64,-0.31,487,2020-06-13 23:47:19:493
4.899,-3.4199,17.4278,-0.1272,-3.8135,9.0339,4.4117,1.3908,8.8469,0.8753,-0.2546,2.3635,20.06,35.97,-17.52,322.09,23.64,-0.31,497,2020-06-13 23:47:19:503
4.899,-3.4199,17.4278,-0.1272,-3.8135,9.0339,4.4117,1.3908,8.8469,0.8753,-0.2546,2.3635,20.06,35.97,-17.52,322.09,23.64,-0.31,507,2020-06-13 23:47:19:513
4.899,-3.4199,17.4278,-0.1272,-3.8135,9.0339,4.8488,0.0377,6.9074,0.8753,-0.2546,2.3635,20.06,35.97,-17.52,322.09,23.64,-0.31,517,2020-06-13 23:47:19:523
