ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.3167,0.8394,4.7038,-2.0656,4.3434,8.5462,-4.1816,-3.5655,-4.0618,1.2843,-0.0821,0.3352,1.15,24.62,-32.14,10.39,-24.13,13.57,12,2020-06-13 23:46:31:840
-6.3167,0.8394,4.7038,-2.0656,4.3434,8.5462,-4.1816,-3.5655,-4.0618,1.2843,-0.0821,0.3352,1.15,24.62,-32.14,10.39,-24.13,13.57,22,2020-06-13 23:46:31:850
-6.3167,0.8394,4.7038,-2.0656,4.3434,8.5462,-4.1816,-3.5655,-4.0618,0.7453,-0.3409,0.886,1.15,24.62,-32.14,10.39,-24.13,13.57,33,2020-06-13 23:46:31:861
-5.7337,1.5876,4.9636,-1.9024,4.5838,8.4582,-3.5695,-3.0709,-3.6048,0.7453,-0.3409,0.886,1.15,24.62,-32.14,10.39,-24.13,13.57,42,2020-06-13 23:46:31:870
-5.7337,1.5876,4.9636,-1.9024,4.5838,8.4582,-3.5695,-3.0709,-3.6048,0.7453,-0.3409,0.886,1.24,22.04,-32.22,10.39,-24.13,13.57,52,2020-06-13 23:46:31:880
-5.7337,1.5876,4.9636,-1.9024,4.5838,8.4582,-3.5695,-3.0709,-3.6048,0.5866,-0.0853,1.2929,1.24,22.04,-32.22,10.39,-24.13,13.57,63,2020-06-13 23:46:31:891
-4.4803,1.7037,5.3047,-1.7509,4.758,8.3944,-2.5551,-3.1417,-3.3132,0.5866,-0.0853,1.2929,1.24,22.04,-32.22,10.39,-24.13,13.57,72,2020-06-13 23:46:31:900
-4.4803,1.7037,5.3047,-1.7509,4.758,8.3944,-2.5551,-3.1417,-3.3132,0.5866,-0.0853,1.2929,1.24,22.04,-32.22,10.39,-24.13,13.57,82,2020-06-13 23:46:31:910
-4.4803,1.7037,5.3047,-1.7509,4.758,8.3944,-2.5551,-3.1417,-3.3132,0.7485,0.2237,1.5528,2.04,22.67,-32.92,7.57,-29.02,11.78,92,2020-06-13 23:46:31:920
-3.44,1.7587,4.3818,-1.5903,5.0009,8.2845,-1.5898,-3.408,-4.3979,0.7485,0.2237,1.5528,2.04,22.67,-32.92,7.57,-29.02,11.78,102,2020-06-13 23:46:31:930
-3.44,1.7587,4.3818,-1.5903,5.0009,8.2845,-1.5898,-3.408,-4.3979,0.7485,0.2237,1.5528,2.04,22.67,-32.92,7.57,-29.02,11.78,112,2020-06-13 23:46:31:940
-2.4404,1.5457,2.8638,-1.5903,5.0009,8.2845,-1.5898,-3.408,-4.3979,0.5365,0.4069,1.7509,2.04,22.67,-32.92,7.57,-29.02,11.78,122,2020-06-13 23:46:31:950
-2.4404,1.5457,2.8638,-1.4315,5.2303,8.171,-1.5898,-3.408,-4.3979,0.5365,0.4069,1.7509,2.04,22.67,-32.92,7.57,-29.02,11.78,132,2020-06-13 23:46:31:960
-2.4404,1.5457,2.8638,-1.4315,5.2303,8.171,-0.7973,-3.9215,-5.7626,0.5365,0.4069,1.7509,2.94,20.73,-32.99,7.57,-29.02,11.78,142,2020-06-13 23:46:31:970
-1.9137,1.1279,1.8152,-1.4315,5.2303,8.171,-0.7973,-3.9215,-5.7626,0.5365,0.4069,1.7509,2.94,20.73,-32.99,7.57,-29.02,11.78,152,2020-06-13 23:46:31:980
