ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.8016,0.7699,2.6747,-0.9416,3.516,9.1061,0.4529,-2.8896,-6.3873,-0.1346,0.6998,0.1797,3.44,27.95,-36.68,0.01,-20.93,4.65,11,2020-06-13 23:46:05:350
-0.8016,0.7699,2.6747,-1.1126,3.4444,9.1142,0.4529,-2.8896,-6.3873,-0.1346,0.6998,0.1797,3.44,27.95,-36.68,0.01,-20.93,4.65,22,2020-06-13 23:46:05:361
-0.8016,0.7699,2.6747,-1.1126,3.4444,9.1142,0.4529,-2.8896,-6.3873,-0.4073,0.6391,0.2234,3.44,27.95,-36.68,0.01,-20.93,4.65,32,2020-06-13 23:46:05:371
-0.2497,0.1247,2.6974,-1.1126,3.4444,9.1142,0.4529,-2.8896,-6.3873,-0.4073,0.6391,0.2234,3.44,27.95,-36.68,0.01,-20.93,4.65,42,2020-06-13 23:46:05:381
-0.2497,0.1247,2.6974,-1.2698,3.3344,9.1346,0.9902,-3.4344,-6.7909,-0.4073,0.6391,0.2234,5.91,27.94,-35.99,358.54,-19.88,7.91,52,2020-06-13 23:46:05:391
-0.6364,-0.6271,1.231,-1.2698,3.3344,9.1346,0.9902,-3.4344,-6.7909,-0.4893,0.5965,0.1158,5.91,27.94,-35.99,358.54,-19.88,7.91,62,2020-06-13 23:46:05:401
-0.6364,-0.6271,1.231,-1.2698,3.3344,9.1346,0.9902,-3.4344,-6.7909,-0.4893,0.5965,0.1158,5.91,27.94,-35.99,358.54,-19.88,7.91,72,2020-06-13 23:46:05:411
-0.6364,-0.6271,1.231,-1.3878,3.154,9.1813,0.4286,-3.864,-8.1529,-0.4893,0.5965,0.1158,5.91,27.94,-35.99,358.54,-19.88,7.91,82,2020-06-13 23:46:05:421
-1.1967,-0.6726,1.2454,-1.3878,3.154,9.1813,0.4286,-3.864,-8.1529,-1.463,-0.3303,0.2915,4.99,30.52,-36.61,358.54,-19.88,7.91,92,2020-06-13 23:46:05:431
-1.1967,-0.6726,1.2454,-1.3878,3.154,9.1813,0.4286,-3.864,-8.1529,-1.463,-0.3303,0.2915,4.99,30.52,-36.61,358.54,-19.88,7.91,102,2020-06-13 23:46:05:441
-1.1967,-0.6726,1.2454,-1.3878,3.154,9.1813,0.4286,-3.864,-8.1529,-1.463,-0.3303,0.2915,4.99,30.52,-36.61,358.54,-19.88,7.91,112,2020-06-13 23:46:05:451
-0.1169,-0.4715,4.5063,-1.1822,2.6749,9.3604,0.4985,-3.2009,-5.9538,-2.6039,-1.5543,0.6825,4.99,30.52,-36.61,358.54,-19.88,7.91,122,2020-06-13 23:46:05:461
-0.1169,-0.4715,4.5063,-1.1822,2.6749,9.3604,0.4985,-3.2009,-5.9538,-2.6039,-1.5543,0.6825,7.44,31.18,-33.05,355.88,-15.83,7.2,132,2020-06-13 23:46:05:471
-0.1169,-0.4715,4.5063,-1.1822,2.6749,9.3604,0.4985,-3.2009,-5.9538,-2.6039,-1.5543,0.6825,7.44,31.18,-33.05,355.88,-15.83,7.2,142,2020-06-13 23:46:05:481
0.6481,0.1486,7.9503,-0.6276,1.7782,9.6236,1.2392,-1.6209,-1.6258,-3.095,-0.9748,0.5312,7.44,31.18,-33.05,355.88,-15.83,7.2,152,2020-06-13 23:46:05:491
0.6481,0.1486,7.9503,-0.6276,1.7782,9.6236,1.2392,-1.6209,-1.6258,-3.095,-0.9748,0.5312,7.44,31.18,-33.05,355.88,-15.83,7.2,162,2020-06-13 23:46:05:501
0.6613,0.3713,12.4083,-0.6276,1.7782,9.6236,1.2392,-1.6209,-1.6258,-3.095,-0.9748,0.5312,6.45,35.73,-29.34,355.88,-15.83,7.2,172,2020-06-13 23:46:05:511
0.6613,0.3713,12.4083,-0.3889,0.8176,9.7648,1.0394,-0.409,3.0947,-3.487,-0.408,0.5057,6.45,35.73,-29.34,355.88,-15.83,7.2,182,2020-06-13 23:46:05:521
0.6613,0.3713,12.4083,-0.3889,0.8176,9.7648,1.0394,-0.409,3.0947,-3.487,-0.408,0.5057,6.45,35.73,-29.34,355.88,-15.83,7.2,192,2020-06-13 23:46:05:531
1.4633,0.0924,17.848,-0.3889,0.8176,9.7648,1.0394,-0.409,3.0947,-3.487,-0.408,0.5057,6.45,35.73,-29.34,355.88,-15.83,7.2,202,2020-06-13 23:46:05:541
1.4633,0.0924,17.848,-0.2014,-0.1517,9.8034,2.1171,0.0656,9.2223,-2.8233,-0.9236,0.1648,4.93,38.31,-21.94,353.11,0.89,1.18,212,2020-06-13 23:46:05:551
1.4633,0.0924,17.848,-0.2014,-0.1517,9.8034,2.1171,0.0656,9.2223,-2.8233,-0.9236,0.1648,4.93,38.31,-21.94,353.11,0.89,1.18,222,2020-06-13 23:46:05:561
2.5874,-1.0209,20.405,-0.2014,-0.1517,9.8034,2.1171,0.0656,9.2223,-2.8233,-0.9236,0.1648,4.93,38.31,-21.94,353.11,0.89,1.18,232,2020-06-13 23:46:05:571
2.5874,-1.0209,20.405,0.1117,-0.8993,9.7647,2.1171,0.0656,9.2223,-2.0702,-0.8789,-0.4648,4.93,38.31,-21.94,353.11,0.89,1.18,242,2020-06-13 23:46:05:581
1.34,-1.6733,21.2118,0.1117,-0.8993,9.7647,1.7269,-0.325,11.2947,-2.0702,-0.8789,-0.4648,7.33,40.26,-18.34,353.11,0.89,1.18,252,2020-06-13 23:46:05:591
1.34,-1.6733,21.2118,0.1117,-0.8993,9.7647,1.7269,-0.325,11.2947,-2.0702,-0.8789,-0.4648,7.33,40.26,-18.34,353.11,0.89,1.18,262,2020-06-13 23:46:05:601
1.34,-1.6733,21.2118,0.3371,-1.4377,9.6948,1.7269,-0.325,11.2947,-1.3149,-0.1087,-0.3476,7.33,40.26,-18.34,353.11,0.89,1.18,272,2020-06-13 23:46:05:611
0.3931,-1.8457,20.4864,0.3371,-1.4377,9.6948,0.1158,-0.2857,11.1172,-1.3149,-0.1087,-0.3476,7.33,40.26,-18.34,353.11,0.89,1.18,282,2020-06-13 23:46:05:621
0.3931,-1.8457,20.4864,0.3371,-1.4377,9.6948,0.1158,-0.2857,11.1172,-1.3149,-0.1087,-0.3476,3.66,39.47,-17.95,352.67,8.43,-1.99,292,2020-06-13 23:46:05:631
0.3931,-1.8457,20.4864,0.3533,-1.7652,9.64,0.1158,-0.2857,11.1172,-1.3149,-0.1087,-0.3476,3.66,39.47,-17.95,352.67,8.43,-1.99,302,2020-06-13 23:46:05:641
1.4023,-1.4603,18.6153,0.3533,-1.7652,9.64,1.1603,0.4611,8.7493,-0.712,0.1544,0.1786,3.66,39.47,-17.95,352.67,8.43,-1.99,312,2020-06-13 23:46:05:651
1.4023,-1.4603,18.6153,0.3533,-1.7652,9.64,1.1603,0.4611,8.7493,-0.712,0.1544,0.1786,3.66,39.47,-17.95,352.67,8.43,-1.99,323,2020-06-13 23:46:05:662
1.4023,-1.4603,18.6153,0.3005,-1.9337,9.6094,1.1603,0.4611,8.7493,-0.712,0.1544,0.1786,1.23,38.21,-15.84,352.67,8.43,-1.99,332,2020-06-13 23:46:05:671
3.5163,-1.0568,16.913,0.3005,-1.9337,9.6094,3.4231,0.9475,6.8177,-0.2805,0.2801,0.2329,1.23,38.21,-15.84,352.67,8.43,-1.99,342,2020-06-13 23:46:05:681
3.5163,-1.0568,16.913,0.3005,-1.9337,9.6094,3.4231,0.9475,6.8177,-0.2805,0.2801,0.2329,1.23,38.21,-15.84,352.67,8.43,-1.99,352,2020-06-13 23:46:05:691
4.4393,-0.906,14.9246,0.2168,-1.9732,9.6036,3.4231,0.9475,6.8177,-0.2805,0.2801,0.2329,1.23,38.21,-15.84,352.67,8.43,-1.99,362,2020-06-13 23:46:05:701
4.4393,-0.906,14.9246,0.2168,-1.9732,9.6036,4.379,1.149,4.7766,0.0412,0.3334,-0.0813,4.55,37.53,-18.02,350.87,11.61,-1.29,372,2020-06-13 23:46:05:711
4.4393,-0.906,14.9246,0.2168,-1.9732,9.6036,4.379,1.149,4.7766,0.0412,0.3334,-0.0813,4.55,37.53,-18.02,350.87,11.61,-1.29,382,2020-06-13 23:46:05:721
5.3096,-0.7707,13.3959,0.1589,-1.9182,9.6159,4.379,1.149,4.7766,0.0412,0.3334,-0.0813,4.55,37.53,-18.02,350.87,11.61,-1.29,392,2020-06-13 23:46:05:731
5.3096,-0.7707,13.3959,0.1589,-1.9182,9.6159,5.5526,1.205,3.0,0.3203,0.4016,-0.2656,4.55,37.53,-18.02,350.87,11.61,-1.29,402,2020-06-13 23:46:05:741
5.3096,-0.7707,13.3959,0.1589,-1.9182,9.6159,5.5526,1.205,3.0,0.3203,0.4016,-0.2656,3.75,36.88,-19.46,350.87,11.61,-1.29,412,2020-06-13 23:46:05:751
6.2433,-0.6941,11.6362,0.0928,-1.7774,9.6438,5.5526,1.205,3.0,0.3203,0.4016,-0.2656,3.75,36.88,-19.46,350.87,11.61,-1.29,422,2020-06-13 23:46:05:761
6.2433,-0.6941,11.6362,0.0928,-1.7774,9.6438,6.3236,1.0542,1.3242,0.6345,0.4921,-0.7162,3.75,36.88,-19.46,350.87,11.61,-1.29,432,2020-06-13 23:46:05:771
6.2433,-0.6941,11.6362,0.0928,-1.7774,9.6438,6.3236,1.0542,1.3242,0.6345,0.4921,-0.7162,3.75,36.88,-19.46,350.87,11.61,-1.29,443,2020-06-13 23:46:05:782
6.3894,-0.8737,10.5684,0.0685,-1.5596,9.6816,6.3236,1.0542,1.3242,0.6345,0.4921,-0.7162,2.86,38.83,-18.68,354.95,9.15,-0.41,452,2020-06-13 23:46:05:791
6.3894,-0.8737,10.5684,0.0685,-1.5596,9.6816,5.6132,0.481,-0.9445,0.8007,0.1725,-1.4054,2.86,38.83,-18.68,354.95,9.15,-0.41,462,2020-06-13 23:46:05:801
