ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.6887,1.6666,6.8418,-0.2072,3.6227,9.1106,-1.1042,-2.4376,-3.5291,0.0976,0.2354,1.4782,-2.03,29.76,-33.49,3.93,-21.68,1.3,11,2020-06-13 23:46:21:255
-1.1176,0.9076,5.0916,-0.2072,3.6227,9.1106,-1.1042,-2.4376,-3.5291,0.0976,0.2354,1.4782,-2.03,29.76,-33.49,3.93,-21.68,1.3,21,2020-06-13 23:46:21:265
-1.1176,0.9076,5.0916,-0.0998,3.6307,9.1093,-1.1042,-2.4376,-3.5291,-0.0302,0.2162,1.507,-2.03,29.76,-33.49,3.93,-21.68,1.3,31,2020-06-13 23:46:21:275
-1.1176,0.9076,5.0916,-0.0998,3.6307,9.1093,-0.9009,-2.8914,-5.3679,-0.0302,0.2162,1.507,2.84,31.68,-31.33,3.93,-21.68,1.3,41,2020-06-13 23:46:21:285
-0.9848,0.9004,3.5977,-0.0998,3.6307,9.1093,-0.9009,-2.8914,-5.3679,-0.0302,0.2162,1.507,2.84,31.68,-31.33,3.93,-21.68,1.3,51,2020-06-13 23:46:21:295
-0.9848,0.9004,3.5977,-0.0643,3.5754,9.1314,-0.9009,-2.8914,-5.3679,-0.4297,0.4676,1.3866,2.84,31.68,-31.33,3.93,-21.68,1.3,61,2020-06-13 23:46:21:305
-0.9848,0.9004,3.5977,-0.0643,3.5754,9.1314,-0.4335,-2.867,-6.3641,-0.4297,0.4676,1.3866,2.84,31.68,-31.33,3.93,-21.68,1.3,71,2020-06-13 23:46:21:315
-0.2246,0.5353,2.8267,-0.0643,3.5754,9.1314,-0.4335,-2.867,-6.3641,-0.4297,0.4676,1.3866,4.17,27.43,-31.88,354.15,-21.38,0.4,80,2020-06-13 23:46:21:324
-0.2246,0.5353,2.8267,0.0192,3.3724,9.2085,-0.4335,-2.867,-6.3641,-0.8451,-0.1822,1.1885,4.17,27.43,-31.88,354.15,-21.38,0.4,91,2020-06-13 23:46:21:335
1.6429,0.5796,2.5011,0.0192,3.3724,9.2085,1.2892,-2.8406,-6.8326,-0.8451,-0.1822,1.1885,4.17,27.43,-31.88,354.15,-21.38,0.4,101,2020-06-13 23:46:21:345
