ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.0002,-1.8541,0.1608,-3.8398,5.3162,7.2914,-2.8702,-7.2948,-7.1939,0.3395,0.6125,1.474,4.92,18.02,-43.18,22.87,-32.83,27.77,11,2020-06-13 23:46:09:588
-7.0002,-1.8541,0.1608,-3.8398,5.3162,7.2914,-2.8702,-7.2948,-7.1939,-0.1197,0.2471,2.405,4.92,18.02,-43.18,22.87,-32.83,27.77,21,2020-06-13 23:46:09:598
-7.0002,-1.8541,0.1608,-3.5313,5.5414,7.2797,-2.8702,-7.2948,-7.1939,-0.1197,0.2471,2.405,4.92,18.02,-43.18,22.87,-32.83,27.77,31,2020-06-13 23:46:09:608
-4.3594,-1.6087,-0.1947,-3.5313,5.5414,7.2797,-2.8702,-7.2948,-7.1939,-0.1197,0.2471,2.405,4.92,18.02,-43.18,22.87,-32.83,27.77,41,2020-06-13 23:46:09:618
-4.3594,-1.6087,-0.1947,-3.5313,5.5414,7.2797,-0.2678,-7.2738,-7.8394,-0.2006,-0.3228,2.8727,7.41,17.38,-40.38,22.87,-32.83,27.77,50,2020-06-13 23:46:09:627
-1.976,-1.2125,-1.3236,-2.9957,5.762,7.3482,-0.2678,-7.2738,-7.8394,-0.2006,-0.3228,2.8727,7.41,17.38,-40.38,22.87,-32.83,27.77,61,2020-06-13 23:46:09:638
-1.976,-1.2125,-1.3236,-2.9957,5.762,7.3482,1.4307,-6.6209,-9.1114,-0.2006,-0.3228,2.8727,7.41,17.38,-40.38,22.87,-32.83,27.77,71,2020-06-13 23:46:09:648
-1.976,-1.2125,-1.3236,-2.9957,5.762,7.3482,1.4307,-6.6209,-9.1114,-0.8568,-0.5593,2.9142,7.41,17.38,-40.38,22.87,-32.83,27.77,81,2020-06-13 23:46:09:658
-0.2737,-0.56,-1.6804,-2.3749,5.7927,7.5482,1.4307,-6.6209,-9.1114,-0.8568,-0.5593,2.9142,11.56,16.71,-39.01,0.39,-36.21,17.47,91,2020-06-13 23:46:09:668
-0.2737,-0.56,-1.6804,-2.3749,5.7927,7.5482,2.8953,-6.2623,-8.7253,-0.8568,-0.5593,2.9142,11.56,16.71,-39.01,0.39,-36.21,17.47,101,2020-06-13 23:46:09:678
-0.2737,-0.56,-1.6804,-2.3749,5.7927,7.5482,2.8953,-6.2623,-8.7253,-2.0659,-0.261,2.8791,11.56,16.71,-39.01,0.39,-36.21,17.47,111,2020-06-13 23:46:09:688
1.5315,-0.4427,-0.33,-1.8087,5.5044,7.912,2.8953,-6.2623,-8.7253,-2.0659,-0.261,2.8791,11.56,16.71,-39.01,0.39,-36.21,17.47,121,2020-06-13 23:46:09:698
1.5315,-0.4427,-0.33,-1.8087,5.5044,7.912,3.8905,-5.5447,-7.3006,-2.0659,-0.261,2.8791,10.22,28.51,-31.5,0.39,-36.21,17.47,131,2020-06-13 23:46:09:708
1.5315,-0.4427,-0.33,-1.8087,5.5044,7.912,3.8905,-5.5447,-7.3006,-2.0659,-0.261,2.8791,10.22,28.51,-31.5,0.39,-36.21,17.47,141,2020-06-13 23:46:09:718
2.8711,-0.2548,1.2705,-1.3399,4.8969,8.3902,3.8905,-5.5447,-7.3006,-3.0854,-0.1034,2.6447,10.22,28.51,-31.5,0.39,-36.21,17.47,151,2020-06-13 23:46:09:728
2.8711,-0.2548,1.2705,-1.3399,4.8969,8.3902,3.8905,-5.5447,-7.3006,-3.0854,-0.1034,2.6447,10.22,28.51,-31.5,0.39,-36.21,17.47,161,2020-06-13 23:46:09:738
5.0809,-0.4595,3.3235,-1.3399,4.8969,8.3902,5.3843,-4.9092,-5.7277,-3.0854,-0.1034,2.6447,10.91,32.39,-29.96,351.96,-29.96,9.07,171,2020-06-13 23:46:09:748
5.0809,-0.4595,3.3235,-0.9719,4.1524,8.8308,5.3843,-4.9092,-5.7277,-3.9525,-0.2568,2.4434,10.91,32.39,-29.96,351.96,-29.96,9.07,181,2020-06-13 23:46:09:758
5.0809,-0.4595,3.3235,-0.9719,4.1524,8.8308,5.3843,-4.9092,-5.7277,-3.9525,-0.2568,2.4434,10.91,32.39,-29.96,351.96,-29.96,9.07,191,2020-06-13 23:46:09:768
7.1256,-0.5864,5.0833,-0.9719,4.1524,8.8308,7.7425,-4.1975,-4.0743,-3.9525,-0.2568,2.4434,10.91,32.39,-29.96,351.96,-29.96,9.07,201,2020-06-13 23:46:09:778
7.1256,-0.5864,5.0833,-0.6459,3.0161,9.3089,7.7425,-4.1975,-4.0743,-4.4745,-0.2003,1.7158,13.28,34.99,-24.92,351.96,-29.96,9.07,211,2020-06-13 23:46:09:788
8.1336,0.0493,8.6578,-0.6459,3.0161,9.3089,7.7425,-4.1975,-4.0743,-4.4745,-0.2003,1.7158,13.28,34.99,-24.92,351.96,-29.96,9.07,222,2020-06-13 23:46:09:799
8.1336,0.0493,8.6578,-0.6459,3.0161,9.3089,8.8163,-2.0085,0.0149,-4.4745,-0.2003,1.7158,13.28,34.99,-24.92,351.96,-29.96,9.07,231,2020-06-13 23:46:09:808
8.1336,0.0493,8.6578,-0.2963,1.6836,9.6565,8.8163,-2.0085,0.0149,-4.7291,-0.978,1.0287,13.28,34.99,-24.92,351.96,-29.96,9.07,241,2020-06-13 23:46:09:818
10.1543,-0.0848,12.3413,-0.2963,1.6836,9.6565,8.8163,-2.0085,0.0149,-4.7291,-0.978,1.0287,13.28,34.99,-24.92,342.53,-9.89,1.76,251,2020-06-13 23:46:09:828
10.1543,-0.0848,12.3413,-0.2963,1.6836,9.6565,10.968,-0.9418,3.7011,-4.7291,-0.978,1.0287,13.28,34.99,-24.92,342.53,-9.89,1.76,261,2020-06-13 23:46:09:838
10.1543,-0.0848,12.3413,0.0356,0.5565,9.7908,10.968,-0.9418,3.7011,-4.418,-0.7489,0.2148,13.28,34.99,-24.92,342.53,-9.89,1.76,271,2020-06-13 23:46:09:848
12.3174,-0.9431,14.9366,0.0356,0.5565,9.7908,10.968,-0.9418,3.7011,-4.418,-0.7489,0.2148,13.28,34.99,-24.92,342.53,-9.89,1.76,281,2020-06-13 23:46:09:858
