ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.3811,3.2587,4.0741,-0.9173,5.0529,8.3545,4.2457,-1.6387,-4.3439,1.2311,-0.1566,-2.3503,2.55,24.8,-35.38,356.75,-26.96,2.95,10,2020-06-13 23:45:50:715
2.6341,2.1825,2.8208,-0.9173,5.0529,8.3545,3.8145,-2.8561,-5.5673,0.773,-0.2237,-2.7274,2.55,24.8,-35.38,356.75,-26.96,2.95,20,2020-06-13 23:45:50:725
2.6341,2.1825,2.8208,-1.1374,5.1321,8.2787,3.8145,-2.8561,-5.5673,0.773,-0.2237,-2.7274,2.55,24.8,-35.38,356.75,-26.96,2.95,30,2020-06-13 23:45:50:735
2.6341,2.1825,2.8208,-1.1374,5.1321,8.2787,3.8145,-2.8561,-5.5673,0.773,-0.2237,-2.7274,-0.67,22.88,-35.42,8.68,-31.56,7.82,40,2020-06-13 23:45:50:745
1.7769,0.9734,2.294,-1.1374,5.1321,8.2787,3.1979,-4.2084,-6.158,0.1115,-0.3143,-2.8563,-0.67,22.88,-35.42,8.68,-31.56,7.82,50,2020-06-13 23:45:50:755
1.7769,0.9734,2.294,-1.5293,5.0377,8.2736,3.1979,-4.2084,-6.158,0.1115,-0.3143,-2.8563,-0.67,22.88,-35.42,8.68,-31.56,7.82,60,2020-06-13 23:45:50:765
1.7769,0.9734,2.294,-1.5293,5.0377,8.2736,3.1979,-4.2084,-6.158,0.1115,-0.3143,-2.8563,-0.67,22.88,-35.42,8.68,-31.56,7.82,70,2020-06-13 23:45:50:775
0.7343,0.0457,2.5239,-1.5293,5.0377,8.2736,2.4417,-4.9037,-5.912,-0.697,-0.604,-2.753,-2.34,23.53,-36.09,8.68,-31.56,7.82,80,2020-06-13 23:45:50:785
0.7343,0.0457,2.5239,-1.7787,4.7244,8.4075,2.4417,-4.9037,-5.912,-0.697,-0.604,-2.753,-2.34,23.53,-36.09,8.68,-31.56,7.82,90,2020-06-13 23:45:50:795
-0.1408,-1.0568,3.4504,-1.7787,4.7244,8.4075,2.4417,-4.9037,-5.912,-0.697,-0.604,-2.753,-2.34,23.53,-36.09,8.68,-31.56,7.82,100,2020-06-13 23:45:50:805
-0.1408,-1.0568,3.4504,-1.7787,4.7244,8.4075,1.68,-5.6267,-5.0651,-1.0752,-0.8096,-2.6582,-2.34,23.53,-36.09,8.68,-31.56,7.82,110,2020-06-13 23:45:50:815
-0.1408,-1.0568,3.4504,-1.9314,4.2811,8.6089,1.68,-5.6267,-5.0651,-1.0752,-0.8096,-2.6582,-7.43,23.91,-36.27,20.97,-28.8,11.95,120,2020-06-13 23:45:50:825
-1.9029,-1.7931,3.7222,-1.9314,4.2811,8.6089,1.68,-5.6267,-5.0651,-1.0752,-0.8096,-2.6582,-7.43,23.91,-36.27,20.97,-28.8,11.95,130,2020-06-13 23:45:50:835
-1.9029,-1.7931,3.7222,-1.9314,4.2811,8.6089,-0.3732,-6.0296,-4.9558,-1.1935,-1.2837,-2.5229,-7.43,23.91,-36.27,20.97,-28.8,11.95,140,2020-06-13 23:45:50:845
-1.9029,-1.7931,3.7222,-1.925,3.7812,8.8412,-0.3732,-6.0296,-4.9558,-1.1935,-1.2837,-2.5229,-7.43,23.91,-36.27,20.97,-28.8,11.95,150,2020-06-13 23:45:50:855
-3.3778,-3.1973,3.776,-1.925,3.7812,8.8412,-0.3732,-6.0296,-4.9558,-1.1935,-1.2837,-2.5229,-10.75,24.58,-35.51,20.97,-28.8,11.95,160,2020-06-13 23:45:50:865
-3.3778,-3.1973,3.776,-1.925,3.7812,8.8412,-1.9042,-7.003,-4.8712,-1.7964,-1.9324,-2.4057,-10.75,24.58,-35.51,20.97,-28.8,11.95,170,2020-06-13 23:45:50:875
-3.3778,-3.1973,3.776,-1.694,3.1174,9.1424,-1.9042,-7.003,-4.8712,-1.7964,-1.9324,-2.4057,-10.75,24.58,-35.51,20.97,-28.8,11.95,180,2020-06-13 23:45:50:885
-5.3685,-4.9378,5.6292,-1.694,3.1174,9.1424,-1.9042,-7.003,-4.8712,-1.7964,-1.9324,-2.4057,-10.75,24.58,-35.51,20.97,-28.8,11.95,190,2020-06-13 23:45:50:895
-5.3685,-4.9378,5.6292,-1.694,3.1174,9.1424,-4.701,-8.2592,-2.5862,-2.8159,-2.3852,-1.9445,-16.54,25.28,-34.03,34.49,-18.54,10.5,200,2020-06-13 23:45:50:905
-7.9232,-6.6988,9.0457,-1.2586,2.1812,9.4778,-4.701,-8.2592,-2.5862,-2.8159,-2.3852,-1.9445,-16.54,25.28,-34.03,34.49,-18.54,10.5,210,2020-06-13 23:45:50:915
-7.9232,-6.6988,9.0457,-1.2586,2.1812,9.4778,-4.701,-8.2592,-2.5862,-2.8159,-2.3852,-1.9445,-16.54,25.28,-34.03,34.49,-18.54,10.5,220,2020-06-13 23:45:50:925
-7.9232,-6.6988,9.0457,-1.2586,2.1812,9.4778,-8.1217,-8.6429,1.2082,-2.8159,-2.3852,-1.9445,-16.54,25.28,-34.03,34.49,-18.54,10.5,231,2020-06-13 23:45:50:936
-7.9232,-6.6988,9.0457,-1.2586,2.1812,9.4778,-8.1217,-8.6429,1.2082,-2.8159,-2.3852,-1.9445,-16.54,25.28,-34.03,34.49,-18.54,10.5,240,2020-06-13 23:45:50:945
-7.9232,-6.6988,9.0457,-1.2586,2.1812,9.4778,-8.1217,-8.6429,1.2082,-2.8159,-2.3852,-1.9445,-16.54,25.28,-34.03,34.49,-18.54,10.5,250,2020-06-13 23:45:50:955
-10.388,-6.8065,12.1031,-0.9893,1.4654,9.6459,-9.5682,-8.2245,2.8559,-3.3815,-1.6885,-0.5596,-16.54,25.28,-34.03,34.49,-18.54,10.5,260,2020-06-13 23:45:50:965
-10.388,-6.8065,12.1031,-0.9893,1.4654,9.6459,-9.5682,-8.2245,2.8559,-3.3815,-1.6885,-0.5596,-10.83,28.87,-27.33,22.84,-8.59,5.86,270,2020-06-13 23:45:50:975
-10.388,-6.8065,12.1031,-0.9893,1.4654,9.6459,-9.5682,-8.2245,2.8559,-3.3815,-1.6885,-0.5596,-10.83,28.87,-27.33,22.84,-8.59,5.86,280,2020-06-13 23:45:50:985
-8.9898,-6.9801,16.36,-0.5476,-0.3788,9.784,-9.5682,-8.2245,2.8559,-3.3815,-1.6885,-0.5596,-10.83,28.87,-27.33,22.84,-8.59,5.86,290,2020-06-13 23:45:50:995
-8.9898,-6.9801,16.36,-0.5476,-0.3788,9.784,-8.2747,-6.3481,6.7562,-2.4686,-0.9279,2.8258,-10.29,36.67,-19.97,22.84,-8.59,5.86,300,2020-06-13 23:45:51:005
-8.9898,-6.9801,16.36,-0.5476,-0.3788,9.784,-8.2747,-6.3481,6.7562,-2.4686,-0.9279,2.8258,-10.29,36.67,-19.97,22.84,-8.59,5.86,310,2020-06-13 23:45:51:015
-8.0477,-5.6453,17.5235,-0.4168,-1.0349,9.743,-8.2747,-6.3481,6.7562,-2.4686,-0.9279,2.8258,-10.29,36.67,-19.97,22.84,-8.59,5.86,320,2020-06-13 23:45:51:025
-8.0477,-5.6453,17.5235,-0.4168,-1.0349,9.743,-7.4151,-4.1968,7.9311,-1.643,-1.0025,3.6727,-10.29,36.67,-19.97,22.84,-8.59,5.86,330,2020-06-13 23:45:51:035
-6.319,-4.9977,17.4769,-0.4168,-1.0349,9.743,-7.4151,-4.1968,7.9311,-1.643,-1.0025,3.6727,-8.03,42.49,-16.95,12.29,6.06,2.45,340,2020-06-13 23:45:51:045
-6.319,-4.9977,17.4769,-0.3299,-1.3734,9.7044,-7.4151,-4.1968,7.9311,-1.643,-1.0025,3.6727,-8.03,42.49,-16.95,12.29,6.06,2.45,350,2020-06-13 23:45:51:055
-6.319,-4.9977,17.4769,-0.3299,-1.3734,9.7044,-4.9501,-3.1477,7.3309,-0.7737,-1.0632,4.5462,-8.03,42.49,-16.95,12.29,6.06,2.45,360,2020-06-13 23:45:51:065
-3.27,-4.1202,16.6748,-0.3299,-1.3734,9.7044,-4.9501,-3.1477,7.3309,-0.7737,-1.0632,4.5462,-8.03,42.49,-16.95,12.29,6.06,2.45,370,2020-06-13 23:45:51:075
-3.27,-4.1202,16.6748,-0.2733,-1.577,9.6752,-4.9501,-3.1477,7.3309,-0.7737,-1.0632,4.5462,-2.33,44.42,-11.95,12.29,6.06,2.45,380,2020-06-13 23:45:51:085
-3.27,-4.1202,16.6748,-0.2733,-1.577,9.6752,-1.339,-2.1058,6.4124,-0.4723,-0.2323,4.5174,-2.33,44.42,-11.95,12.29,6.06,2.45,390,2020-06-13 23:45:51:095
-0.6448,-3.5612,16.1397,-0.2733,-1.577,9.6752,-1.339,-2.1058,6.4124,-0.4723,-0.2323,4.5174,-2.33,44.42,-11.95,12.29,6.06,2.45,400,2020-06-13 23:45:51:105
-0.6448,-3.5612,16.1397,-0.414,-1.6814,9.6526,-1.339,-2.1058,6.4124,-0.4723,-0.2323,4.5174,-2.33,44.42,-11.95,12.29,6.06,2.45,410,2020-06-13 23:45:51:115
1.2047,-2.8968,15.9793,-0.414,-1.6814,9.6526,1.1423,-1.3303,5.9575,-0.3679,0.2854,3.9294,6.68,45.65,-11.98,351.47,9.87,2.46,420,2020-06-13 23:45:51:125
1.2047,-2.8968,15.9793,-0.414,-1.6814,9.6526,1.1423,-1.3303,5.9575,-0.3679,0.2854,3.9294,6.68,45.65,-11.98,351.47,9.87,2.46,430,2020-06-13 23:45:51:135
1.2047,-2.8968,15.9793,-0.6729,-1.7217,9.6309,1.1423,-1.3303,5.9575,-0.3679,0.2854,3.9294,6.68,45.65,-11.98,351.47,9.87,2.46,440,2020-06-13 23:45:51:145
2.7849,-2.5784,16.9142,-0.6729,-1.7217,9.6309,3.1286,-0.7847,6.8324,-0.3679,0.2854,3.9294,6.68,45.65,-11.98,351.47,9.87,2.46,450,2020-06-13 23:45:51:155
2.7849,-2.5784,16.9142,-0.6729,-1.7217,9.6309,3.1286,-0.7847,6.8324,0.1818,0.2588,3.4532,13.32,45.0,-10.56,351.47,9.87,2.46,460,2020-06-13 23:45:51:165
2.7849,-2.5784,16.9142,-0.8825,-1.5902,9.6365,3.1286,-0.7847,6.8324,0.1818,0.2588,3.4532,13.32,45.0,-10.56,351.47,9.87,2.46,470,2020-06-13 23:45:51:175
5.1887,-2.0456,15.9075,-0.8825,-1.5902,9.6365,5.8242,-0.6476,6.0351,0.1818,0.2588,3.4532,13.32,45.0,-10.56,351.47,9.87,2.46,480,2020-06-13 23:45:51:185
5.1887,-2.0456,15.9075,-0.8825,-1.5902,9.6365,5.8242,-0.6476,6.0351,1.1608,-0.2493,2.9632,13.32,45.0,-10.56,351.47,9.87,2.46,491,2020-06-13 23:45:51:196
5.1887,-2.0456,15.9075,-0.899,-1.1965,9.6918,5.8242,-0.6476,6.0351,1.1608,-0.2493,2.9632,17.53,42.38,-12.1,337.21,7.01,5.3,500,2020-06-13 23:45:51:205
7.8977,-0.8318,15.0336,-0.899,-1.1965,9.6918,9.0172,0.354,4.7556,1.1608,-0.2493,2.9632,17.53,42.38,-12.1,337.21,7.01,5.3,510,2020-06-13 23:45:51:215
7.8977,-0.8318,15.0336,-0.899,-1.1965,9.6918,9.0172,0.354,4.7556,1.5943,-0.5881,2.0013,17.53,42.38,-12.1,337.21,7.01,5.3,520,2020-06-13 23:45:51:225
8.8913,0.5473,14.9594,-0.7161,-0.6841,9.7565,9.0172,0.354,4.7556,1.5943,-0.5881,2.0013,17.53,42.38,-12.1,337.21,7.01,5.3,530,2020-06-13 23:45:51:235
8.8913,0.5473,14.9594,-0.7161,-0.6841,9.7565,9.5795,1.1964,5.0199,1.5943,-0.5881,2.0013,19.3,39.14,-12.22,337.21,7.01,5.3,540,2020-06-13 23:45:51:245
8.8913,0.5473,14.9594,-0.7161,-0.6841,9.7565,9.5795,1.1964,5.0199,1.5219,-0.5966,1.0394,19.3,39.14,-12.22,337.21,7.01,5.3,550,2020-06-13 23:45:51:255
9.3271,1.0608,16.3707,-0.4729,-0.1973,9.7933,9.5795,1.1964,5.0199,1.5219,-0.5966,1.0394,19.3,39.14,-12.22,337.21,7.01,5.3,560,2020-06-13 23:45:51:265
9.3271,1.0608,16.3707,-0.4729,-0.1973,9.7933,9.8708,1.2158,6.6775,1.5219,-0.5966,1.0394,19.3,39.14,-12.22,337.21,7.01,5.3,570,2020-06-13 23:45:51:275
9.3271,1.0608,16.3707,-0.4729,-0.1973,9.7933,9.8708,1.2158,6.6775,1.9086,-0.2173,0.1946,-0.74,28.44,-25.59,4.69,1.15,2.76,579,2020-06-13 23:45:51:284
9.7496,1.2727,17.0076,-0.3066,0.3597,9.7953,9.8708,1.2158,6.6775,1.9086,-0.2173,0.1946,-0.74,28.44,-25.59,4.69,1.15,2.76,590,2020-06-13 23:45:51:295
9.7496,1.2727,17.0076,-0.3066,0.3597,9.7953,9.9309,0.2484,5.8289,1.9086,-0.2173,0.1946,-0.74,28.44,-25.59,4.69,1.15,2.76,600,2020-06-13 23:45:51:305
9.2385,0.7699,15.0,-0.274,0.9847,9.7532,9.9309,0.2484,5.8289,2.7949,0.213,-0.7301,-0.74,28.44,-25.59,4.69,1.15,2.76,610,2020-06-13 23:45:51:315
