ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.2747,1.2727,5.7668,-2.1652,3.8242,8.7669,-4.2392,-2.7622,-2.9649,1.2354,0.278,0.087,0.34,26.73,-33.54,15.46,-18.62,11.71,13,2020-06-13 23:46:35:737
-6.5369,1.2727,5.7668,-2.1652,3.8242,8.7669,-4.2392,-2.7622,-2.9649,1.2354,0.278,0.087,0.34,26.73,-33.54,15.46,-18.62,11.71,21,2020-06-13 23:46:35:745
-6.5369,1.2727,5.7668,-2.1652,3.8242,8.7669,-4.2392,-2.7622,-2.9649,0.9264,0.1033,0.5163,0.34,26.73,-33.54,15.46,-18.62,11.71,31,2020-06-13 23:46:35:755
-6.5369,1.2727,5.7668,-2.1835,4.0965,8.6384,-4.2392,-2.7622,-2.9649,0.9264,0.1033,0.5163,0.34,26.73,-33.54,15.46,-18.62,11.71,41,2020-06-13 23:46:35:765
-6.5369,1.2727,5.7668,-2.1835,4.0965,8.6384,-3.8617,-2.9757,-3.41,0.9264,0.1033,0.5163,0.34,26.73,-33.54,15.46,-18.62,11.71,51,2020-06-13 23:46:35:775
-6.0413,1.2847,5.3383,-2.1364,4.3101,8.5457,-3.8617,-2.9757,-3.41,0.7858,0.0277,0.9328,-1.29,26.1,-32.84,13.79,-24.69,14.19,61,2020-06-13 23:46:35:785
-6.0413,1.2847,5.3383,-2.1364,4.3101,8.5457,-3.8617,-2.9757,-3.41,0.7858,0.0277,0.9328,-1.29,26.1,-32.84,13.79,-24.69,14.19,71,2020-06-13 23:46:35:795
-5.0968,1.6857,4.5901,-2.1364,4.3101,8.5457,-3.2327,-2.8618,-3.8771,0.7858,0.0277,0.9328,-1.29,26.1,-32.84,13.79,-24.69,14.19,81,2020-06-13 23:46:35:805
-5.0968,1.6857,4.5901,-2.0108,4.5523,8.4501,-3.2327,-2.8618,-3.8771,0.5877,-0.032,1.3419,-1.24,24.8,-33.59,13.79,-24.69,14.19,91,2020-06-13 23:46:35:815
-5.0968,1.6857,4.5901,-2.0108,4.5523,8.4501,-3.2327,-2.8618,-3.8771,0.5877,-0.032,1.3419,-1.24,24.8,-33.59,13.79,-24.69,14.19,101,2020-06-13 23:46:35:825
-4.1547,1.8006,3.9209,-2.0108,4.5523,8.4501,-2.3235,-2.8864,-4.4885,0.5877,-0.032,1.3419,-1.24,24.8,-33.59,13.79,-24.69,14.19,111,2020-06-13 23:46:35:835
