ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.0495,0.8956,2.3934,-0.9315,4.6345,8.5921,4.4857,-3.5383,-6.0067,1.0692,0.0905,-2.0137,5.08,27.88,-33.14,354.84,-24.48,2.52,5,2020-06-13 23:47:15:490
3.0495,0.8956,2.3934,-0.9315,4.6345,8.5921,4.4857,-3.5383,-6.0067,1.0692,0.0905,-2.0137,6.0,25.28,-33.94,354.84,-24.48,2.52,15,2020-06-13 23:47:15:500
3.0495,0.8956,2.3934,-0.9315,4.6345,8.5921,4.4857,-3.5383,-6.0067,0.7847,-0.4198,-2.0776,6.0,25.28,-33.94,354.84,-24.48,2.52,25,2020-06-13 23:47:15:510
2.3336,0.5808,1.5399,-1.0971,4.7666,8.4998,3.6782,-4.0995,-6.9045,0.7847,-0.4198,-2.0776,6.0,25.28,-33.94,354.84,-24.48,2.52,35,2020-06-13 23:47:15:520
2.3336,0.5808,1.5399,-1.0971,4.7666,8.4998,3.6782,-4.0995,-6.9045,0.7847,-0.4198,-2.0776,6.0,25.28,-33.94,354.84,-24.48,2.52,45,2020-06-13 23:47:15:530
2.3336,0.5808,1.5399,-1.0971,4.7666,8.4998,3.2207,-4.6744,-7.4122,0.4066,-0.6562,-2.1128,3.57,24.0,-34.68,0.77,-29.08,7.35,55,2020-06-13 23:47:15:540
1.935,0.0146,0.9604,-1.1972,4.7946,8.4705,3.2207,-4.6744,-7.4122,0.4066,-0.6562,-2.1128,3.57,24.0,-34.68,0.77,-29.08,7.35,65,2020-06-13 23:47:15:550
1.935,0.0146,0.9604,-1.1972,4.7946,8.4705,3.2207,-4.6744,-7.4122,0.4066,-0.6562,-2.1128,3.57,24.0,-34.68,0.77,-29.08,7.35,75,2020-06-13 23:47:15:560
1.935,0.0146,0.9604,-1.1972,4.7946,8.4705,2.5228,-5.4143,-8.0594,-0.0526,-1.011,-2.2246,3.57,24.0,-34.68,0.77,-29.08,7.35,85,2020-06-13 23:47:15:570
1.0766,-0.7851,0.4325,-1.2661,4.719,8.5028,2.5228,-5.4143,-8.0594,-0.0526,-1.011,-2.2246,-5.31,23.09,-39.65,0.77,-29.08,7.35,95,2020-06-13 23:47:15:580
1.0766,-0.7851,0.4325,-1.2661,4.719,8.5028,2.5228,-5.4143,-8.0594,-0.0526,-1.011,-2.2246,-5.31,23.09,-39.65,0.77,-29.08,7.35,105,2020-06-13 23:47:15:590
1.0766,-1.8685,0.0303,-1.2661,4.719,8.5028,1.4139,-6.2897,-8.5443,-0.6992,-1.6171,-2.2129,-5.31,23.09,-39.65,0.77,-29.08,7.35,115,2020-06-13 23:47:15:600
0.0567,-1.8685,0.0303,-1.1869,4.4847,8.64,1.4139,-6.2897,-8.5443,-0.6992,-1.6171,-2.2129,-5.31,23.09,-39.65,0.77,-29.08,7.35,125,2020-06-13 23:47:15:610
0.0567,-1.8685,0.0303,-1.1869,4.4847,8.64,1.4139,-6.2897,-8.5443,-0.6992,-1.6171,-2.2129,-9.41,22.48,-38.93,21.2,-27.21,7.82,135,2020-06-13 23:47:15:620
-0.822,-2.8561,0.4074,-1.1869,4.4847,8.64,0.1041,-6.9518,-8.3042,-1.8049,-2.1263,-2.1575,-9.41,22.48,-38.93,21.2,-27.21,7.82,145,2020-06-13 23:47:15:630
-0.822,-2.8561,0.4074,-0.935,3.9866,8.9108,0.1041,-6.9518,-8.3042,-1.8049,-2.1263,-2.1575,-9.41,22.48,-38.93,21.2,-27.21,7.82,155,2020-06-13 23:47:15:640
-0.822,-2.8561,0.4074,-0.935,3.9866,8.9108,0.1041,-6.9518,-8.3042,-1.8049,-2.1263,-2.1575,-9.41,22.48,-38.93,21.2,-27.21,7.82,165,2020-06-13 23:47:15:650
-2.0621,-5.4466,3.3163,-0.935,3.9866,8.9108,-1.5576,-8.83,-5.5709,-3.2515,-2.4555,-2.4259,-11.95,24.45,-36.72,21.2,-27.21,7.82,175,2020-06-13 23:47:15:660
-2.0621,-5.4466,3.3163,-0.6227,3.2854,9.2189,-1.5576,-8.83,-5.5709,-3.2515,-2.4555,-2.4259,-11.95,24.45,-36.72,21.2,-27.21,7.82,185,2020-06-13 23:47:15:670
-2.0621,-5.4466,3.3163,-0.6227,3.2854,9.2189,-1.5576,-8.83,-5.5709,-3.2515,-2.4555,-2.4259,-11.95,24.45,-36.72,21.2,-27.21,7.82,195,2020-06-13 23:47:15:680
-6.3586,-8.1604,9.224,-0.1339,2.1233,9.5731,-6.9988,-10.4747,0.6983,-3.2515,-2.4555,-2.4259,-19.51,28.41,-31.56,30.87,-12.5,0.8,205,2020-06-13 23:47:15:690
-6.3586,-8.1604,9.224,-0.1339,2.1233,9.5731,-6.9988,-10.4747,0.6983,-4.1059,-2.6153,-2.068,-19.51,28.41,-31.56,30.87,-12.5,0.8,215,2020-06-13 23:47:15:700
-6.3586,-8.1604,9.224,-0.1339,2.1233,9.5731,-6.9988,-10.4747,0.6983,-4.1059,-2.6153,-2.068,-19.51,28.41,-31.56,30.87,-12.5,0.8,225,2020-06-13 23:47:15:710
-11.5863,-9.0654,15.7039,0.2448,1.2596,9.7223,-6.9988,-10.4747,0.6983,-4.1059,-2.6153,-2.068,-19.51,28.41,-31.56,30.87,-12.5,0.8,235,2020-06-13 23:47:15:720
-11.5863,-9.0654,15.7039,0.2448,1.2596,9.7223,-12.6318,-9.9284,7.4471,-4.1837,-1.9101,-0.0121,-19.51,28.41,-31.56,30.87,-12.5,0.8,245,2020-06-13 23:47:15:730
-11.5863,-9.0654,15.7039,0.2448,1.2596,9.7223,-12.6318,-9.9284,7.4471,-4.1837,-1.9101,-0.0121,-19.09,39.01,-19.3,30.87,-12.5,0.8,255,2020-06-13 23:47:15:740
-11.3804,-8.9781,20.2074,0.6337,-0.2049,9.784,-11.194,-8.3534,10.7421,-4.1837,-1.9101,-0.0121,-19.09,39.01,-19.3,30.87,-12.5,0.8,265,2020-06-13 23:47:15:750
-11.3804,-8.9781,20.2074,0.6337,-0.2049,9.784,-11.194,-8.3534,10.7421,-3.2313,-0.5838,2.3177,-19.09,39.01,-19.3,30.87,-12.5,0.8,275,2020-06-13 23:47:15:760
-7.5521,-7.4984,20.1404,0.6337,-0.2049,9.784,-11.194,-8.3534,10.7421,-3.2313,-0.5838,2.3177,-19.09,39.01,-19.3,30.87,-12.5,0.8,285,2020-06-13 23:47:15:770
-7.5521,-7.4984,20.1404,0.6835,-1.1501,9.715,-7.5298,-5.3237,9.9997,-3.2313,-0.5838,2.3177,-18.45,44.22,-12.02,21.46,1.2,-3.71,295,2020-06-13 23:47:15:780
-7.5521,-7.4984,20.1404,0.6835,-1.1501,9.715,-7.5298,-5.3237,9.9997,-2.0393,-0.9023,3.0623,-18.45,44.22,-12.02,21.46,1.2,-3.71,305,2020-06-13 23:47:15:790
-6.0401,-4.9378,18.7518,0.6835,-1.1501,9.715,-7.5298,-5.3237,9.9997,-2.0393,-0.9023,3.0623,-18.45,44.22,-12.02,21.46,1.2,-3.71,315,2020-06-13 23:47:15:800
-6.0401,-4.9378,18.7518,0.7696,-1.7604,9.6166,-7.5298,-5.3237,9.9997,-2.0393,-0.9023,3.0623,-18.45,44.22,-12.02,21.46,1.2,-3.71,325,2020-06-13 23:47:15:810
-6.0401,-4.9378,18.7518,0.7696,-1.7604,9.6166,-6.0937,-2.3698,8.0462,-1.3927,-0.9449,3.3819,-12.03,48.72,-9.08,21.46,1.2,-3.71,335,2020-06-13 23:47:15:820
-4.2912,-3.8257,16.7023,0.7696,-1.7604,9.6166,-6.0937,-2.3698,8.0462,-1.3927,-0.9449,3.3819,-12.03,48.72,-9.08,21.46,1.2,-3.71,345,2020-06-13 23:47:15:830
-4.2912,-3.8257,16.7023,0.7234,-2.2382,9.5204,-6.0937,-2.3698,8.0462,-1.3927,-0.9449,3.3819,-12.03,48.72,-9.08,21.46,1.2,-3.71,355,2020-06-13 23:47:15:840
-1.4923,-3.0751,16.773,0.7234,-2.2382,9.5204,-2.8448,-0.8117,6.8968,-1.5152,-0.3335,3.8538,-12.03,48.72,-9.08,21.46,1.2,-3.71,365,2020-06-13 23:47:15:850
-1.4923,-3.0751,16.773,0.7234,-2.2382,9.5204,-2.8448,-0.8117,6.8968,-1.5152,-0.3335,3.8538,-6.31,50.0,-6.24,6.68,13.19,-4.35,375,2020-06-13 23:47:15:860
-1.4923,-3.0751,16.773,0.4934,-2.7345,9.4047,-2.8448,-0.8117,6.8968,-1.5152,-0.3335,3.8538,-6.31,50.0,-6.24,6.68,13.19,-4.35,385,2020-06-13 23:47:15:870
1.2155,-2.6406,18.5291,0.4934,-2.7345,9.4047,0.7033,0.2743,8.9255,-1.2489,-0.1715,3.8612,-6.31,50.0,-6.24,6.68,13.19,-4.35,395,2020-06-13 23:47:15:880
1.2155,-2.6406,18.5291,0.4934,-2.7345,9.4047,0.7033,0.2743,8.9255,-1.2489,-0.1715,3.8612,-6.31,50.0,-6.24,6.68,13.19,-4.35,405,2020-06-13 23:47:15:890
1.2155,-2.6406,18.5291,0.2284,-3.065,9.3126,0.7033,0.2743,8.9255,-1.2489,-0.1715,3.8612,10.76,45.71,-3.07,6.68,13.19,-4.35,415,2020-06-13 23:47:15:900
3.7905,-2.2312,19.3144,0.2284,-3.065,9.3126,0.7033,0.2743,8.9255,-1.2489,-0.1715,3.8612,10.76,45.71,-3.07,6.68,13.19,-4.35,425,2020-06-13 23:47:15:910
3.7905,-2.2312,19.3144,0.2284,-3.065,9.3126,4.0246,1.0508,9.5524,-0.0185,-0.4251,3.3254,10.76,45.71,-3.07,6.68,13.19,-4.35,435,2020-06-13 23:47:15:920
5.2366,-2.0552,17.982,0.064,-3.0466,9.3212,4.0246,1.0508,9.5524,-0.0185,-0.4251,3.3254,10.76,45.71,-3.07,6.68,13.19,-4.35,445,2020-06-13 23:47:15:930
5.2366,-2.0552,17.982,0.064,-3.0466,9.3212,4.0246,1.0508,9.5524,-0.0185,-0.4251,3.3254,14.01,46.99,-1.63,342.37,18.1,-0.39,455,2020-06-13 23:47:15:940
5.2366,-2.0552,17.982,0.064,-3.0466,9.3212,5.6073,0.9496,7.3726,0.9392,-0.277,2.4082,14.01,46.99,-1.63,342.37,18.1,-0.39,465,2020-06-13 23:47:15:950
5.7406,-2.127,16.5826,-0.038,-2.7822,9.4036,5.6073,0.9496,7.3726,0.9392,-0.277,2.4082,14.01,46.99,-1.63,342.37,18.1,-0.39,475,2020-06-13 23:47:15:960
5.7406,-2.127,16.5826,-0.038,-2.7822,9.4036,5.6073,0.9496,7.3726,0.9392,-0.277,2.4082,14.01,46.99,-1.63,342.37,18.1,-0.39,485,2020-06-13 23:47:15:970
5.7406,-2.127,16.5826,-0.038,-2.7822,9.4036,5.9259,0.3941,6.7788,0.9392,-0.277,2.4082,17.38,45.03,-2.43,342.37,18.1,-0.39,495,2020-06-13 23:47:15:980
5.7848,-2.2288,16.7239,-0.1104,-2.4325,9.4995,5.9259,0.3941,6.7788,1.2013,-0.0693,1.7478,17.38,45.03,-2.43,342.37,18.1,-0.39,505,2020-06-13 23:47:15:990
5.7848,-2.2288,16.7239,-0.1104,-2.4325,9.4995,5.9259,0.3941,6.7788,1.2013,-0.0693,1.7478,17.38,45.03,-2.43,342.37,18.1,-0.39,515,2020-06-13 23:47:16:000
6.1009,-2.2851,17.4206,-0.1104,-2.4325,9.4995,6.1769,-0.0589,7.4543,1.2013,-0.0693,1.7478,17.38,45.03,-2.43,342.37,18.1,-0.39,525,2020-06-13 23:47:16:010
6.1009,-2.2851,17.4206,-0.1396,-1.9543,9.6089,6.1769,-0.0589,7.4543,1.801,-0.1172,1.3813,21.57,43.05,-3.95,331.6,14.36,0.67,535,2020-06-13 23:47:16:020
6.1009,-2.2851,17.4206,-0.1396,-1.9543,9.6089,6.1769,-0.0589,7.4543,1.801,-0.1172,1.3813,21.57,43.05,-3.95,331.6,14.36,0.67,545,2020-06-13 23:47:16:030
6.8203,-2.3772,16.4294,-0.1396,-1.9543,9.6089,6.9393,-0.7635,6.3761,1.801,-0.1172,1.3813,21.57,43.05,-3.95,331.6,14.36,0.67,555,2020-06-13 23:47:16:040
6.8203,-2.3772,16.4294,-0.1403,-1.2727,9.7227,6.9393,-0.7635,6.3761,2.5424,0.1214,0.9041,21.57,43.05,-3.95,331.6,14.36,0.67,565,2020-06-13 23:47:16:050
6.8203,-2.3772,16.4294,-0.1403,-1.2727,9.7227,6.9393,-0.7635,6.3761,2.5424,0.1214,0.9041,26.62,31.1,-18.82,331.6,14.36,0.67,575,2020-06-13 23:47:16:060
6.6527,-2.3545,14.4338,-0.1403,-1.2727,9.7227,6.8544,-1.4464,4.2686,2.5424,0.1214,0.9041,26.62,31.1,-18.82,331.6,14.36,0.67,585,2020-06-13 23:47:16:070
6.6527,-2.3545,14.4338,-0.2312,-0.4881,9.7918,6.8544,-1.4464,4.2686,2.7448,0.5986,0.364,26.62,31.1,-18.82,331.6,14.36,0.67,595,2020-06-13 23:47:16:080
6.6527,-2.3545,14.4338,-0.2312,-0.4881,9.7918,6.8544,-1.4464,4.2686,2.7448,0.5986,0.364,26.62,31.1,-18.82,331.6,14.36,0.67,606,2020-06-13 23:47:16:091
5.8076,-2.3665,11.8972,-0.2312,-0.4881,9.7918,6.1794,-2.2757,1.7032,2.7448,0.5986,0.364,27.54,28.48,-23.18,314.3,2.85,1.35,615,2020-06-13 23:47:16:100
5.8076,-2.3665,11.8972,-0.4165,0.3081,9.793,6.1794,-2.2757,1.7032,2.7235,0.833,-0.0568,27.54,28.48,-23.18,314.3,2.85,1.35,625,2020-06-13 23:47:16:110
5.2066,-2.2085,9.643,-0.4165,0.3081,9.793,6.1794,-2.2757,1.7032,2.7235,0.833,-0.0568,27.54,28.48,-23.18,314.3,2.85,1.35,635,2020-06-13 23:47:16:120
5.2066,-2.2085,9.643,-0.4165,0.3081,9.793,5.7287,-2.8998,-0.7126,2.7235,0.833,-0.0568,27.54,28.48,-23.18,314.3,2.85,1.35,645,2020-06-13 23:47:16:130
5.2066,-2.2085,9.643,-0.647,1.0421,9.7296,5.7287,-2.8998,-0.7126,2.4774,0.9672,-0.4371,26.76,27.17,-26.77,314.3,2.85,1.35,655,2020-06-13 23:47:16:140
4.3627,-1.8302,7.7696,-0.647,1.0421,9.7296,5.7287,-2.8998,-0.7126,2.4774,0.9672,-0.4371,26.76,27.17,-26.77,314.3,2.85,1.35,665,2020-06-13 23:47:16:150
4.3627,-1.8302,7.7696,-0.647,1.0421,9.7296,4.9386,-3.2654,-2.9438,2.4774,0.9672,-0.4371,26.76,27.17,-26.77,314.3,2.85,1.35,675,2020-06-13 23:47:16:160
4.3627,-1.8302,7.7696,-0.9938,1.6422,9.617,4.9386,-3.2654,-2.9438,1.9746,1.3475,-0.8589,26.76,27.17,-26.77,314.3,2.85,1.35,685,2020-06-13 23:47:16:170
3.4756,-1.8912,5.7273,-0.9938,1.6422,9.617,4.4951,-3.7126,-4.2014,1.9746,1.3475,-0.8589,26.81,25.85,-30.37,322.6,-9.64,5.9,697,2020-06-13 23:47:16:182
3.4756,-1.8912,5.7273,-0.9938,1.6422,9.617,4.4951,-3.7126,-4.2014,1.9746,1.3475,-0.8589,26.81,25.85,-30.37,322.6,-9.64,5.9,705,2020-06-13 23:47:16:190
3.4756,-1.8912,5.7273,-1.3329,1.9717,9.5135,4.4951,-3.7126,-4.2014,1.3259,1.0961,-1.2488,26.81,25.85,-30.37,322.6,-9.64,5.9,715,2020-06-13 23:47:16:200
2.2043,-1.4986,6.6802,-1.3329,1.9717,9.5135,4.4951,-3.7126,-4.2014,1.3259,1.0961,-1.2488,26.81,25.85,-30.37,322.6,-9.64,5.9,725,2020-06-13 23:47:16:210
2.2043,-1.4986,6.6802,-1.3329,1.9717,9.5135,3.2585,-3.594,-2.9305,1.3259,1.0961,-1.2488,-3.79,26.97,-34.84,322.6,-9.64,5.9,735,2020-06-13 23:47:16:220
0.5092,-0.821,6.8849,-1.6473,2.3401,9.3798,3.2585,-3.594,-2.9305,1.5741,0.36,-1.4257,-3.79,26.97,-34.84,322.6,-9.64,5.9,746,2020-06-13 23:47:16:231
0.5092,-0.821,6.8849,-1.6473,2.3401,9.3798,3.2585,-3.594,-2.9305,1.5741,0.36,-1.4257,-3.79,26.97,-34.84,322.6,-9.64,5.9,755,2020-06-13 23:47:16:240
0.5092,-0.821,6.8849,-1.6473,2.3401,9.3798,1.6773,-3.2268,-2.9601,1.5741,0.36,-1.4257,-3.79,26.97,-34.84,322.6,-9.64,5.9,765,2020-06-13 23:47:16:250
-0.5658,-0.256,5.9595,-1.7832,2.749,9.243,1.6773,-3.2268,-2.9601,1.8681,-0.0118,-1.251,-5.42,26.32,-36.98,18.55,-13.81,9.96,775,2020-06-13 23:47:16:260
-0.5658,-0.256,5.9595,-1.7832,2.749,9.243,1.6773,-3.2268,-2.9601,1.8681,-0.0118,-1.251,-5.42,26.32,-36.98,18.55,-13.81,9.96,785,2020-06-13 23:47:16:270
-0.5658,-0.256,5.9595,-1.7832,2.749,9.243,1.0462,-3.0693,-4.4153,1.8681,-0.0118,-1.251,-5.42,26.32,-36.98,18.55,-13.81,9.96,796,2020-06-13 23:47:16:281
-1.1871,0.4383,4.4045,-1.8841,3.1815,9.0829,1.0462,-3.0693,-4.4153,1.719,0.0394,-1.0017,-5.42,26.32,-36.98,18.55,-13.81,9.96,805,2020-06-13 23:47:16:290
-1.1871,0.4383,4.4045,-1.8841,3.1815,9.0829,1.0462,-3.0693,-4.4153,1.719,0.0394,-1.0017,-7.04,25.67,-39.83,18.55,-13.81,9.96,815,2020-06-13 23:47:16:300
-1.1871,0.4383,4.4045,-1.8841,3.1815,9.0829,0.4138,-2.5738,-5.2608,1.719,0.0394,-1.0017,-7.04,25.67,-39.83,18.55,-13.81,9.96,825,2020-06-13 23:47:16:310
-1.9843,1.2272,3.8143,-1.9426,3.5238,8.9431,0.4138,-2.5738,-5.2608,1.2513,-0.407,-0.8707,-7.04,25.67,-39.83,18.55,-13.81,9.96,835,2020-06-13 23:47:16:320
-1.9843,1.2272,3.8143,-1.9426,3.5238,8.9431,0.4138,-2.5738,-5.2608,1.2513,-0.407,-0.8707,-9.47,24.39,-40.57,25.86,-21.06,12.26,845,2020-06-13 23:47:16:330
-1.9843,1.2272,3.8143,-1.9426,3.5238,8.9431,-0.4667,-2.0934,-5.3804,1.2513,-0.407,-0.8707,-9.47,24.39,-40.57,25.86,-21.06,12.26,856,2020-06-13 23:47:16:341
-2.4907,1.8413,3.8682,-1.8628,3.733,8.875,-0.4667,-2.0934,-5.3804,0.6537,-0.7798,-0.6246,-9.47,24.39,-40.57,25.86,-21.06,12.26,865,2020-06-13 23:47:16:350
-2.4907,1.8413,3.8682,-1.8628,3.733,8.875,-0.4667,-2.0934,-5.3804,0.6537,-0.7798,-0.6246,-9.47,24.39,-40.57,25.86,-21.06,12.26,875,2020-06-13 23:47:16:360
-2.2022,2.3585,4.6499,-1.8628,3.733,8.875,-0.5179,-1.7275,-4.8448,0.6537,-0.7798,-0.6246,-9.47,24.39,-40.57,25.86,-21.06,12.26,884,2020-06-13 23:47:16:369
-2.2022,2.3585,4.6499,-1.7121,3.7933,8.8797,-0.5179,-1.7275,-4.8448,0.1158,-0.8885,-0.5628,-10.27,23.74,-42.0,25.86,-21.06,12.26,896,2020-06-13 23:47:16:381
-2.2022,2.3585,4.6499,-1.7121,3.7933,8.8797,-0.5179,-1.7275,-4.8448,0.1158,-0.8885,-0.5628,-10.27,23.74,-42.0,25.86,-21.06,12.26,905,2020-06-13 23:47:16:390
-2.4776,2.8685,6.2696,-1.7121,3.7933,8.8797,-0.8813,-1.01,-2.7692,0.1158,-0.8885,-0.5628,-10.27,23.74,-42.0,25.86,-21.06,12.26,916,2020-06-13 23:47:16:401
-2.4776,2.8685,6.2696,-1.5097,3.7747,8.9243,-0.8813,-1.01,-2.7692,-0.0259,-1.1441,-0.5063,-10.27,23.74,-42.0,25.86,-21.06,12.26,925,2020-06-13 23:47:16:410
