ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.8165,2.7823,12.9638,0.0019,1.5231,9.6876,0.8456,1.5523,3.1861,0.6452,0.1182,0.3214,4.03,34.68,-30.44,353.97,-8.03,-0.15,10,2020-06-13 23:46:02:099
1.8165,2.7823,12.9638,0.0019,1.5231,9.6876,1.8393,1.0625,2.9443,0.8433,0.0937,0.0593,4.03,34.68,-30.44,353.97,-8.03,-0.15,20,2020-06-13 23:46:02:109
1.8165,2.7823,12.9638,3.0E-4,1.7555,9.6483,1.8393,1.0625,2.9443,0.8433,0.0937,0.0593,4.03,34.68,-30.44,353.97,-8.03,-0.15,30,2020-06-13 23:46:02:119
2.1481,2.9642,12.443,3.0E-4,1.7555,9.6483,1.8393,1.0625,2.9443,0.8433,0.0937,0.0593,4.03,34.68,-30.44,353.97,-8.03,-0.15,40,2020-06-13 23:46:02:129
2.1481,2.9642,12.443,3.0E-4,1.7555,9.6483,2.2064,0.85,2.3037,0.9829,0.2748,-0.158,4.08,33.39,-29.77,353.96,-10.31,0.0,50,2020-06-13 23:46:02:139
2.1481,2.9642,12.443,-0.0671,2.0827,9.5827,2.2064,0.85,2.3037,0.9829,0.2748,-0.158,4.08,33.39,-29.77,353.96,-10.31,0.0,60,2020-06-13 23:46:02:149
2.3504,2.9211,11.55,-0.0671,2.0827,9.5827,2.2064,0.85,2.3037,0.9829,0.2748,-0.158,4.08,33.39,-29.77,353.96,-10.31,0.0,70,2020-06-13 23:46:02:159
2.3504,2.9211,11.55,-0.0671,2.0827,9.5827,2.7064,0.5644,1.3973,1.0393,0.4207,-0.3434,4.08,33.39,-29.77,353.96,-10.31,0.0,81,2020-06-13 23:46:02:170
2.3504,2.9211,11.55,-0.1848,2.3805,9.5115,2.7064,0.5644,1.3973,1.0393,0.4207,-0.3434,6.55,33.36,-31.92,353.96,-10.31,0.0,90,2020-06-13 23:46:02:179
3.01,2.9666,10.8964,-0.1848,2.3805,9.5115,2.7064,0.5644,1.3973,1.0393,0.4207,-0.3434,6.55,33.36,-31.92,353.96,-10.31,0.0,100,2020-06-13 23:46:02:189
3.01,2.9666,10.8964,-0.1848,2.3805,9.5115,3.7759,0.2382,0.5402,1.0788,0.4985,-0.5937,6.55,33.36,-31.92,353.96,-10.31,0.0,110,2020-06-13 23:46:02:199
3.01,2.9666,10.8964,-0.3447,2.6836,9.426,3.7759,0.2382,0.5402,1.0788,0.4985,-0.5937,6.55,33.36,-31.92,353.96,-10.31,0.0,120,2020-06-13 23:46:02:209
3.3835,3.0097,9.6287,-0.3447,2.6836,9.426,3.7759,0.2382,0.5402,1.0788,0.4985,-0.5937,5.82,30.76,-34.14,353.08,-15.88,2.09,130,2020-06-13 23:46:02:219
3.3835,3.0097,9.6287,-0.3447,2.6836,9.426,3.7807,-0.0069,-0.5861,1.0851,0.5486,-1.0017,5.82,30.76,-34.14,353.08,-15.88,2.09,140,2020-06-13 23:46:02:229
3.3835,3.0097,9.6287,-0.5538,2.9791,9.3268,3.7807,-0.0069,-0.5861,1.0851,0.5486,-1.0017,5.82,30.76,-34.14,353.08,-15.88,2.09,150,2020-06-13 23:46:02:239
