ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.3176,2.8553,9.175,-0.0105,2.8625,9.3796,6.2636,-0.2799,-0.1556,1.9523,0.4101,-1.0102,12.93,26.8,-30.44,341.06,-12.98,0.13,6,2020-06-13 23:47:22:633
6.3176,2.8553,9.175,-0.1238,3.3298,9.2232,6.2636,-0.2799,-0.1556,1.9523,0.4101,-1.0102,12.93,26.8,-30.44,341.06,-12.98,0.13,16,2020-06-13 23:47:22:643
6.3176,2.8553,9.175,-0.1238,3.3298,9.2232,6.2636,-0.2799,-0.1556,1.9523,0.4101,-1.0102,12.93,26.8,-30.44,341.06,-12.98,0.13,26,2020-06-13 23:47:22:653
6.4959,2.5919,7.8414,-0.1238,3.3298,9.2232,6.79,-1.0776,-1.271,1.7712,0.506,-1.4821,12.93,26.8,-30.44,341.06,-12.98,0.13,36,2020-06-13 23:47:22:663
6.4959,2.5919,7.8414,-0.4007,3.8922,8.9922,6.79,-1.0776,-1.271,1.7712,0.506,-1.4821,13.78,26.12,-34.02,339.42,-19.85,0.77,46,2020-06-13 23:47:22:673
6.4959,2.5919,7.8414,-0.4007,3.8922,8.9922,6.79,-1.0776,-1.271,1.7712,0.506,-1.4821,13.78,26.12,-34.02,339.42,-19.85,0.77,56,2020-06-13 23:47:22:683
5.9189,2.0317,6.3199,-0.4007,3.8922,8.9922,6.5049,-2.2309,-2.8587,1.7712,0.506,-1.4821,13.78,26.12,-34.02,339.42,-19.85,0.77,66,2020-06-13 23:47:22:693
5.9189,2.0317,6.3199,-0.4007,3.8922,8.9922,6.5049,-2.2309,-2.8587,1.7563,0.261,-1.9935,13.78,26.12,-34.02,339.42,-19.85,0.77,76,2020-06-13 23:47:22:703
5.9189,2.0317,6.3199,-0.6761,4.3277,8.774,6.5049,-2.2309,-2.8587,1.7563,0.261,-1.9935,13.07,22.87,-37.68,339.42,-19.85,0.77,86,2020-06-13 23:47:22:713
4.8104,1.2583,4.5996,-0.6761,4.3277,8.774,6.5049,-2.2309,-2.8587,1.7563,0.261,-1.9935,13.07,22.87,-37.68,339.42,-19.85,0.77,96,2020-06-13 23:47:22:723
