ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.3035,0.9962,4.4943,-1.6699,4.7237,8.4302,-4.017,-3.6517,-4.1843,0.5397,-0.2621,0.9722,3.42,22.95,-36.25,6.18,-28.8,11.2,9,2020-06-13 23:46:24:585
-4.9627,1.2991,4.3961,-1.4615,4.8497,8.3973,-4.017,-3.6517,-4.1843,0.5397,-0.2621,0.9722,3.42,22.95,-36.25,6.18,-28.8,11.2,19,2020-06-13 23:46:24:595
-4.9627,1.2991,4.3961,-1.4615,4.8497,8.3973,-4.017,-3.6517,-4.1843,-0.0462,0.0628,1.8085,3.42,22.95,-36.25,6.18,-28.8,11.2,28,2020-06-13 23:46:24:604
-2.699,1.177,4.5302,-1.4615,4.8497,8.3973,-2.2598,-3.737,-4.1291,-0.0462,0.0628,1.8085,3.42,22.95,-36.25,6.18,-28.8,11.2,39,2020-06-13 23:46:24:615
-2.699,1.177,4.5302,-1.2432,4.8761,8.4172,-2.2598,-3.737,-4.1291,-0.0462,0.0628,1.8085,5.84,24.23,-35.51,6.18,-28.8,11.2,49,2020-06-13 23:46:24:625
-2.699,1.177,4.5302,-1.2432,4.8761,8.4172,-2.2598,-3.737,-4.1291,-0.3157,0.3845,2.0908,5.84,24.23,-35.51,6.18,-28.8,11.2,59,2020-06-13 23:46:24:635
-0.6041,0.8334,3.9843,-1.2432,4.8761,8.4172,0.0061,-4.0127,-4.2836,-0.3157,0.3845,2.0908,5.84,24.23,-35.51,6.18,-28.8,11.2,69,2020-06-13 23:46:24:645
-0.6041,0.8334,3.9843,-1.0599,4.8448,8.4602,0.0061,-4.0127,-4.2836,-0.3157,0.3845,2.0908,5.84,24.23,-35.51,6.18,-28.8,11.2,79,2020-06-13 23:46:24:655
-0.6041,0.8334,3.9843,-1.0599,4.8448,8.4602,0.0061,-4.0127,-4.2836,-0.4925,0.5976,1.9416,7.9,25.87,-34.04,354.67,-29.61,7.14,89,2020-06-13 23:46:24:665
0.2099,0.4312,3.0817,-1.0599,4.8448,8.4602,1.2307,-4.4232,-5.5339,-0.4925,0.5976,1.9416,7.9,25.87,-34.04,354.67,-29.61,7.14,99,2020-06-13 23:46:24:675
0.2099,0.4312,3.0817,-0.9474,4.7406,8.5323,1.2307,-4.4232,-5.5339,-0.4925,0.5976,1.9416,7.9,25.87,-34.04,354.67,-29.61,7.14,109,2020-06-13 23:46:24:685
0.1956,0.1714,2.7992,-0.9474,4.7406,8.5323,1.2307,-4.4232,-5.5339,-0.762,0.5028,1.7243,7.9,25.87,-34.04,354.67,-29.61,7.14,119,2020-06-13 23:46:24:695
0.1956,0.1714,2.7992,-0.9474,4.7406,8.5323,1.1052,-4.5901,-5.8777,-0.762,0.5028,1.7243,9.52,26.5,-34.03,354.67,-29.61,7.14,128,2020-06-13 23:46:24:704
0.1956,0.1714,2.7992,-0.7597,4.5444,8.6569,1.1052,-4.5901,-5.8777,-0.762,0.5028,1.7243,9.52,26.5,-34.03,354.67,-29.61,7.14,139,2020-06-13 23:46:24:715
0.9366,-0.4547,2.8124,-0.7597,4.5444,8.6569,1.1052,-4.5901,-5.8777,-1.1285,-0.1481,1.9086,9.52,26.5,-34.03,354.67,-29.61,7.14,149,2020-06-13 23:46:24:725
0.9366,-0.4547,2.8124,-0.7597,4.5444,8.6569,2.1813,-5.0235,-5.8423,-1.1285,-0.1481,1.9086,9.52,26.5,-34.03,354.67,-29.61,7.14,159,2020-06-13 23:46:24:735
3.0183,-0.9671,3.3152,-0.4177,4.2277,8.8387,2.1813,-5.0235,-5.8423,-1.1285,-0.1481,1.9086,9.03,32.23,-30.98,351.73,-27.61,5.02,169,2020-06-13 23:46:24:745
3.0183,-0.9671,3.3152,-0.4177,4.2277,8.8387,2.1813,-5.0235,-5.8423,-1.6259,-0.2408,2.1653,9.03,32.23,-30.98,351.73,-27.61,5.02,179,2020-06-13 23:46:24:755
3.0183,-0.9671,3.3152,-0.4177,4.2277,8.8387,4.0407,-5.0325,-5.385,-1.6259,-0.2408,2.1653,9.03,32.23,-30.98,351.73,-27.61,5.02,189,2020-06-13 23:46:24:765
4.6081,-0.8976,4.0035,-0.0729,3.7466,9.0625,4.0407,-5.0325,-5.385,-1.6259,-0.2408,2.1653,9.03,32.23,-30.98,351.73,-27.61,5.02,199,2020-06-13 23:46:24:775
4.6081,-0.8976,4.0035,-0.0729,3.7466,9.0625,4.0407,-5.0325,-5.385,-2.1682,-0.2493,2.094,11.5,32.24,-28.15,351.73,-27.61,5.02,209,2020-06-13 23:46:24:785
4.6081,-0.8976,4.0035,-0.0729,3.7466,9.0625,5.0792,-3.9472,-4.1542,-2.1682,-0.2493,2.094,11.5,32.24,-28.15,351.73,-27.61,5.02,219,2020-06-13 23:46:24:795
5.8914,-0.098,5.9344,0.3043,3.088,9.3028,5.0792,-3.9472,-4.1542,-2.1682,-0.2493,2.094,11.5,32.24,-28.15,351.73,-27.61,5.02,229,2020-06-13 23:46:24:805
5.8914,-0.098,5.9344,0.3043,3.088,9.3028,5.0792,-3.9472,-4.1542,-2.5719,-1.0078,2.1068,11.5,32.24,-28.15,351.73,-27.61,5.02,238,2020-06-13 23:46:24:814
