ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.4589,2.896,4.207,-1.2178,4.9068,8.403,1.8999,-1.9958,-4.4595,-0.0408,0.1107,2.4317,2.02,23.13,-40.09,7.94,-29.27,10.76,12,2020-06-13 23:46:17:338
0.4589,2.896,4.207,-1.2178,4.9068,8.403,1.8999,-1.9958,-4.4595,-0.0568,0.4016,2.1451,2.02,23.13,-40.09,7.94,-29.27,10.76,22,2020-06-13 23:46:17:348
1.279,2.811,3.4073,-0.9912,4.9683,8.3967,1.8999,-1.9958,-4.4595,-0.0568,0.4016,2.1451,2.02,23.13,-40.09,7.94,-29.27,10.76,32,2020-06-13 23:46:17:358
1.279,2.811,3.4073,-0.9912,4.9683,8.3967,2.3523,-2.3925,-5.4191,-0.0568,0.4016,2.1451,4.71,28.82,-33.54,7.94,-29.27,10.76,42,2020-06-13 23:46:17:368
1.4765,2.0532,2.3383,-0.9912,4.9683,8.3967,2.3523,-2.3925,-5.4191,-0.1111,0.3579,1.6711,4.71,28.82,-33.54,7.94,-29.27,10.76,52,2020-06-13 23:46:17:378
1.4765,2.0532,2.3383,-0.822,4.983,8.4062,2.3523,-2.3925,-5.4191,-0.1111,0.3579,1.6711,4.71,28.82,-33.54,7.94,-29.27,10.76,62,2020-06-13 23:46:17:388
1.4765,2.0532,2.3383,-0.822,4.983,8.4062,2.3446,-3.6355,-6.4807,-0.1111,0.3579,1.6711,4.71,28.82,-33.54,7.94,-29.27,10.76,72,2020-06-13 23:46:17:398
1.6513,0.7388,1.7865,-0.822,4.983,8.4062,2.3446,-3.6355,-6.4807,-0.5149,0.4335,1.5038,7.28,26.21,-34.36,354.77,-30.54,5.58,82,2020-06-13 23:46:17:408
1.6513,0.7388,1.7865,-0.713,4.9065,8.461,2.3446,-3.6355,-6.4807,-0.5149,0.4335,1.5038,7.28,26.21,-34.36,354.77,-30.54,5.58,92,2020-06-13 23:46:17:418
1.6513,0.7388,1.7865,-0.713,4.9065,8.461,2.4613,-4.9709,-6.9633,-0.5149,0.4335,1.5038,7.28,26.21,-34.36,354.77,-30.54,5.58,102,2020-06-13 23:46:17:428
1.9206,-0.5589,1.4393,-0.713,4.9065,8.461,2.4613,-4.9709,-6.9633,-0.9783,0.5667,1.4825,7.28,26.21,-34.36,354.77,-30.54,5.58,112,2020-06-13 23:46:17:438
1.9206,-0.5589,1.4393,-0.6087,4.6374,8.6194,2.4613,-4.9709,-6.9633,-0.9783,0.5667,1.4825,8.83,28.8,-31.44,354.77,-30.54,5.58,122,2020-06-13 23:46:17:448
2.2307,-0.8964,1.2885,-0.6087,4.6374,8.6194,2.762,-5.5839,-7.3235,-0.9783,0.5667,1.4825,8.83,28.8,-31.44,354.77,-30.54,5.58,132,2020-06-13 23:46:17:458
2.2307,-0.8964,1.2885,-0.6087,4.6374,8.6194,2.762,-5.5839,-7.3235,-1.9477,0.6434,1.752,8.83,28.8,-31.44,354.77,-30.54,5.58,142,2020-06-13 23:46:17:468
2.2307,-0.8964,1.2885,-0.5233,4.1279,8.8801,2.762,-5.5839,-7.3235,-1.9477,0.6434,1.752,8.83,28.8,-31.44,354.77,-30.54,5.58,152,2020-06-13 23:46:17:478
3.5618,-0.2811,3.2146,-0.5233,4.1279,8.8801,3.7653,-4.3169,-5.9758,-1.9477,0.6434,1.752,11.31,28.79,-31.46,346.98,-24.89,3.37,162,2020-06-13 23:46:17:488
