ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.399,0.9363,2.1324,-1.4249,4.06,8.8123,5.0631,-3.1906,-6.7495,0.9158,0.392,-2.4643,-4.88,23.32,-37.78,16.93,-24.46,9.19,10,2020-06-13 23:45:58:358
3.399,0.9363,2.1324,-1.4249,4.06,8.8123,5.0631,-3.1906,-6.7495,0.9158,0.392,-2.4643,-4.88,23.32,-37.78,16.93,-24.46,9.19,20,2020-06-13 23:45:58:368
3.399,0.9363,2.1324,-1.8481,4.1234,8.7036,5.0631,-3.1906,-6.7495,0.4439,0.5283,-2.965,-4.88,23.32,-37.78,16.93,-24.46,9.19,30,2020-06-13 23:45:58:378
2.2199,-1.3537,-0.3947,-1.8481,4.1234,8.7036,4.2489,-5.546,-9.2887,0.4439,0.5283,-2.965,-4.88,23.32,-37.78,16.93,-24.46,9.19,40,2020-06-13 23:45:58:388
2.2199,-1.3537,-0.3947,-1.8481,4.1234,8.7036,4.2489,-5.546,-9.2887,0.4439,0.5283,-2.965,-5.67,22.69,-36.37,16.93,-24.46,9.19,50,2020-06-13 23:45:58:398
2.2199,-1.3537,-0.3947,-2.3991,3.8541,8.6926,4.2489,-5.546,-9.2887,-0.7535,0.6125,-3.5881,-5.67,22.69,-36.37,16.93,-24.46,9.19,60,2020-06-13 23:45:58:408
-1.3714,-3.7036,-0.8448,-2.3991,3.8541,8.6926,0.7143,-7.5808,-9.629,-0.7535,0.6125,-3.5881,-5.67,22.69,-36.37,16.93,-24.46,9.19,70,2020-06-13 23:45:58:418
-1.3714,-3.7036,-0.8448,-2.3991,3.8541,8.6926,0.7143,-7.5808,-9.629,-0.7535,0.6125,-3.5881,-5.67,22.69,-36.37,16.93,-24.46,9.19,80,2020-06-13 23:45:58:428
-5.1016,-5.4646,0.5283,-2.8712,3.1673,8.8258,0.7143,-7.5808,-9.629,-1.8784,-0.2664,-3.5349,-9.87,24.66,-36.99,31.63,-18.84,18.02,90,2020-06-13 23:45:58:438
-5.1016,-5.4646,0.5283,-2.8712,3.1673,8.8258,-2.7618,-8.5608,-7.8692,-1.8784,-0.2664,-3.5349,-9.87,24.66,-36.99,31.63,-18.84,18.02,100,2020-06-13 23:45:58:448
-5.1016,-5.4646,0.5283,-2.8712,3.1673,8.8258,-2.7618,-8.5608,-7.8692,-1.8784,-0.2664,-3.5349,-9.87,24.66,-36.99,31.63,-18.84,18.02,110,2020-06-13 23:45:58:458
-7.5832,-7.5631,3.4384,-2.8507,2.2398,9.1119,-2.7618,-8.5608,-7.8692,-2.491,-1.9356,-2.5836,-9.87,24.66,-36.99,31.63,-18.84,18.02,120,2020-06-13 23:45:58:468
-7.5832,-7.5631,3.4384,-2.8507,2.2398,9.1119,-5.8687,-9.8983,-4.6442,-2.491,-1.9356,-2.5836,-13.23,26.63,-34.77,31.63,-18.84,18.02,130,2020-06-13 23:45:58:478
-7.5832,-7.5631,3.4384,-2.8507,2.2398,9.1119,-5.8687,-9.8983,-4.6442,-2.491,-1.9356,-2.5836,-13.23,26.63,-34.77,31.63,-18.84,18.02,140,2020-06-13 23:45:58:488
