ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.2257,1.6007,4.3075,-2.1489,5.3091,7.9603,-3.9381,-3.7806,-3.932,0.7954,0.0585,0.9382,0.6,19.35,-38.8,14.42,-30.78,15.09,10,2020-06-13 23:46:27:930
-6.2257,1.6007,4.3075,-2.1489,5.3091,7.9603,-3.9381,-3.7806,-3.932,0.7954,0.0585,0.9382,0.6,19.35,-38.8,14.42,-30.78,15.09,19,2020-06-13 23:46:27:939
-5.6642,1.9275,3.9041,-2.1489,5.3091,7.9603,-3.9381,-3.7806,-3.932,0.7954,0.0585,0.9382,0.6,19.35,-38.8,14.42,-30.78,15.09,29,2020-06-13 23:46:27:949
-5.6642,1.9275,3.9041,-2.0333,5.5313,7.8384,-3.5111,-3.3998,-4.1919,0.7954,0.0585,0.9382,3.12,18.05,-36.73,14.42,-30.78,15.09,39,2020-06-13 23:46:27:959
-5.2752,2.3286,3.8251,-2.0333,5.5313,7.8384,-3.5111,-3.3998,-4.1919,0.3842,0.0756,1.2545,3.12,18.05,-36.73,14.42,-30.78,15.09,49,2020-06-13 23:46:27:969
-5.2752,2.3286,3.8251,-1.9247,5.6369,7.7904,-3.5111,-3.3998,-4.1919,0.3842,0.0756,1.2545,3.12,18.05,-36.73,14.42,-30.78,15.09,58,2020-06-13 23:46:27:978
-5.2752,2.3286,3.8251,-1.9247,5.6369,7.7904,-3.5111,-3.3998,-4.1919,0.3842,0.0756,1.2545,3.12,18.05,-36.73,14.42,-30.78,15.09,69,2020-06-13 23:46:27:989
-4.4731,2.222,3.6001,-1.9247,5.6369,7.7904,-2.7277,-3.6296,-4.2001,0.1861,0.1523,1.5571,2.42,21.44,-32.93,9.45,-35.09,13.88,79,2020-06-13 23:46:27:999
-4.4731,2.222,3.6001,-1.685,5.7815,7.7398,-2.7277,-3.6296,-4.2001,0.1861,0.1523,1.5571,2.42,21.44,-32.93,9.45,-35.09,13.88,89,2020-06-13 23:46:28:009
-4.4731,2.222,3.6001,-1.685,5.7815,7.7398,-2.7277,-3.6296,-4.2001,0.1861,0.1523,1.5571,2.42,21.44,-32.93,9.45,-35.09,13.88,100,2020-06-13 23:46:28:020
-3.5059,2.3118,3.1643,-1.685,5.7815,7.7398,-2.0882,-3.5996,-4.6442,-0.0515,0.1672,1.9672,2.42,21.44,-32.93,9.45,-35.09,13.88,109,2020-06-13 23:46:28:029
-3.5059,2.3118,3.1643,-1.4064,5.8597,7.7367,-2.0882,-3.5996,-4.6442,-0.0515,0.1672,1.9672,2.42,21.44,-32.93,9.45,-35.09,13.88,119,2020-06-13 23:46:28:039
-3.5059,2.3118,3.1643,-1.4064,5.8597,7.7367,-2.0882,-3.5996,-4.6442,-0.0515,0.1672,1.9672,4.89,21.42,-33.66,9.45,-35.09,13.88,130,2020-06-13 23:46:28:050
-1.8036,1.8928,2.8746,-1.4064,5.8597,7.7367,-0.6735,-3.9526,-4.9478,-0.4329,0.408,2.1824,4.89,21.42,-33.66,9.45,-35.09,13.88,139,2020-06-13 23:46:28:059
-1.8036,1.8928,2.8746,-1.1223,5.8494,7.7908,-0.6735,-3.9526,-4.9478,-0.4329,0.408,2.1824,4.89,21.42,-33.66,9.45,-35.09,13.88,150,2020-06-13 23:46:28:070
-0.9189,1.5325,3.0961,-1.1223,5.8494,7.7908,-0.6735,-3.9526,-4.9478,-0.4329,0.408,2.1824,5.62,24.01,-32.87,358.2,-36.62,8.2,159,2020-06-13 23:46:28:079
-0.9189,1.5325,3.0961,-1.1223,5.8494,7.7908,0.1083,-4.3158,-4.745,-0.4329,0.408,2.1824,5.62,24.01,-32.87,358.2,-36.62,8.2,169,2020-06-13 23:46:28:089
-0.9189,1.5325,3.0961,-0.813,5.7447,7.9062,0.1083,-4.3158,-4.745,-0.7578,0.2311,2.2165,5.62,24.01,-32.87,358.2,-36.62,8.2,179,2020-06-13 23:46:28:099
0.5583,0.6311,3.9891,-0.813,5.7447,7.9062,1.1512,-5.023,-4.027,-0.7578,0.2311,2.2165,5.62,24.01,-32.87,358.2,-36.62,8.2,189,2020-06-13 23:46:28:109
0.5583,0.6311,3.9891,-0.813,5.7447,7.9062,1.1512,-5.023,-4.027,-0.7578,0.2311,2.2165,8.16,22.05,-32.95,358.2,-36.62,8.2,200,2020-06-13 23:46:28:120
0.5583,0.6311,3.9891,-0.382,5.5552,8.0725,1.1512,-5.023,-4.027,-0.9687,-0.1641,2.4104,8.16,22.05,-32.95,358.2,-36.62,8.2,209,2020-06-13 23:46:28:129
3.2661,-0.1339,5.1563,-0.382,5.5552,8.0725,3.3463,-5.5517,-2.9817,-0.9687,-0.1641,2.4104,8.16,22.05,-32.95,358.2,-36.62,8.2,219,2020-06-13 23:46:28:139
3.2661,-0.1339,5.1563,-0.382,5.5552,8.0725,3.3463,-5.5517,-2.9817,-0.9687,-0.1641,2.4104,8.16,22.05,-32.95,358.2,-36.62,8.2,229,2020-06-13 23:46:28:149
3.2661,-0.1339,5.1563,0.0877,5.2939,8.2545,3.3463,-5.5517,-2.9817,-1.0241,-0.0554,2.5446,10.52,25.28,-30.73,343.28,-32.67,-0.61,239,2020-06-13 23:46:28:159
5.8279,-0.6929,6.1655,0.0877,5.2939,8.2545,5.5983,-5.7755,-2.0472,-1.0241,-0.0554,2.5446,10.52,25.28,-30.73,343.28,-32.67,-0.61,249,2020-06-13 23:46:28:169
5.8279,-0.6929,6.1655,0.0877,5.2939,8.2545,5.5983,-5.7755,-2.0472,-1.0241,-0.0554,2.5446,10.52,25.28,-30.73,343.28,-32.67,-0.61,259,2020-06-13 23:46:28:179
5.8279,-0.6929,6.1655,0.5437,5.0368,8.3968,5.5983,-5.7755,-2.0472,-0.81,-0.179,2.3358,10.52,25.28,-30.73,343.28,-32.67,-0.61,269,2020-06-13 23:46:28:189
5.288,0.8106,7.772,0.5437,5.0368,8.3968,4.6853,-4.1822,-0.5497,-0.81,-0.179,2.3358,12.17,25.27,-30.74,343.28,-32.67,-0.61,279,2020-06-13 23:46:28:199
5.288,0.8106,7.772,0.5437,5.0368,8.3968,4.6853,-4.1822,-0.5497,-0.81,-0.179,2.3358,12.17,25.27,-30.74,343.28,-32.67,-0.61,289,2020-06-13 23:46:28:209
5.288,0.8106,7.772,1.0886,4.8873,8.432,4.6853,-4.1822,-0.5497,-0.1964,-0.7042,1.9928,12.17,25.27,-30.74,343.28,-32.67,-0.61,299,2020-06-13 23:46:28:219
5.7872,0.7711,4.8175,1.0886,4.8873,8.432,4.6279,-4.0663,-3.3592,-0.1964,-0.7042,1.9928,12.17,25.27,-30.74,343.28,-32.67,-0.61,309,2020-06-13 23:46:28:229
