ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.3643,1.3551,10.1965,2.0161,-0.6323,0.2559,0.3682,-0.0336,-0.4324,37.48,-11.91,-25.21
2.3643,1.3551,10.1965,2.0161,-0.6323,0.2559,0.3682,-0.0336,-0.4324,37.18,-12.68,-26.91
2.1511,1.2449,10.0336,2.0161,-0.6323,0.2559,0.3682,-0.0336,-0.4324,37.18,-12.68,-26.91
2.1511,1.2449,10.0336,1.8325,-0.8926,0.2168,0.3932,0.1746,-0.5485,37.18,-12.68,-26.91
2.1511,1.2449,10.0336,1.8325,-0.8926,0.2168,0.3932,0.1746,-0.5485,37.95,-13.27,-28.12
2.4362,1.3887,9.3126,1.8325,-0.8926,0.2168,0.3932,0.1746,-0.5485,37.95,-13.27,-28.12
2.4362,1.3887,9.3126,2.233,-0.8462,-0.6042,0.4305,0.1885,-0.6636,37.95,-13.27,-28.12
2.4362,1.3887,9.3126,2.233,-0.8462,-0.6042,0.4305,0.1885,-0.6636,37.02,-10.3,-25.39
2.8027,1.5587,8.7017,2.233,-0.8462,-0.6042,0.4305,0.1885,-0.6636,37.02,-10.3,-25.39
2.8027,1.5587,8.7017,2.5476,-0.7884,-1.236,0.3996,0.2876,-0.9491,37.02,-10.3,-25.39
2.8027,1.5587,8.7017,2.5476,-0.7884,-1.236,0.3996,0.2876,-0.9491,37.02,-10.3,-25.39
2.0338,1.9205,7.8777,2.5476,-0.7884,-1.236,0.3996,0.2876,-0.9491,38.71,-10.14,-26.59
2.0338,1.9205,7.8777,1.8655,-0.5567,-2.0797,0.2915,0.2508,-1.0854,38.71,-10.14,-26.59
1.8876,1.8342,7.0177,1.8655,-0.5567,-2.0797,0.2915,0.2508,-1.0854,38.71,-10.14,-26.59
1.8876,1.8342,7.0177,1.8655,-0.5567,-2.0797,0.2915,0.2508,-1.0854,39.63,-10.23,-23.47
1.8876,1.8342,7.0177,2.0056,-0.7192,-2.7019,0.2915,0.2508,-1.0854,39.63,-10.23,-23.47
1.7343,1.7719,7.2812,2.0056,-0.7192,-2.7019,0.1679,-0.0049,-1.2873,39.63,-10.23,-23.47
1.7343,1.7719,7.2812,2.0056,-0.7192,-2.7019,0.1679,-0.0049,-1.2873,39.17,-7.75,-24.59
1.7343,1.7719,7.2812,1.706,-0.6829,-2.6869,0.1679,-0.0049,-1.2873,39.17,-7.75,-24.59
1.6433,2.481,6.3709,1.706,-0.6829,-2.6869,0.2324,-0.4544,-1.4869999999999999,39.17,-7.75,-24.59
1.6433,2.481,6.3709,1.706,-0.6829,-2.6869,0.2324,-0.4544,-1.4869999999999999,39.17,-7.75,-24.59
1.6433,2.481,6.3709,1.9669999999999999,-0.3374,-3.7949,0.2324,-0.4544,-1.4869999999999999,37.01,-5.73,-25.75
1.5163,2.0977,4.9217,1.9669999999999999,-0.3374,-3.7949,-0.0015,-0.9146,-1.8961,37.01,-5.73,-25.75
