ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-13.2311,-5.9111,7.5589,-3.9833,2.7076,8.5424,-9.1874,-8.7141,-1.0903,0.5983,1.4945,-0.8494,-1.92,27.15,-37.96,24.59,-15.76,22.14,7,2020-06-13 23:41:53:337
-13.2311,-5.9111,7.5589,-3.9833,2.7076,8.5424,-9.1874,-8.7141,-1.0903,0.6303,0.5432,1.115,-1.92,27.15,-37.96,24.59,-15.76,22.14,17,2020-06-13 23:41:53:347
-13.2311,-5.9111,7.5589,-3.9833,2.7076,8.5424,-9.1874,-8.7141,-1.0903,0.6303,0.5432,1.115,-1.92,27.15,-37.96,24.59,-15.76,22.14,27,2020-06-13 23:41:53:357
-13.4298,-5.9063,6.8215,-4.0201,3.0091,8.4235,-9.321,-8.8017,-2.135,0.6303,0.5432,1.115,-0.63,26.14,-36.15,24.59,-15.76,22.14,37,2020-06-13 23:41:53:367
-13.4298,-5.9063,6.8215,-4.0201,3.0091,8.4235,-9.321,-8.8017,-2.135,0.8487,-0.0586,3.1486,-0.63,26.14,-36.15,24.59,-15.76,22.14,47,2020-06-13 23:41:53:377
-11.8556,-5.0528,4.5781,-4.0201,3.0091,8.4235,-9.321,-8.8017,-2.135,0.8487,-0.0586,3.1486,-0.63,26.14,-36.15,24.59,-15.76,22.14,57,2020-06-13 23:41:53:387
-11.8556,-5.0528,4.5781,-3.729,3.5419,8.3498,-7.5221,-8.4887,-4.2749,0.8487,-0.0586,3.1486,-0.63,26.14,-36.15,24.59,-15.76,22.14,67,2020-06-13 23:41:53:397
-11.8556,-5.0528,4.5781,-3.729,3.5419,8.3498,-7.5221,-8.4887,-4.2749,0.8487,-0.0586,3.1486,0.28,23.54,-37.67,23.93,-21.17,24.07,77,2020-06-13 23:41:53:407
-8.6306,-4.2687,3.709,-3.729,3.5419,8.3498,-7.5221,-8.4887,-4.2749,0.0454,-0.3196,5.2493,0.28,23.54,-37.67,23.93,-21.17,24.07,87,2020-06-13 23:41:53:417
-8.6306,-4.2687,3.709,-3.0898,4.0394,8.3849,-3.7396,-8.5799,-4.805,0.0454,-0.3196,5.2493,0.28,23.54,-37.67,23.93,-21.17,24.07,97,2020-06-13 23:41:53:427
