ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.866947,-3.030457,11.84259,0.23658,-1.706227,1.881405,0.282937,0.576245,0.994677,-2.7083,-27.2498,-27.0822,9,2020-06-13 12:14:22:163
-0.866947,-3.030457,11.84259,0.23658,-1.706227,1.881405,0.632257,1.000115,1.209807,-2.7083,-27.2498,-27.0822,19,2020-06-13 12:14:22:173
-0.186625,-2.043511,9.993264,0.23658,-1.706227,1.881405,0.632257,1.000115,1.209807,-2.7083,-27.2498,-27.0822,28,2020-06-13 12:14:22:182
-0.186625,-2.043511,9.993264,1.21216,-0.91394,-0.175383,0.632257,1.000115,1.209807,-2.7083,-27.2498,-27.0822,39,2020-06-13 12:14:22:193
-0.186625,-2.043511,9.993264,1.21216,-0.91394,-0.175383,0.632257,1.000115,1.209807,-3.3288,-27.4741,-26.8702,48,2020-06-13 12:14:22:202
-0.160274,-1.573993,8.567942,1.21216,-0.91394,-0.175383,0.505522,0.518735,1.167207,-3.3288,-27.4741,-26.8702,59,2020-06-13 12:14:22:213
-0.160274,-1.573993,8.567942,1.295489,-0.69132,-1.540437,0.505522,0.518735,1.167207,-3.3288,-27.4741,-26.8702,69,2020-06-13 12:14:22:223
0.055321,-1.782402,8.438584,1.295489,-0.69132,-1.540437,0.505522,0.518735,1.167207,-3.9435,-28.0873,-26.1095,78,2020-06-13 12:14:22:232
0.055321,-1.782402,8.438584,1.295489,-0.69132,-1.540437,0.190282,-0.011635,1.225782,-3.9435,-28.0873,-26.1095,89,2020-06-13 12:14:22:243
0.055321,-1.782402,8.438584,2.251514,-1.068011,-1.480829,0.190282,-0.011635,1.225782,-3.9435,-28.0873,-26.1095,99,2020-06-13 12:14:22:253
1.346495,-1.837498,8.699694,2.251514,-1.068011,-1.480829,0.190282,-0.011635,1.225782,-4.6833,-28.4239,-26.0903,108,2020-06-13 12:14:22:262
