ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-11.4043,-2.8453,11.3944,-1.007,2.3437,9.4691,-10.6338,-5.8754,0.6921,1.0724,0.4942,0.7869,-5.89,32.34,-30.66,9.75,-11.89,3.45,11,2020-06-13 23:42:23:962
-11.0189,-4.0137,9.1019,-1.007,2.3437,9.4691,-10.6338,-5.8754,0.6921,1.0724,0.4942,0.7869,-5.89,32.34,-30.66,9.75,-11.89,3.45,21,2020-06-13 23:42:23:972
-11.0189,-4.0137,9.1019,-1.1572,2.6213,9.3787,-10.6338,-5.8754,0.6921,1.0724,0.4942,0.7869,-5.89,32.34,-30.66,9.75,-11.89,3.45,31,2020-06-13 23:42:23:982
-7.5389,-3.7719,7.5493,-1.1572,2.6213,9.3787,-7.2655,-6.7748,-1.7158,0.5994,0.6487,2.5776,-2.63,30.37,-32.88,10.58,-15.5,7.03,41,2020-06-13 23:42:23:992
-7.5389,-3.7719,7.5493,-1.1572,2.6213,9.3787,-7.2655,-6.7748,-1.7158,0.5994,0.6487,2.5776,-2.63,30.37,-32.88,10.58,-15.5,7.03,51,2020-06-13 23:42:24:002
-7.5389,-3.7719,7.5493,-1.169,2.8387,9.3137,-7.2655,-6.7748,-1.7158,0.5994,0.6487,2.5776,-2.63,30.37,-32.88,10.58,-15.5,7.03,61,2020-06-13 23:42:24:012
-2.0885,-1.5668,6.7939,-1.169,2.8387,9.3137,-1.8329,-4.9085,-2.6837,0.25,0.4953,3.759,-2.63,30.37,-32.88,10.58,-15.5,7.03,71,2020-06-13 23:42:24:022
-2.0885,-1.5668,6.7939,-1.169,2.8387,9.3137,-1.8329,-4.9085,-2.6837,0.25,0.4953,3.759,1.56,28.41,-32.26,10.58,-15.5,7.03,81,2020-06-13 23:42:24:032
-2.0885,-1.5668,6.7939,-0.9702,3.0113,9.2823,-1.8329,-4.9085,-2.6837,0.25,0.4953,3.759,1.56,28.41,-32.26,10.58,-15.5,7.03,92,2020-06-13 23:42:24:043
3.2757,0.7388,6.6299,-0.9702,3.0113,9.2823,3.9573,-2.4968,-2.797,0.25,0.4953,3.759,1.56,28.41,-32.26,10.58,-15.5,7.03,101,2020-06-13 23:42:24:052
