ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.5549,1.4006,9.5929,0.1476,1.209,9.7307,3.0588,-0.0172,-0.223,-0.2923,0.3898,-1.1334,36.41,-18.52,-22.84,246.58,-7.75,-1.52,6,2020-06-18 19:43:14:456
3.5549,1.4006,9.5929,0.0186,1.134,9.7408,3.0118,0.3515,0.4332,-0.2923,0.3898,-1.1334,36.72,-15.75,-25.18,251.01,-7.08,-0.87,15,2020-06-18 19:43:14:465
1.8349,1.4725,11.2314,0.0186,1.134,9.7408,3.0118,0.3515,0.4332,-0.0936,0.1997,-1.4758,36.72,-15.75,-25.18,251.01,-7.08,-0.87,26,2020-06-18 19:43:14:476
1.8349,1.4725,11.2314,0.0186,1.134,9.7408,3.0118,0.3515,0.4332,-0.0936,0.1997,-1.4758,36.72,-15.75,-25.18,251.01,-7.08,-0.87,35,2020-06-18 19:43:14:485
0.7522,1.1874,10.5558,-0.063,1.1151,9.7428,0.9572,0.2321,1.4052,-0.0936,0.1997,-1.4758,39.33,-14.97,-24.66,251.01,-7.08,-0.87,46,2020-06-18 19:43:14:496
0.7522,1.1874,10.5558,-0.063,1.1151,9.7428,0.9572,0.2321,1.4052,-0.0936,0.1997,-1.4758,39.33,-14.97,-24.66,251.01,-7.08,-0.87,55,2020-06-18 19:43:14:505
0.7522,1.1874,10.5558,-0.063,1.1151,9.7428,0.9572,0.2321,1.4052,0.1541,-0.0869,-1.4487,39.33,-14.97,-24.66,251.01,-7.08,-0.87,66,2020-06-18 19:43:14:516
0.6971,0.9599,9.3557,-0.0789,1.1523,9.7384,0.7358,-0.1389,-0.202,0.1541,-0.0869,-1.4487,39.33,-14.97,-24.66,251.01,-7.08,-0.87,76,2020-06-18 19:43:14:526
0.6971,0.9599,9.3557,-0.0789,1.1523,9.7384,0.7358,-0.1389,-0.202,0.1541,-0.0869,-1.4487,36.4,-12.92,-22.9,254.14,-6.75,0.46,85,2020-06-18 19:43:14:535
1.0492,0.8281,9.1712,-0.0789,1.1523,9.7384,0.7358,-0.1389,-0.202,-0.0387,-0.1662,-1.4764,36.4,-12.92,-22.9,254.14,-6.75,0.46,96,2020-06-18 19:43:14:546
1.0492,0.8281,9.1712,-0.0876,1.153,9.7382,1.1324,-0.3047,-0.6513,-0.0387,-0.1662,-1.4764,36.4,-12.92,-22.9,254.14,-6.75,0.46,105,2020-06-18 19:43:14:555
1.0492,0.8281,9.1712,-0.0876,1.153,9.7382,1.1324,-0.3047,-0.6513,-0.0387,-0.1662,-1.4764,38.1,-11.3,-24.58,254.14,-6.75,0.46,115,2020-06-18 19:43:14:565
-0.5174,0.8161,10.4361,-0.0876,1.153,9.7382,1.1324,-0.3047,-0.6513,-0.0387,-0.1662,-1.4764,38.1,-11.3,-24.58,254.14,-6.75,0.46,126,2020-06-18 19:43:14:576
-0.5174,0.8161,10.4361,-0.0867,1.1147,9.7427,-0.3525,-0.3056,0.5665,-0.1106,-0.1934,-1.6074,38.1,-11.3,-24.58,254.14,-6.75,0.46,135,2020-06-18 19:43:14:585
-0.5174,0.8161,10.4361,-0.0867,1.1147,9.7427,-0.3525,-0.3056,0.5665,-0.1106,-0.1934,-1.6074,39.93,-7.71,-22.72,262.42,-6.53,0.51,146,2020-06-18 19:43:14:596
-1.799,0.4233,10.6612,-0.0867,1.1147,9.7427,-0.3525,-0.3056,0.5665,-0.1106,-0.1934,-1.6074,39.93,-7.71,-22.72,262.42,-6.53,0.51,155,2020-06-18 19:43:14:605
-1.799,0.4233,10.6612,-0.1124,1.1176,9.7421,-1.6986,-0.6944,0.7981,0.1306,-0.1087,-1.3155,39.93,-7.71,-22.72,262.42,-6.53,0.51,165,2020-06-18 19:43:14:615
-1.799,0.4233,10.6612,-0.1124,1.1176,9.7421,-1.6986,-0.6944,0.7981,0.1306,-0.1087,-1.3155,39.93,-7.71,-22.72,262.42,-6.53,0.51,176,2020-06-18 19:43:14:626
-1.9044,0.4568,9.751,-0.1124,1.1176,9.7421,-1.6986,-0.6944,0.7981,0.1306,-0.1087,-1.3155,37.93,-4.22,-24.05,262.42,-6.53,0.51,185,2020-06-18 19:43:14:635
-1.9044,0.4568,9.751,-0.1052,1.1569,9.7376,-1.7605,-0.6286,-0.2083,0.1306,-0.1087,-1.3155,37.93,-4.22,-24.05,262.42,-6.53,0.51,196,2020-06-18 19:43:14:646
-1.9044,0.4568,9.751,-0.1052,1.1569,9.7376,-1.7605,-0.6286,-0.2083,0.1312,-0.2547,-1.0316,37.93,-4.22,-24.05,262.42,-6.53,0.51,205,2020-06-18 19:43:14:655
-1.5547,0.5886,9.3485,-0.1052,1.1569,9.7376,-1.7605,-0.6286,-0.2083,0.1312,-0.2547,-1.0316,40.09,-5.52,-24.44,265.57,-6.77,0.62,216,2020-06-18 19:43:14:666
-1.5547,0.5886,9.3485,-0.0989,1.1758,9.7354,-1.4549,-0.6137,-0.4899,0.1312,-0.2547,-1.0316,40.09,-5.52,-24.44,265.57,-6.77,0.62,225,2020-06-18 19:43:14:675
-1.9499,0.452,9.406,-0.0989,1.1758,9.7354,-1.4549,-0.6137,-0.4899,0.0236,-0.0645,-1.0007,40.09,-5.52,-24.44,265.57,-6.77,0.62,236,2020-06-18 19:43:14:686
-1.9499,0.452,9.406,-0.0989,1.1758,9.7354,-1.4549,-0.6137,-0.4899,0.0236,-0.0645,-1.0007,40.55,-5.2,-23.35,265.57,-6.77,0.62,246,2020-06-18 19:43:14:696
-1.9499,0.452,9.406,-0.1345,1.1651,9.7363,-1.9043,-0.763,-0.3374,0.0236,-0.0645,-1.0007,40.55,-5.2,-23.35,265.57,-6.77,0.62,255,2020-06-18 19:43:14:705
-2.2326,0.4209,9.6336,-0.1345,1.1651,9.7363,-1.9043,-0.763,-0.3374,-0.0696,-0.0389,-0.7978,40.55,-5.2,-23.35,265.57,-6.77,0.62,266,2020-06-18 19:43:14:716
-2.2326,0.4209,9.6336,-0.1345,1.1651,9.7363,-1.9043,-0.763,-0.3374,-0.0696,-0.0389,-0.7978,40.55,-5.2,-23.35,265.57,-6.77,0.62,277,2020-06-18 19:43:14:727
-2.2326,0.4209,9.6336,-0.166,1.1375,9.739,-2.0572,-0.7366,0.1039,-0.0696,-0.0389,-0.7978,39.16,-2.15,-24.97,271.55,-6.82,0.79,285,2020-06-18 19:43:14:735
-2.2302,0.3107,10.4361,-0.166,1.1375,9.739,-2.0572,-0.7366,0.1039,-0.0696,-0.0389,-0.7978,39.16,-2.15,-24.97,271.55,-6.82,0.79,296,2020-06-18 19:43:14:746
-2.2302,0.3107,10.4361,-0.166,1.1375,9.739,-2.0572,-0.7366,0.1039,0.0497,0.0601,-0.5491,39.16,-2.15,-24.97,271.55,-6.82,0.79,306,2020-06-18 19:43:14:756
-1.0684,0.2532,9.7414,-0.2135,1.1458,9.7371,-1.3137,-0.9889,0.47,0.0497,0.0601,-0.5491,37.47,-2.05,-26.4,271.55,-6.82,0.79,316,2020-06-18 19:43:14:766
-1.0684,0.2532,9.7414,-0.2135,1.1458,9.7371,-1.3137,-0.9889,0.47,0.0497,0.0601,-0.5491,37.47,-2.05,-26.4,271.55,-6.82,0.79,326,2020-06-18 19:43:14:776
-1.0684,0.2532,9.7414,-0.2135,1.1458,9.7371,-1.3137,-0.9889,0.47,0.1445,0.1171,-0.5986,37.47,-2.05,-26.4,271.55,-6.82,0.79,335,2020-06-18 19:43:14:785
-1.2145,0.5455,9.6503,-0.2712,1.1771,9.732,-0.6028,-0.7583,-0.2886,0.1445,0.1171,-0.5986,37.47,-2.05,-26.4,271.55,-6.82,0.79,346,2020-06-18 19:43:14:796
-1.2145,0.5455,9.6503,-0.2712,1.1771,9.732,-0.6028,-0.7583,-0.2886,0.1445,0.1171,-0.5986,39.16,0.23,-23.91,274.49,-6.89,1.6,355,2020-06-18 19:43:14:805
-1.2145,0.5455,9.6503,-0.2712,1.1771,9.732,-0.6028,-0.7583,-0.2886,0.1738,-0.0134,-0.662,39.16,0.23,-23.91,274.49,-6.89,1.6,366,2020-06-18 19:43:14:816
-1.9763,0.8377,9.818,-0.3044,1.2153,9.7263,-1.5555,-0.4779,0.1302,0.1738,-0.0134,-0.662,39.16,0.23,-23.91,274.49,-6.89,1.6,375,2020-06-18 19:43:14:825
-1.9763,0.8377,9.818,-0.3044,1.2153,9.7263,-1.5555,-0.4779,0.1302,0.1738,-0.0134,-0.662,38.85,-1.54,-23.59,274.49,-6.89,1.6,386,2020-06-18 19:43:14:836
-2.417,0.9814,9.6216,-0.3044,1.2153,9.7263,-1.5555,-0.4779,0.1302,0.2787,-0.0821,-0.5107,38.85,-1.54,-23.59,274.49,-6.89,1.6,396,2020-06-18 19:43:14:846
-2.417,0.9814,9.6216,-0.3191,1.2819,9.7173,-2.099,-0.3233,-0.0855,0.2787,-0.0821,-0.5107,38.85,-1.54,-23.59,274.49,-6.89,1.6,405,2020-06-18 19:43:14:855
-2.417,0.9814,9.6216,-0.3191,1.2819,9.7173,-2.099,-0.3233,-0.0855,0.2787,-0.0821,-0.5107,37.47,0.03,-25.35,275.41,-7.51,1.88,415,2020-06-18 19:43:14:865
-2.4913,0.9623,8.7712,-0.3191,1.2819,9.7173,-2.099,-0.3233,-0.0855,0.2712,-0.0736,-0.3664,37.47,0.03,-25.35,275.41,-7.51,1.88,426,2020-06-18 19:43:14:876
-2.4913,0.9623,8.7712,-0.3283,1.3583,9.7066,-2.1869,-0.3656,-0.9557,0.2712,-0.0736,-0.3664,37.47,0.03,-25.35,275.41,-7.51,1.88,435,2020-06-18 19:43:14:885
-2.4913,0.9623,8.7712,-0.3283,1.3583,9.7066,-2.1869,-0.3656,-0.9557,0.2712,-0.0736,-0.3664,37.47,0.03,-25.35,275.41,-7.51,1.88,446,2020-06-18 19:43:14:896
-2.5081,1.0245,8.4622,-0.3283,1.3583,9.7066,-2.1869,-0.3656,-0.9557,0.0918,-0.1833,-0.3088,36.54,1.95,-24.46,275.41,-7.51,1.88,456,2020-06-18 19:43:14:906
