ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.8391,0.6197,9.4036,-0.8538,1.586,9.6398,-6.1184,-1.0843,-0.2891,0.1125,0.1038,0.4805,39.32,-5.79,-22.14,269.19,-8.6,4.68,7,2020-06-18 19:43:10:048
-6.6211,0.0232,9.0946,-0.8538,1.586,9.6398,-6.1184,-1.0843,-0.2891,0.2025,0.1864,1.1479,39.01,-5.81,-23.38,267.42,-9.31,5.06,18,2020-06-18 19:43:10:059
-6.6211,0.0232,9.0946,-0.8939,1.6592,9.6238,-5.2553,-1.7976,-0.9775,0.2025,0.1864,1.1479,39.01,-5.81,-23.38,267.42,-9.31,5.06,27,2020-06-18 19:43:10:068
-4.3119,-0.3313,7.7268,-0.8939,1.6592,9.6238,-5.2553,-1.7976,-0.9775,0.2025,0.1864,1.1479,39.01,-5.81,-23.38,267.42,-9.31,5.06,38,2020-06-18 19:43:10:079
-4.3119,-0.3313,7.7268,-0.8939,1.6592,9.6238,-5.2553,-1.7976,-0.9775,-0.1426,0.1773,1.4781,38.4,-9.47,-20.57,267.42,-9.31,5.06,47,2020-06-18 19:43:10:088
-4.3119,-0.3313,7.7268,-0.9027,1.6788,9.6196,-2.8975,-1.9516,-1.6267,-0.1426,0.1773,1.4781,38.4,-9.47,-20.57,267.42,-9.31,5.06,58,2020-06-18 19:43:10:099
-2.7883,-0.2163,8.7257,-0.9027,1.6788,9.6196,-2.8975,-1.9516,-1.6267,-0.1426,0.1773,1.4781,38.4,-9.47,-20.57,267.42,-9.31,5.06,67,2020-06-18 19:43:10:108
-2.7883,-0.2163,8.7257,-0.9027,1.6788,9.6196,-2.8975,-1.9516,-1.6267,-0.3285,0.1981,1.4989,38.4,-9.47,-20.57,267.42,-9.31,5.06,78,2020-06-18 19:43:10:119
-2.7883,-0.2163,8.7257,-0.8963,1.6189,9.6305,-1.0542,-1.6289,-0.5306,-0.3285,0.1981,1.4989,37.94,-10.39,-22.58,261.51,-9.86,5.36,87,2020-06-18 19:43:10:128
-1.3702,0.3011,9.2886,-0.8963,1.6189,9.6305,-1.0542,-1.6289,-0.5306,-0.3285,0.1981,1.4989,37.94,-10.39,-22.58,261.51,-9.86,5.36,97,2020-06-18 19:43:10:138
-1.3702,0.3011,9.2886,-0.8963,1.6189,9.6305,-1.0542,-1.6289,-0.5306,-0.3285,0.1981,1.4989,37.94,-10.39,-22.58,261.51,-9.86,5.36,108,2020-06-18 19:43:10:149
-0.2707,0.7299,9.2072,-0.8791,1.5585,9.642,0.0635,-0.9049,-0.313,-0.3056,0.1395,1.4542,37.94,-11.38,-19.94,261.51,-9.86,5.36,117,2020-06-18 19:43:10:158
-0.2707,0.7299,9.2072,-0.8791,1.5585,9.642,0.0635,-0.9049,-0.313,-0.3056,0.1395,1.4542,37.94,-11.38,-19.94,261.51,-9.86,5.36,128,2020-06-18 19:43:10:169
-0.2707,0.7299,9.2072,-0.8791,1.5585,9.642,0.0635,-0.9049,-0.313,-0.3056,0.1395,1.4542,37.94,-11.38,-19.94,261.51,-9.86,5.36,137,2020-06-18 19:43:10:178
1.0205,0.8808,8.9844,-0.8381,1.5024,9.6546,1.4266,-0.5851,-0.6891,-0.328,0.0564,1.4515,37.94,-11.38,-19.94,261.51,-9.86,5.36,147,2020-06-18 19:43:10:188
1.0205,0.8808,8.9844,-0.8381,1.5024,9.6546,1.4266,-0.5851,-0.6891,-0.328,0.0564,1.4515,38.4,-13.73,-20.06,254.12,-8.81,4.96,158,2020-06-18 19:43:10:199
1.0205,0.8808,9.7366,-0.8381,1.5024,9.6546,1.4266,-0.5851,-0.6891,-0.328,0.0564,1.4515,38.4,-13.73,-20.06,254.12,-8.81,4.96,167,2020-06-18 19:43:10:208
2.2134,1.1276,9.7366,-0.7769,1.4204,9.6721,2.9574,-0.3543,-0.2477,-0.4079,0.1406,1.1495,38.4,-13.73,-20.06,254.12,-8.81,4.96,178,2020-06-18 19:43:10:219
2.2134,1.1276,9.7366,-0.7769,1.4204,9.6721,2.9574,-0.3543,-0.2477,-0.4079,0.1406,1.1495,38.25,-16.39,-20.18,254.12,-8.81,4.96,187,2020-06-18 19:43:10:228
1.4612,1.1323,10.5151,-0.7769,1.4204,9.6721,2.9574,-0.3543,-0.2477,-0.4079,0.1406,1.1495,38.25,-16.39,-20.18,254.12,-8.81,4.96,198,2020-06-18 19:43:10:239
1.4612,1.1323,10.5151,-0.7669,1.3403,9.6843,2.2695,-0.196,0.7173,-0.2795,0.1667,0.9668,38.25,-16.39,-20.18,254.12,-8.81,4.96,207,2020-06-18 19:43:10:248
1.4612,1.1323,10.5151,-0.7669,1.3403,9.6843,2.2695,-0.196,0.7173,-0.2795,0.1667,0.9668,36.41,-15.7,-21.01,249.79,-7.86,4.53,217,2020-06-18 19:43:10:258
1.4277,0.9671,10.0839,-0.7669,1.3403,9.6843,2.2695,-0.196,0.7173,-0.2795,0.1667,0.9668,36.41,-15.7,-21.01,249.79,-7.86,4.53,228,2020-06-18 19:43:10:269
1.4277,0.9671,10.0839,-0.7553,1.2907,9.692,2.2281,-0.3416,0.2815,-0.2385,0.1885,1.0201,36.41,-15.7,-21.01,249.79,-7.86,4.53,237,2020-06-18 19:43:10:278
1.4277,0.9671,10.0839,-0.7553,1.2907,9.692,2.2281,-0.3416,0.2815,-0.2385,0.1885,1.0201,39.02,-15.33,-19.09,249.79,-7.86,4.53,247,2020-06-18 19:43:10:288
2.005,1.0629,10.3259,-0.7553,1.2907,9.692,2.2281,-0.3416,0.2815,-0.2385,0.1885,1.0201,39.02,-15.33,-19.09,249.79,-7.86,4.53,258,2020-06-18 19:43:10:299
2.005,1.0629,10.3259,-0.7781,1.2381,9.697,2.783,-0.2421,0.6239,-0.2438,0.3419,0.9093,39.02,-15.33,-19.09,249.79,-7.86,4.53,267,2020-06-18 19:43:10:308
2.005,1.0629,10.3259,-0.7781,1.2381,9.697,2.783,-0.2421,0.6239,-0.2438,0.3419,0.9093,39.02,-15.33,-19.09,249.79,-7.86,4.53,278,2020-06-18 19:43:10:319
1.5738,0.9191,10.8625,-0.7781,1.2381,9.697,2.783,-0.2421,0.6239,-0.2438,0.3419,0.9093,37.18,-18.16,-18.8,246.89,-7.25,4.59,287,2020-06-18 19:43:10:328
1.5738,0.9191,10.8625,-0.807,1.1967,9.6999,2.2269,-0.3447,1.1094,-0.1165,0.1374,0.7527,37.18,-18.16,-18.8,246.89,-7.25,4.59,297,2020-06-18 19:43:10:338
1.3175,0.8377,10.9032,-0.807,1.1967,9.6999,2.2269,-0.3447,1.1094,-0.1165,0.1374,0.7527,37.18,-18.16,-18.8,246.89,-7.25,4.59,308,2020-06-18 19:43:10:349
1.3175,0.8377,10.9032,-0.807,1.1967,9.6999,2.2269,-0.3447,1.1094,-0.1165,0.1374,0.7527,37.03,-20.7,-21.09,246.89,-7.25,4.59,317,2020-06-18 19:43:10:358
1.3175,0.8377,10.9032,-0.7919,1.1943,9.7014,2.3666,-0.2796,0.99,0.0156,0.1027,0.7085,37.03,-20.7,-21.09,246.89,-7.25,4.59,328,2020-06-18 19:43:10:369
1.8948,1.0629,10.6541,-0.7919,1.1943,9.7014,2.3666,-0.2796,0.99,0.0156,0.1027,0.7085,37.03,-20.7,-21.09,246.89,-7.25,4.59,337,2020-06-18 19:43:10:378
1.8948,1.0629,10.6541,-0.7919,1.1943,9.7014,2.3666,-0.2796,0.99,0.0156,0.1027,0.7085,37.03,-20.41,-21.1,244.29,-6.99,4.67,347,2020-06-18 19:43:10:388
1.8948,1.0629,10.6541,-0.786,1.2189,9.6988,2.6977,0.0207,0.7735,0.0539,0.1176,0.5258,37.03,-20.41,-21.1,244.29,-6.99,4.67,358,2020-06-18 19:43:10:399
1.7798,1.3647,10.5894,-0.786,1.2189,9.6988,2.6977,0.0207,0.7735,0.0539,0.1176,0.5258,37.03,-20.41,-21.1,244.29,-6.99,4.67,367,2020-06-18 19:43:10:408
1.7798,1.3647,10.5894,-0.786,1.2189,9.6988,2.6977,0.0207,0.7735,0.0539,0.1176,0.5258,37.03,-20.41,-21.1,244.29,-6.99,4.67,377,2020-06-18 19:43:10:418
1.5595,1.4749,10.381,-0.7755,1.2415,9.6968,2.4193,0.1867,0.5563,0.0246,0.0021,0.3697,38.11,-22.14,-19.97,244.29,-6.99,4.67,388,2020-06-18 19:43:10:429
1.5595,1.4749,10.381,-0.7755,1.2415,9.6968,2.4193,0.1867,0.5563,0.0246,0.0021,0.3697,38.11,-22.14,-19.97,244.29,-6.99,4.67,397,2020-06-18 19:43:10:438
1.5595,1.4749,10.381,-0.7755,1.2415,9.6968,2.4193,0.1867,0.5563,0.0246,0.0021,0.3697,38.11,-22.14,-19.97,244.29,-6.99,4.67,408,2020-06-18 19:43:10:449
1.7439,1.3839,10.1893,-0.7363,1.2583,9.6977,2.4169,0.1693,0.551,0.0289,-0.0224,0.1998,37.33,-20.68,-20.0,243.15,-7.37,4.34,417,2020-06-18 19:43:10:458
1.7439,1.3839,10.1893,-0.7363,1.2583,9.6977,2.4169,0.1693,0.551,0.0289,-0.0224,0.1998,37.33,-20.68,-20.0,243.15,-7.37,4.34,427,2020-06-18 19:43:10:468
