ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-8.2835,-2.1845,15.6082,-8.7554,-2.5727,5.0339,-0.6002,0.2556,1.5372,11.56,34.49,-19.92
-8.2835,-2.1845,15.6082,-8.7554,-2.5727,5.0339,-0.6002,0.2556,1.5372,11.56,34.49,-19.92
-8.2835,-2.1845,15.6082,-5.624,-1.5981,8.0599,-0.6002,0.2556,1.5372,11.56,34.49,-19.92
-5.3626,-1.4303,18.3531,-5.624,-1.5981,8.0599,-0.1187,0.2354,2.0986,11.56,34.49,-19.92
-5.3626,-1.4303,18.3531,-5.624,-1.5981,8.0599,-0.1187,0.2354,2.0986,14.27,31.37,-19.34
-2.0191,-0.8845,18.6452,-2.1097,-1.0274,8.5738,-0.1187,0.2354,2.0986,14.27,31.37,-19.34
-2.0191,-0.8845,18.6452,-2.1097,-1.0274,8.5738,0.6025,0.6167,2.3234,14.27,31.37,-19.34
-2.0191,-0.8845,18.6452,-2.1097,-1.0274,8.5738,0.6025,0.6167,2.3234,14.27,31.37,-19.34
0.8037,-0.6509999999999999,18.9912,1.1737,-1.0783,8.9071,0.6025,0.6167,2.3234,17.59,30.7,-19.38
0.8037,-0.6509999999999999,18.9912,1.1737,-1.0783,8.9071,1.3215,0.5741,2.2541,17.59,30.7,-19.38
0.8037,-0.6509999999999999,18.9912,1.1737,-1.0783,8.9071,1.3215,0.5741,2.2541,17.59,30.7,-19.38
3.3116,-0.4308,17.8994,3.7719,-1.2654,7.848,1.3215,0.5741,2.2541,17.59,30.7,-19.38
3.3116,-0.4308,17.8994,3.7719,-1.2654,7.848,2.2334,0.1086,1.7332,20.21,26.8,-20.95
4.2873,-0.4738,15.5639,3.7719,-1.2654,7.848,2.2334,0.1086,1.7332,20.21,26.8,-20.95
4.2873,-0.4738,15.5639,4.7773,-2.0371,5.3364,2.2334,0.1086,1.7332,20.21,26.8,-20.95
4.2873,-0.4738,15.5639,4.7773,-2.0371,5.3364,2.9610000000000003,-0.1588,1.224,20.21,26.8,-20.95
4.3459,-0.3278,11.8589,4.7773,-2.0371,5.3364,2.9610000000000003,-0.1588,1.224,22.87,21.59,-23.99
4.3459,-0.3278,11.8589,4.5297,-2.8294,0.9223,2.9610000000000003,-0.1588,1.224,22.87,21.59,-23.99
4.3459,-0.3278,11.8589,4.5297,-2.8294,0.9223,3.5351,0.033,0.7404,22.87,21.59,-23.99
4.0598,-0.0824,7.2404,4.5297,-2.8294,0.9223,3.5351,0.033,0.7404,22.87,21.59,-23.99
4.0598,-0.0824,7.2404,4.2931,-3.5277,-3.9182,3.5351,0.033,0.7404,23.86,17.04,-26.99
3.8396,0.3438,2.7238,4.2931,-3.5277,-3.9182,3.4787,0.4878,0.5071,23.86,17.04,-26.99
3.8396,0.3438,2.7238,4.2931,-3.5277,-3.9182,3.4787,0.4878,0.5071,23.86,17.04,-26.99
3.8396,0.3438,2.7238,3.7697,-3.925,-8.4893,3.4787,0.4878,0.5071,23.86,17.04,-26.99
3.0172,0.7185,-1.2207,3.7697,-3.925,-8.4893,2.6137,0.8138,0.1673,24.0,13.15,-29.25
3.0172,0.7185,-1.2207,3.7697,-3.925,-8.4893,2.6137,0.8138,0.1673,24.0,13.15,-29.25
3.0172,0.7185,-1.2207,3.0289,-4.2111,-11.3924,2.6137,0.8138,0.1673,24.0,13.15,-29.25
1.923,1.153,-3.2414,3.0289,-4.2111,-11.3924,2.6137,0.8138,0.1673,24.0,13.15,-29.25
1.923,1.153,-3.2414,3.0289,-4.2111,-11.3924,1.3748,0.5155,-0.0788,36.15,7.18,-29.15
1.923,1.153,-3.2414,3.0289,-4.2111,-11.3924,1.3748,0.5155,-0.0788,36.15,7.18,-29.15
0.7367,1.3218,-3.2569,1.4592,-4.162,-11.5213,1.3748,0.5155,-0.0788,36.15,7.18,-29.15
0.7367,1.3218,-3.2569,1.4592,-4.162,-11.5213,0.4608,0.3856,0.0011,36.15,7.18,-29.15
0.4877,1.3038,-3.2761,1.4592,-4.162,-11.5213,0.4608,0.3856,0.0011,36.22,5.26,-27.8
0.4877,1.3038,-3.2761,1.2027,-4.2736,-11.3771,0.4608,0.3856,0.0011,36.22,5.26,-27.8
0.4877,1.3038,-3.2761,1.2027,-4.2736,-11.3771,0.4608,0.3856,0.0011,36.22,5.26,-27.8
1.2395,1.0656,-3.3647,1.2027,-4.2736,-11.3771,-0.1794,0.3131,0.1822,36.22,5.26,-27.8
1.2395,1.0656,-3.3647,2.1842,-4.5418,-11.3725,-0.1794,0.3131,0.1822,25.12,6.85,-31.29
1.2395,1.0656,-3.3647,2.1842,-4.5418,-11.3725,-0.1794,0.3131,0.1822,25.12,6.85,-31.29
1.5172,0.6191,-3.0965,2.1842,-4.5418,-11.3725,-0.6343,0.3429,0.0437,25.12,6.85,-31.29
1.5172,0.6191,-3.0965,2.4357,-5.0955,-10.66,-0.6343,0.3429,0.0437,25.12,6.85,-31.29
1.5172,0.6191,-3.0965,2.4357,-5.0955,-10.66,-0.6343,0.3429,0.0437,29.26,6.17,-32.05
1.2766,-0.2739,-1.7737,2.4357,-5.0955,-10.66,-0.8644,-0.0384,-0.1236,29.26,6.17,-32.05
1.2766,-0.2739,-1.7737,1.946,-5.7141,-9.5727,-0.8644,-0.0384,-0.1236,29.26,6.17,-32.05
1.2766,-0.2739,-1.7737,1.946,-5.7141,-9.5727,-0.8644,-0.0384,-0.1236,29.26,6.17,-32.05
0.8205,-1.386,-1.3021,1.946,-5.7141,-9.5727,-0.8644,-0.0384,-0.1236,25.9,8.14,-30.54
0.8205,-1.386,-1.3021,1.4938,-6.6643,-9.5251,-0.9571,-0.3953,-0.1321,25.9,8.14,-30.54
0.5332,-2.7889999999999997,-1.5930000000000002,1.4938,-6.6643,-9.5251,-0.9571,-0.3953,-0.1321,25.9,8.14,-30.54
0.5332,-2.7889999999999997,-1.5930000000000002,1.4938,-6.6643,-9.5251,-0.9571,-0.3953,-0.1321,25.9,8.14,-30.54
0.5332,-2.7889999999999997,-1.5930000000000002,0.8441,-7.692,-9.832,-1.7656,-0.8193,-0.2098,26.6,11.37,-31.15
-0.1396,-3.7324,-0.4258,0.8441,-7.692,-9.832,-1.7656,-0.8193,-0.2098,26.6,11.37,-31.15
-0.1396,-3.7324,-0.4258,0.8441,-7.692,-9.832,-1.7656,-0.8193,-0.2098,26.6,11.37,-31.15
-0.1396,-3.7324,-0.4258,-0.2275,-7.7857,-5.5505,-3.7172,-1.7002,-0.1512,26.6,11.37,-31.15
