ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-3.779875,-1.593157,7.377378,-0.312772,-1.492365,-1.631668,0.745848,-0.271229,-0.880286,-21.9101,4.032,-34.9926
-3.779875,-1.593157,7.377378,-0.312772,-1.492365,-1.631668,0.745848,-0.271229,-0.880286,-21.9101,4.032,-34.9926
-3.779875,-1.593157,7.377378,-0.312772,-1.492365,-1.631668,0.298548,-0.260579,-0.8685709999999999,-21.9101,4.032,-34.9926
-3.018106,-0.692449,6.4239690000000005,-0.312772,-1.492365,-1.631668,0.298548,-0.260579,-0.8685709999999999,-21.9101,4.032,-34.9926
-3.018106,-0.692449,6.4239690000000005,0.419722,-0.785339,-3.010702,0.298548,-0.260579,-0.8685709999999999,-21.6823,2.015,-36.0996
-3.018106,-0.692449,6.4239690000000005,0.419722,-0.785339,-3.010702,-0.250992,-0.956024,-0.970811,-21.6823,2.015,-36.0996
-2.625244,-0.587047,9.847138,0.419722,-0.785339,-3.010702,-0.250992,-0.956024,-0.970811,-21.6823,2.015,-36.0996
-2.625244,-0.587047,9.847138,0.512958,-0.4579720000000001,0.931865,-0.250992,-0.956024,-0.970811,-22.296,1.2751,-36.092
-2.625244,-0.587047,9.847138,0.512958,-0.4579720000000001,0.931865,0.032298,-1.252094,-1.047491,-22.296,1.2751,-36.092
-2.766578,-0.81462,10.529856,0.512958,-0.4579720000000001,0.931865,0.032298,-1.252094,-1.047491,-22.296,1.2751,-36.092
-2.766578,-0.81462,10.529856,-0.177893,-0.691914,0.961432,0.032298,-1.252094,-1.047491,-22.9482,0.4879,-34.98
-2.766578,-0.81462,10.529856,-0.177893,-0.691914,0.961432,0.288963,-1.356464,-1.097545,-22.9482,0.4879,-34.98
-2.9678,-1.070938,10.664003999999998,-0.177893,-0.691914,0.961432,0.288963,-1.356464,-1.097545,-22.9482,0.4879,-34.98
-2.9678,-1.070938,10.664003999999998,-0.177893,-0.691914,0.961432,0.288963,-1.356464,-1.097545,-22.9482,0.4879,-34.98
-2.9678,-1.070938,10.664003999999998,-0.6040989999999999,-0.8687940000000001,1.031628,0.288963,-1.356464,-1.097545,-24.4672,-0.1743,-33.6833
-3.478042,-1.396726,10.699937,-0.6040989999999999,-0.8687940000000001,1.031628,0.35286300000000004,-1.2787190000000002,-1.12204,-24.4672,-0.1743,-33.6833
-3.478042,-1.396726,10.699937,-0.6040989999999999,-0.8687940000000001,1.031628,0.35286300000000004,-1.2787190000000002,-1.12204,-24.4672,-0.1743,-33.6833
-3.478042,-1.396726,10.699937,-1.771585,-1.283425,0.816415,0.35286300000000004,-1.2787190000000002,-1.12204,-26.5202,-1.504,-32.3601
-4.1799230000000005,-1.509315,10.505901,-1.771585,-1.283425,0.816415,0.388008,-1.150919,-1.0805049999999998,-26.5202,-1.504,-32.3601
-4.1799230000000005,-1.509315,10.505901,-1.771585,-1.283425,0.816415,0.388008,-1.150919,-1.0805049999999998,-26.5202,-1.504,-32.3601
-4.1799230000000005,-1.509315,10.505901,-1.771585,-1.283425,0.816415,0.388008,-1.150919,-1.0805049999999998,-26.5202,-1.504,-32.3601
-4.409891,-1.420681,10.996979,-2.843154,-1.37101,0.952588,0.463623,-1.117904,-1.054946,-27.4366,-2.1329,-31.6596
-4.409891,-1.420681,10.996979,-2.843154,-1.37101,0.952588,0.463623,-1.117904,-1.054946,-27.4366,-2.1329,-31.6596
-4.409891,-1.420681,10.996979,-2.843154,-1.37101,0.952588,0.463623,-1.117904,-1.054946,-27.4366,-2.1329,-31.6596
-3.475646,-0.6062109999999999,11.19341,-2.957758,-1.231978,1.326148,0.579708,-0.6375890000000001,-1.23493,-28.1959,-3.8699,-29.8546
-3.475646,-0.6062109999999999,11.19341,-2.957758,-1.231978,1.326148,0.579708,-0.6375890000000001,-1.23493,-28.1959,-3.8699,-29.8546
-6.7167580000000005,-2.089026,9.437508,-2.957758,-1.231978,1.326148,0.579708,-0.6375890000000001,-1.23493,-28.1959,-3.8699,-29.8546
-6.7167580000000005,-2.089026,9.437508,-5.472742,-2.270283,-0.4230600000000001,0.638283,-0.372404,-1.151861,-28.1959,-3.8699,-29.8546
-6.7167580000000005,-2.089026,9.437508,-5.472742,-2.270283,-0.4230600000000001,0.638283,-0.372404,-1.151861,-28.812,-5.7964,-28.2778
-8.029491,-2.292643,9.336897,-5.472742,-2.270283,-0.4230600000000001,0.638283,-0.372404,-1.151861,-28.812,-5.7964,-28.2778
-8.029491,-2.292643,9.336897,-6.843452,-2.590344,-0.577435,0.641478,-0.222239,-0.8515309999999999,-28.812,-5.7964,-28.2778
-8.029491,-2.292643,9.336897,-6.843452,-2.590344,-0.577435,0.641478,-0.222239,-0.8515309999999999,-28.812,-5.7964,-28.2778
-8.949364,-2.180055,9.444695,-6.843452,-2.590344,-0.577435,0.641478,-0.222239,-0.8515309999999999,-29.0039,-7.8875,-27.2758
-8.949364,-2.180055,9.444695,-7.691198,-2.610705,-0.480169,0.753303,0.565861,-0.423401,-29.0039,-7.8875,-27.2758
-8.949364,-2.180055,9.444695,-7.691198,-2.610705,-0.480169,0.753303,0.565861,-0.423401,-29.0039,-7.8875,-27.2758
-8.561293,-1.897386,6.256284,-7.691198,-2.610705,-0.480169,0.753303,0.565861,-0.423401,-28.3039,-9.0456,-27.2509
-8.561293,-1.897386,6.256284,-6.999581,-2.445489,-3.729377,0.593553,0.379486,-0.348851,-28.3039,-9.0456,-27.2509
-8.561293,-1.897386,6.256284,-6.999581,-2.445489,-3.729377,0.593553,0.379486,-0.348851,-28.3039,-9.0456,-27.2509
-8.460682,-1.480569,6.050271,-6.999581,-2.445489,-3.729377,0.593553,0.379486,-0.348851,-28.3039,-9.0456,-27.2509
-8.460682,-1.480569,6.050271,-6.702439,-2.137645,-3.72194,0.243168,0.171811,-0.356306,-27.619,-10.617,-27.7615
-8.460682,-1.480569,6.050271,-6.702439,-2.137645,-3.72194,0.243168,0.171811,-0.356306,-27.619,-10.617,-27.7615
-8.187595,-0.723591,6.474275,-6.702439,-2.137645,-3.72194,0.243168,0.171811,-0.356306,-27.619,-10.617,-27.7615
-8.187595,-0.723591,6.474275,-6.3884370000000015,-1.516705,-3.279268,-0.12851700000000002,0.297481,-0.213596,-27.69,-11.3083,-27.7117
-8.187595,-0.723591,6.474275,-6.3884370000000015,-1.516705,-3.279268,-0.12851700000000002,0.297481,-0.213596,-27.69,-11.3083,-27.7117
-8.034282000000001,-0.13908900000000002,6.855159,-6.3884370000000015,-1.516705,-3.279268,-0.12851700000000002,0.297481,-0.213596,-27.69,-11.3083,-27.7117
-8.034282000000001,-0.13908900000000002,6.855159,-6.029711,-0.816186,-2.771036,-0.12851700000000002,0.297481,-0.213596,-27.6912,-11.2437,-28.0808
-8.034282000000001,-0.13908900000000002,6.855159,-6.029711,-0.816186,-2.771036,-0.422457,0.416761,0.120814,-27.6912,-11.2437,-28.0808
-8.034282000000001,-0.13908900000000002,6.855159,-6.029711,-0.816186,-2.771036,-0.422457,0.416761,0.120814,-27.6912,-11.2437,-28.0808
-8.034282000000001,-0.13908900000000002,6.855159,-6.029711,-0.816186,-2.771036,-0.422457,0.416761,0.120814,-27.6912,-11.2437,-28.0808
-7.476131,0.282519,7.327072999999999,-5.561432,-0.4214189999999999,-2.368526,-0.466122,0.380551,0.196429,-27.4714,-11.1398,-28.197
-7.476131,0.282519,7.327072999999999,-5.561432,-0.4214189999999999,-2.368526,-0.466122,0.380551,0.196429,-27.4714,-11.1398,-28.197
-7.476131,0.282519,7.327072999999999,-5.561432,-0.4214189999999999,-2.368526,-0.466122,0.380551,0.196429,-27.4714,-11.1398,-28.197
-7.773173,-0.134298,10.105852,-5.629329,-0.6148100000000001,0.3893,-0.35749200000000003,0.190981,0.6554439999999999,-27.0806,-10.3142,-28.5758
-7.773173,-0.134298,10.105852,-5.629329,-0.6148100000000001,0.3893,-0.35749200000000003,0.190981,0.6554439999999999,-27.0806,-10.3142,-28.5758
-7.773173,-0.134298,10.105852,-5.629329,-0.6148100000000001,0.3893,-0.35749200000000003,0.190981,0.6554439999999999,-27.0806,-10.3142,-28.5758
-7.773173,-0.134298,10.105852,-5.629329,-0.6148100000000001,0.3893,-0.35749200000000003,0.190981,0.6554439999999999,-27.0806,-10.3142,-28.5758
-7.773173,-0.134298,10.105852,-5.629329,-0.6148100000000001,0.3893,-0.35749200000000003,0.190981,0.6554439999999999,-27.0806,-10.3142,-28.5758
-7.303655,-0.19179,9.914212,-5.086938,-0.632599,0.482682,-0.212652,0.331561,0.855664,-26.5813,-10.0515,-28.7699
-7.303655,-0.19179,9.914212,-5.086938,-0.632599,0.482682,-0.212652,0.331561,0.855664,-26.5813,-10.0515,-28.7699
-7.303655,-0.19179,9.914212,-5.086938,-0.632599,0.482682,-0.212652,0.331561,0.855664,-26.5813,-10.0515,-28.7699
-7.468945,-1.432659,10.259165,-4.847447,-1.724204,0.697308,-0.538542,0.648931,1.449935,-26.5813,-10.0515,-28.7699
-7.468945,-1.432659,10.259165,-4.847447,-1.724204,0.697308,-0.538542,0.648931,1.449935,-26.2644,-8.2689,-29.6301
-7.468945,-1.432659,10.259165,-4.847447,-1.724204,0.697308,-0.538542,0.648931,1.449935,-26.2644,-8.2689,-29.6301
-7.751614,-2.350135,10.074711,-5.016271,-2.6433560000000003,0.551948,-0.296787,0.331561,1.7598490000000002,-26.0626,-6.8529,-29.8266
-7.751614,-2.350135,10.074711,-5.016271,-2.6433560000000003,0.551948,-0.296787,0.331561,1.7598490000000002,-26.0626,-6.8529,-29.8266
-7.751614,-2.350135,10.074711,-5.016271,-2.6433560000000003,0.551948,-0.296787,0.331561,1.7598490000000002,-26.0626,-6.8529,-29.8266
-6.046018,-2.558544,10.007637,-3.480307,-2.923125,0.458544,-0.296787,0.331561,1.7598490000000002,-26.0626,-6.8529,-29.8266
-6.046018,-2.558544,10.007637,-3.480307,-2.923125,0.458544,-0.381987,0.165421,1.90043,-26.2653,-5.3132,-30.435
-6.046018,-2.558544,10.007637,-3.480307,-2.923125,0.458544,-0.381987,0.165421,1.90043,-26.2653,-5.3132,-30.435
-3.363058,-2.105794,12.249825,-0.569105,-2.526984,2.586036,-0.381987,0.165421,1.90043,-26.2653,-5.3132,-30.435
-3.363058,-2.105794,12.249825,-0.569105,-2.526984,2.586036,-0.358557,0.219736,1.882325,-26.9545,-3.4893,-30.8583
-3.363058,-2.105794,12.249825,-0.569105,-2.526984,2.586036,-0.358557,0.219736,1.882325,-26.9545,-3.4893,-30.8583
-3.363058,-2.105794,12.249825,-0.569105,-2.526984,2.586036,-0.358557,0.219736,1.882325,-26.9545,-3.4893,-30.8583
-0.948394,-0.740359,13.124183,1.317035,-1.482645,3.4069730000000003,-0.358557,0.219736,1.882325,-26.9545,-3.4893,-30.8583
-0.948394,-0.740359,13.124183,1.317035,-1.482645,3.4069730000000003,-0.074202,0.232516,1.737485,-27.7617,-1.8588,-31.0276
1.53574,0.610703,13.596096,1.317035,-1.482645,3.4069730000000003,-0.074202,0.232516,1.737485,-27.7617,-1.8588,-31.0276
1.53574,0.610703,13.596096,4.415138,-0.024165,4.062941,-0.074202,0.232516,1.737485,-27.7617,-1.8588,-31.0276
1.53574,0.610703,13.596096,4.415138,-0.024165,4.062941,0.377358,0.308131,1.429699,-27.1716,0.6194,-30.8321
2.52029,1.037102,12.946916,5.232227,0.173323,3.668741,0.377358,0.308131,1.429699,-27.1716,0.6194,-30.8321
2.52029,1.037102,12.946916,5.232227,0.173323,3.668741,0.377358,0.308131,1.429699,-27.1716,0.6194,-30.8321
2.52029,1.037102,12.946916,5.232227,0.173323,3.668741,0.536043,0.418891,1.06334,-27.1716,0.6194,-30.8321
2.841287,0.855044,11.413795,5.232227,0.173323,3.668741,0.536043,0.418891,1.06334,-26.5582,1.3233,-31.6138
2.841287,0.855044,11.413795,5.865407,-0.285908,1.774871,0.536043,0.418891,1.06334,-26.5582,1.3233,-31.6138
2.604133,0.756828,10.230417999999998,5.865407,-0.285908,1.774871,0.7479779999999999,0.104716,0.691654,-26.5582,1.3233,-31.6138
2.604133,0.756828,10.230417999999998,5.432339,-0.571076,0.458637,0.7479779999999999,0.104716,0.691654,-25.6183,1.694,-32.426
2.604133,0.756828,10.230417999999998,5.432339,-0.571076,0.458637,0.7479779999999999,0.104716,0.691654,-25.6183,1.694,-32.426
2.151383,0.749642,9.102138,5.432339,-0.571076,0.458637,0.861933,-0.181769,0.389194,-25.6183,1.694,-32.426
2.151383,0.749642,9.102138,5.432339,-0.571076,0.458637,0.861933,-0.181769,0.389194,-25.6183,1.694,-32.426
2.151383,0.749642,9.102138,4.656401,-0.8985479999999999,-0.768129,0.861933,-0.181769,0.389194,-25.8486,2.3274,-32.7871
1.521367,0.8191109999999999,8.280482000000001,4.656401,-0.8985479999999999,-0.768129,0.670233,-0.140234,0.200689,-25.8486,2.3274,-32.7871
1.521367,0.8191109999999999,8.280482000000001,4.656401,-0.8985479999999999,-0.768129,0.670233,-0.140234,0.200689,-25.8486,2.3274,-32.7871
1.521367,0.8191109999999999,8.280482000000001,3.956351,-0.800298,-1.192788,0.670233,-0.140234,0.200689,-25.8486,2.3274,-32.7871
1.111736,1.135317,7.880433,3.956351,-0.800298,-1.192788,0.659583,-0.219044,0.055849,-26.0649,2.0235,-31.8347
1.111736,1.135317,7.880433,3.956351,-0.800298,-1.192788,0.659583,-0.219044,0.055849,-26.0649,2.0235,-31.8347
1.111736,1.135317,7.880433,3.956351,-0.800298,-1.192788,0.659583,-0.219044,0.055849,-26.0649,2.0235,-31.8347
0.941656,1.192809,6.81204,3.675391,-0.902446,-2.241145,0.744783,-0.370274,-0.041066000000000005,-26.0985,1.5284,-31.9622
0.941656,1.192809,6.81204,3.675391,-0.902446,-2.241145,0.744783,-0.370274,-0.041066000000000005,-26.0985,1.5284,-31.9622
0.941656,1.192809,6.81204,3.675391,-0.902446,-2.241145,0.744783,-0.370274,-0.041066000000000005,-26.0985,1.5284,-31.9622
-0.208184,1.530575,5.561589,2.303044,-0.8321780000000001,-3.684036,0.552018,-0.386249,-0.123071,-26.7722,0.775,-31.7806
-0.208184,1.530575,5.561589,2.303044,-0.8321780000000001,-3.684036,0.552018,-0.386249,-0.123071,-26.7722,0.775,-31.7806
-0.208184,1.530575,5.561589,2.303044,-0.8321780000000001,-3.684036,0.552018,-0.386249,-0.123071,-26.7722,0.775,-31.7806
-0.31358600000000003,1.750961,4.632135,2.03357,-0.684016,-4.581672,0.239973,-0.280814,-0.14543599999999998,-27.1075,0.2882,-31.7169
-0.31358600000000003,1.750961,4.632135,2.03357,-0.684016,-4.581672,0.239973,-0.280814,-0.14543599999999998,-27.1075,0.2882,-31.7169
-0.31358600000000003,1.750961,4.632135,2.03357,-0.684016,-4.581672,0.239973,-0.280814,-0.14543599999999998,-27.1075,0.2882,-31.7169
-0.49804,1.830012,4.447682,1.803247,-0.6091810000000001,-4.782511,-0.061422,-0.07420399999999999,-0.147566,-27.2157,-0.5904,-31.1027
-0.49804,1.830012,4.447682,1.803247,-0.6091810000000001,-4.782511,-0.061422,-0.07420399999999999,-0.147566,-27.2157,-0.5904,-31.1027
-0.49804,1.830012,4.447682,1.803247,-0.6091810000000001,-4.782511,-0.061422,-0.07420399999999999,-0.147566,-27.2157,-0.5904,-31.1027
-0.442943,1.830012,4.028469,1.803247,-0.6091810000000001,-4.782511,-0.061422,-0.07420399999999999,-0.147566,-27.2157,-0.5904,-31.1027
-0.442943,1.830012,4.028469,1.823865,-0.5295300000000001,-5.01703,-0.32660700000000004,-0.067814,-0.185906,-27.2082,-1.1648,-31.4803
-0.442943,1.830012,4.028469,1.823865,-0.5295300000000001,-5.01703,-0.32660700000000004,-0.067814,-0.185906,-27.2082,-1.1648,-31.4803
-0.550741,1.38924,4.854917,1.823865,-0.5295300000000001,-5.01703,-0.32660700000000004,-0.067814,-0.185906,-27.2082,-1.1648,-31.4803
-0.550741,1.38924,4.854917,1.50021,-1.041406,-3.952573,-0.379857,-0.527894,-0.262586,-27.3497,-1.106,-31.3856
-0.550741,1.38924,4.854917,1.50021,-1.041406,-3.952573,-0.379857,-0.527894,-0.262586,-27.3497,-1.106,-31.3856
-0.596255,0.869417,5.937683,1.50021,-1.041406,-3.952573,-0.379857,-0.527894,-0.262586,-27.3497,-1.106,-31.3856
-0.596255,0.869417,5.937683,1.727684,-1.045866,-3.095442,-0.107217,-0.985844,-0.360566,-27.5577,-0.5825,-30.9506
-0.378265,0.874208,6.483857,1.727684,-1.045866,-3.095442,-0.107217,-0.985844,-0.360566,-27.5577,-0.5825,-30.9506
-0.378265,0.874208,6.483857,1.727684,-1.045866,-3.095442,-0.107217,-0.985844,-0.360566,-27.5577,-0.5825,-30.9506
-0.378265,0.874208,6.483857,1.069874,-1.234612,-2.78864,0.17713800000000002,-1.073174,-0.446831,-28.2766,-0.943,-30.3691
-0.967558,0.593934,5.906541000000002,1.069874,-1.234612,-2.78864,0.17713800000000002,-1.073174,-0.446831,-28.2766,-0.943,-30.3691
-0.967558,0.593934,5.906541000000002,1.069874,-1.234612,-2.78864,0.17713800000000002,-1.073174,-0.446831,-28.2766,-0.943,-30.3691
-0.967558,0.593934,5.906541000000002,0.022687,-1.98413,-3.5364949999999995,0.151578,-0.782429,-0.398906,-28.2766,-0.943,-30.3691
-1.516127,-0.153462,4.828566,0.022687,-1.98413,-3.5364949999999995,0.151578,-0.782429,-0.398906,-29.4499,-1.8916,-29.4328
-1.516127,-0.153462,4.828566,0.022687,-1.98413,-3.5364949999999995,0.151578,-0.782429,-0.398906,-29.4499,-1.8916,-29.4328
-1.516127,-0.153462,4.828566,0.388277,-1.7244419999999998,-4.650159,0.151578,-0.782429,-0.398906,-29.4499,-1.8916,-29.4328
-0.701657,0.423854,5.698133,0.388277,-1.7244419999999998,-4.650159,-0.797337,-0.119999,-0.222116,-30.3343,-1.9225,-28.897
-0.701657,0.423854,5.698133,0.388277,-1.7244419999999998,-4.650159,-0.797337,-0.119999,-0.222116,-30.3343,-1.9225,-28.897
-1.346047,-0.337915,7.513922,0.280211,-1.884468,-2.346018,-1.254222,0.376291,-0.193361,-30.3343,-1.9225,-28.897
-1.346047,-0.337915,7.513922,0.280211,-1.884468,-2.346018,-1.254222,0.376291,-0.193361,-30.3343,-1.9225,-28.897
-1.346047,-0.337915,7.513922,0.280211,-1.884468,-2.346018,-1.254222,0.376291,-0.193361,-30.3343,-1.9225,-28.897
-1.346047,-0.337915,7.513922,0.280211,-1.884468,-2.346018,-1.254222,0.376291,-0.193361,-30.5385,-1.6416,-27.8962
-1.719745,-0.414571,9.61717,-0.23552,-1.750884,0.055776,-1.205232,0.7554310000000001,-0.096446,-30.5385,-1.6416,-27.8962
-1.719745,-0.414571,9.61717,-0.23552,-1.750884,0.055776,-1.205232,0.7554310000000001,-0.096446,-30.5385,-1.6416,-27.8962
-1.132847,-0.091179,10.709518,0.51234,-1.143409,1.339607,-1.205232,0.7554310000000001,-0.096446,-30.1588,-0.0471,-28.9658
-1.132847,-0.091179,10.709518,0.51234,-1.143409,1.339607,-0.432042,0.561601,-0.134786,-30.1588,-0.0471,-28.9658
-1.132847,-0.091179,10.709518,0.51234,-1.143409,1.339607,-0.432042,0.561601,-0.134786,-30.1588,-0.0471,-28.9658
-0.92923,0.050156,10.184904,0.867129,-0.999351,0.661719,-0.432042,0.561601,-0.134786,-29.4047,0.6462,-30.1335
